Time;ID;Cat;XPos;YPos;ZPos;2D_XPos;2D_YPos;Vel;XDir;YDir;ZDir;BBox_XPos;BBox_YPos;BBox_ZPos;BBox_Ext_X;BBox_Ext_Y;BBox_Ext_Z;Corner_XYZ_X;Corner_XYZ_Y;Corner_XYZ_Z;Corner_XY-Z_X;Corner_XY-Z_Y;Corner_XY-Z_Z;Corner_X-YZ_X;Corner_X-YZ_Y;Corner_X-YZ_Z;Corner_X-Y-Z_X;Corner_X-Y-Z_Y;Corner_X-Y-Z_Z;Corner_-XYZ_X;Corner_-XYZ_Y;Corner_-XYZ_Z;Corner_-XY-Z_X;Corner_-XY-Z_Y;Corner_-XY-Z_Z;Corner_-X-YZ_X;Corner_-X-YZ_Y;Corner_-X-YZ_Z;Corner_-X-Y-Z_X;Corner_-X-Y-Z_Y;Corner_-X-Y-Z_Z;BBox_2D_XPos;BBox_2D_YPos;Corner_2D_XYZ_X;Corner_2D_XYZ_Y;Corner_2D_XY-Z_X;Corner_2D_XY-Z_Y;Corner_2D_X-YZ_X;Corner_2D_X-YZ_Y;Corner_2D_X-Y-Z_X;Corner_2D_X-Y-Z_Y;Corner_2D_-XYZ_X;Corner_2D_-XYZ_Y;Corner_-2D_XY-Z_X;Corner_2D_-XY-Z_Y;Corner_2D_-X-YZ_X;Corner_2D_-X-YZ_Y;Corner_2D_-X-Y-Z_X;Corner_2D_-X-Y-Z_Y;
J0:19:23:11:927;Hatchback_Car_AI_C_1;211;36733.558594;-76977.421875;-54388.210938;1109;638;416.091553;0.999205;0.013733;-0.037438;36750.503906;-76977.132812;-54309.789062;204.0;92.0;76.0;36955.917969;-76882.242188;-54241.542969;36950.230469;-76882.429688;-54393.433594;36958.449219;-77066.226562;-54241.417969;36952.761719;-77066.414062;-54393.308594;36548.246094;-76887.851562;-54226.269531;36542.558594;-76888.039062;-54378.160156;36550.777344;-77071.835938;-54226.144531;36545.089844;-77072.023438;-54378.035156;1106;628;1078;618;1078;636;1082;620;1082;638;1131;618;1131;636;1135;620;1135;638
J0:19:23:11:927;Hatchback_Car_AI_C_2;211;42285.066406;-78930.125;-54425.839844;192;680;689.947388;-0.999923;0.012388;0.000762;42271.128906;-78929.953125;-54346.828125;204.0;92.0;76.0;42066.0625;-79019.421875;-54270.667969;42065.945312;-79019.421875;-54422.667969;42068.34375;-78835.4375;-54270.675781;42068.226562;-78835.4375;-54422.675781;42474.03125;-79024.46875;-54270.980469;42473.914062;-79024.46875;-54422.980469;42476.3125;-78840.484375;-54270.988281;42476.195312;-78840.484375;-54422.988281;195;666;218;655;218;682;242;651;242;677;145;655;145;682;172;651;172;677
J0:19:23:11:927;Hatchback_Car_AI_C_4;211;45152.996094;-79406.523438;-54425.964844;-1;-1;669.434814;-0.99998;0.006291;0.00069;45139.050781;-79406.453125;-54346.957031;204.0;92.0;76.0;44934.527344;-79497.1875;-54270.835938;44934.425781;-79497.15625;-54422.835938;44935.683594;-79313.1875;-54270.796875;44935.582031;-79313.15625;-54422.796875;45342.519531;-79499.75;-54271.117188;45342.417969;-79499.71875;-54423.117188;45343.675781;-79315.75;-54271.078125;45343.574219;-79315.71875;-54423.078125;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1
J0:19:23:11:927;Hatchback_Car_AI_C_5;211;33929.707031;-76966.203125;-54196.203125;1469;614;705.120667;0.990781;-0.005364;-0.135369;33954.273438;-76966.257812;-54119.824219;204.0;92.0;76.0;34167.171875;-76875.335938;-54072.222656;34146.59375;-76875.367188;-54222.824219;34166.195312;-77059.335938;-54072.050781;34145.617188;-77059.367188;-54222.652344;33762.929688;-76873.148438;-54016.996094;33742.351562;-76873.179688;-54167.597656;33761.953125;-77057.148438;-54016.824219;33741.375;-77057.179688;-54167.425781;1466;604;1433;597;1433;609;1445;598;1445;611;1487;597;1487;609;1500;598;1500;611
J0:19:23:11:927;Hatchback_Car_AI_C_7;211;39447.769531;-75821.265625;-54423.539062;786;629;277.54599;0.993655;-0.112456;0.002039;39461.40625;-75823.820312;-54344.515625;204.0;92.0;76.0;39674.195312;-75756.296875;-54266.941406;39674.71875;-75754.40625;-54418.925781;39653.507812;-75939.109375;-54269.277344;39654.03125;-75937.21875;-54421.261719;39268.78125;-75710.421875;-54267.769531;39269.304688;-75708.53125;-54419.753906;39248.09375;-75893.234375;-54270.105469;39248.617188;-75891.34375;-54422.089844;784;620;762;611;762;628;759;612;759;630;809;611;809;628;807;612;807;630
J0:19:23:11:927;Hatchback_Car_AI_C_9;211;47994.921875;-78911.132812;-54425.902344;-1;-1;675.289246;-0.998671;-0.051545;0.000007;47980.941406;-78911.867188;-54346.902344;204.0;92.0;76.0;47781.953125;-79014.273438;-54270.921875;47781.953125;-79014.242188;-54422.921875;47772.46875;-78830.523438;-54270.882812;47772.46875;-78830.492188;-54422.882812;48189.414062;-78993.242188;-54270.921875;48189.414062;-78993.210938;-54422.921875;48179.929688;-78809.492188;-54270.882812;48179.929688;-78809.460938;-54422.882812;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1
J0:19:23:11:927;Hatchback_Car_AI_C_10;211;31418.041016;-76709.984375;-53656.941406;1765;544;688.280884;0.964243;0.059655;-0.258218;31451.914062;-76708.101562;-53584.234375;204.0;92.0;76.0;31662.601562;-76603.09375;-53563.25;31623.402344;-76605.109375;-53710.09375;31673.835938;-76786.75;-53563.726562;31634.636719;-76788.765625;-53710.570312;31269.191406;-76627.4375;-53457.898438;31229.992188;-76629.453125;-53604.742188;31280.425781;-76811.09375;-53458.375;31241.226562;-76813.109375;-53605.21875;1760;535;1724;532;1724;538;1745;532;1745;538;1775;532;1775;538;1798;532;1798;538
J0:19:23:11:927;Hatchback_Car_AI_C_11;211;40994.488281;-77101.484375;-54425.863281;553;645;678.887329;0.996888;0.078832;0.000341;41008.4375;-77100.648438;-54346.859375;204.0;92.0;76.0;41204.542969;-76993.117188;-54270.480469;41204.550781;-76992.601562;-54422.480469;41219.050781;-77176.539062;-54271.097656;41219.058594;-77176.023438;-54423.097656;40797.816406;-77025.273438;-54270.621094;40797.824219;-77024.757812;-54422.621094;40812.324219;-77208.695312;-54271.238281;40812.332031;-77208.179688;-54423.238281;551;635;532;623;532;643;519;626;519;646;582;623;582;643;571;626;571;646
J0:19:23:11:927;Hatchback_Car_AI_C_13;211;50936.890625;-79113.84375;-54426.074219;-1;-1;622.036072;-0.995351;-0.096302;-0.001553;50922.832031;-79115.195312;-54347.097656;204.0;92.0;76.0;50728.523438;-79226.414062;-54271.402344;50728.757812;-79226.414062;-54423.402344;50710.804688;-79043.273438;-54271.425781;50711.039062;-79043.273438;-54423.425781;51134.625;-79187.117188;-54270.769531;51134.859375;-79187.117188;-54422.769531;51116.90625;-79003.976562;-54270.792969;51117.140625;-79003.976562;-54422.792969;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1
J0:19:23:11:927;Hatchback_Car_AI_C_14;211;27694.126953;-77100.085938;-52670.800781;-1;-1;702.035706;0.969173;-0.065496;-0.237516;27726.361328;-77103.0625;-52597.390625;204.0;92.0;76.0;27948.451172;-77026.625;-52571.125;27912.537109;-77022.671875;-52718.765625;27935.607422;-77210.171875;-52572.921875;27899.693359;-77206.21875;-52720.5625;27553.029297;-76999.90625;-52474.21875;27517.115234;-76995.953125;-52621.859375;27540.185547;-77183.453125;-52476.015625;27504.271484;-77179.5;-52623.65625;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1
