Time;ID;Cat;XPos;YPos;ZPos;2D_XPos;2D_YPos;Vel;XDir;YDir;ZDir;BBox_XPos;BBox_YPos;BBox_ZPos;BBox_Ext_X;BBox_Ext_Y;BBox_Ext_Z;Corner_XYZ_X;Corner_XYZ_Y;Corner_XYZ_Z;Corner_XY-Z_X;Corner_XY-Z_Y;Corner_XY-Z_Z;Corner_X-YZ_X;Corner_X-YZ_Y;Corner_X-YZ_Z;Corner_X-Y-Z_X;Corner_X-Y-Z_Y;Corner_X-Y-Z_Z;Corner_-XYZ_X;Corner_-XYZ_Y;Corner_-XYZ_Z;Corner_-XY-Z_X;Corner_-XY-Z_Y;Corner_-XY-Z_Z;Corner_-X-YZ_X;Corner_-X-YZ_Y;Corner_-X-YZ_Z;Corner_-X-Y-Z_X;Corner_-X-Y-Z_Y;Corner_-X-Y-Z_Z;BBox_2D_XPos;BBox_2D_YPos;Corner_2D_XYZ_X;Corner_2D_XYZ_Y;Corner_2D_XY-Z_X;Corner_2D_XY-Z_Y;Corner_2D_X-YZ_X;Corner_2D_X-YZ_Y;Corner_2D_X-Y-Z_X;Corner_2D_X-Y-Z_Y;Corner_2D_-XYZ_X;Corner_2D_-XYZ_Y;Corner_-2D_XY-Z_X;Corner_2D_-XY-Z_Y;Corner_2D_-X-YZ_X;Corner_2D_-X-YZ_Y;Corner_2D_-X-Y-Z_X;Corner_2D_-X-Y-Z_Y;
J0:19:23:33:927;Hatchback_Car_AI_C_1;211;37324.257812;-76964.601562;-54411.042969;1032;641;367.655579;0.999066;0.018379;-0.039109;37341.332031;-76964.257812;-54332.652344;204.0;92.0;76.0;37546.417969;-76868.445312;-54264.71875;37540.472656;-76868.601562;-54416.601562;37549.808594;-77052.414062;-54264.65625;37543.863281;-77052.570312;-54416.539062;37138.800781;-76875.945312;-54248.765625;37132.855469;-76876.101562;-54400.648438;37142.191406;-77059.914062;-54248.703125;37136.246094;-77060.070312;-54400.585938;1030;631;1003;621;1003;639;1004;623;1004;641;1055;621;1055;639;1058;623;1058;641
J0:19:23:33:927;Hatchback_Car_AI_C_2;211;41092.707031;-78916.71875;-54426.222656;402;680;521.549072;-0.999941;0.010162;-0.003821;41078.40625;-78916.585938;-54347.277344;204.0;92.0;76.0;40873.195312;-79006.515625;-54272.074219;40873.773438;-79006.5;-54424.074219;40875.0625;-78822.53125;-54272.042969;40875.640625;-78822.515625;-54424.042969;41281.171875;-79010.65625;-54270.511719;41281.75;-79010.640625;-54422.511719;41283.039062;-78826.671875;-54270.480469;41283.617188;-78826.65625;-54422.480469;404;666;431;655;431;681;448;651;448;677;359;655;359;681;378;651;378;677
J0:19:23:33:927;Hatchback_Car_AI_C_4;211;43927.617188;-79394.421875;-54425.886719;-1;-1;677.374695;-0.99993;0.011809;0.000059;43913.621094;-79394.265625;-54346.886719;204.0;92.0;76.0;43708.554688;-79483.859375;-54270.886719;43708.546875;-79483.84375;-54422.886719;43710.726562;-79299.875;-54270.863281;43710.71875;-79299.859375;-54422.863281;44116.523438;-79488.671875;-54270.910156;44116.515625;-79488.65625;-54422.910156;44118.695312;-79304.6875;-54270.886719;44118.6875;-79304.671875;-54422.886719;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1
J0:19:23:33:927;Hatchback_Car_AI_C_5;211;35170.566406;-76979.40625;-54316.542969;1310;629;650.605896;0.99763;-0.011256;-0.06788;35189.894531;-76979.75;-54238.675781;204.0;92.0;76.0;35399.613281;-76890.234375;-54176.550781;35389.300781;-76889.875;-54328.199219;35397.519531;-77074.21875;-54176.847656;35387.207031;-77073.859375;-54328.496094;34992.582031;-76885.640625;-54148.855469;34982.269531;-76885.28125;-54300.503906;34990.488281;-77069.625;-54149.152344;34980.175781;-77069.265625;-54300.800781;1308;619;1277;610;1277;626;1285;612;1285;628;1330;610;1330;626;1339;612;1339;628
J0:19:23:33:927;Hatchback_Car_AI_C_7;211;39604.429688;-75899.960938;-54424.570312;767;630;11.225632;0.996563;-0.082825;-0.001326;39618.167969;-75904.945312;-54345.683594;204.0;92.0;76.0;39828.882812;-75833.945312;-54265.582031;39829.289062;-75826.585938;-54417.402344;39813.648438;-76017.101562;-54274.503906;39814.054688;-76009.742188;-54426.324219;39422.28125;-75800.148438;-54265.042969;39422.6875;-75792.789062;-54416.863281;39407.046875;-75983.304688;-54273.964844;39407.453125;-75975.945312;-54425.785156;765;621;743;612;743;629;739;613;739;631;790;612;790;629;787;613;787;631
J0:19:23:33:927;Hatchback_Car_AI_C_9;211;46770.964844;-78954.109375;-54425.914062;-1;-1;652.21637;-0.999738;-0.02286;-0.000486;46756.929688;-78954.429688;-54346.921875;204.0;92.0;76.0;46555.050781;-79051.078125;-54271.023438;46555.121094;-79051.0625;-54423.023438;46550.847656;-78867.125;-54271.015625;46550.917969;-78867.109375;-54423.015625;46962.941406;-79041.75;-54270.828125;46963.011719;-79041.734375;-54422.828125;46958.738281;-78857.796875;-54270.820312;46958.808594;-78857.78125;-54422.820312;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1
J0:19:23:33:927;Hatchback_Car_AI_C_10;211;32641.511719;-76642.21875;-53961.078125;1607;581;684.484497;0.972972;0.042384;-0.227001;32673.037109;-76640.570312;-53887.320312;204.0;92.0;76.0;32884.667969;-76539.0;-53859.925781;32850.222656;-76541.03125;-54007.957031;32892.824219;-76722.8125;-53859.300781;32858.378906;-76724.84375;-54007.332031;32487.699219;-76556.296875;-53767.308594;32453.25;-76558.328125;-53915.339844;32495.851562;-76740.109375;-53766.683594;32461.402344;-76742.140625;-53914.714844;1603;572;1569;569;1569;575;1585;569;1585;576;1620;569;1620;575;1638;569;1638;576
J0:19:23:33:927;Hatchback_Car_AI_C_11;211;42188.269531;-76858.304688;-54425.863281;414;642;697.396606;0.972682;0.232136;0.00149;42201.765625;-76855.0625;-54346.84375;204.0;92.0;76.0;42378.71875;-76718.226562;-54270.566406;42378.953125;-76718.210938;-54422.566406;42421.429688;-76897.195312;-54270.511719;42421.664062;-76897.179688;-54422.511719;41981.867188;-76812.945312;-54271.175781;41982.101562;-76812.929688;-54423.175781;42024.578125;-76991.914062;-54271.121094;42024.8125;-76991.898438;-54423.121094;413;632;401;620;401;639;380;623;380;643;445;620;445;639;426;623;426;643
J0:19:23:33:927;Hatchback_Car_AI_C_13;211;49714.832031;-79230.0;-54425.910156;-1;-1;670.467041;-0.995773;-0.091843;-0.000409;49700.859375;-79231.28125;-54346.914062;204.0;92.0;76.0;49506.140625;-79341.625;-54270.992188;49506.203125;-79341.625;-54422.992188;49489.242188;-79158.40625;-54271.0;49489.304688;-79158.40625;-54423.0;49912.414062;-79304.15625;-54270.828125;49912.476562;-79304.15625;-54422.828125;49895.515625;-79120.9375;-54270.835938;49895.578125;-79120.9375;-54422.835938;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1
J0:19:23:33:927;Hatchback_Car_AI_C_14;211;28910.447266;-77136.375;-52980.015625;-1;-1;679.320312;0.966262;-0.003182;-0.257541;28944.318359;-77137.132812;-52907.289062;204.0;92.0;76.0;29161.501953;-77046.476562;-52885.667969;29122.361328;-77045.101562;-53032.535156;29160.509766;-77230.460938;-52887.121094;29121.369141;-77229.085938;-53033.988281;28767.267578;-77045.179688;-52780.589844;28728.126953;-77043.804688;-52927.457031;28766.275391;-77229.164062;-52782.042969;28727.134766;-77227.789062;-52928.910156;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1
