Time;ID;Cat;XPos;YPos;ZPos;2D_XPos;2D_YPos;Vel;XDir;YDir;ZDir;BBox_XPos;BBox_YPos;BBox_ZPos;BBox_Ext_X;BBox_Ext_Y;BBox_Ext_Z;Corner_XYZ_X;Corner_XYZ_Y;Corner_XYZ_Z;Corner_XY-Z_X;Corner_XY-Z_Y;Corner_XY-Z_Z;Corner_X-YZ_X;Corner_X-YZ_Y;Corner_X-YZ_Z;Corner_X-Y-Z_X;Corner_X-Y-Z_Y;Corner_X-Y-Z_Z;Corner_-XYZ_X;Corner_-XYZ_Y;Corner_-XYZ_Z;Corner_-XY-Z_X;Corner_-XY-Z_Y;Corner_-XY-Z_Z;Corner_-X-YZ_X;Corner_-X-YZ_Y;Corner_-X-YZ_Z;Corner_-X-Y-Z_X;Corner_-X-Y-Z_Y;Corner_-X-Y-Z_Z;BBox_2D_XPos;BBox_2D_YPos;Corner_2D_XYZ_X;Corner_2D_XYZ_Y;Corner_2D_XY-Z_X;Corner_2D_XY-Z_Y;Corner_2D_X-YZ_X;Corner_2D_X-YZ_Y;Corner_2D_X-Y-Z_X;Corner_2D_X-Y-Z_Y;Corner_2D_-XYZ_X;Corner_2D_-XYZ_Y;Corner_-2D_XY-Z_X;Corner_2D_-XY-Z_Y;Corner_2D_-X-YZ_X;Corner_2D_-X-YZ_Y;Corner_2D_-X-Y-Z_X;Corner_2D_-X-Y-Z_Y;
J0:19:22:19:931;Hatchback_Car_AI_C_0;211;39232.117188;-83029.5;-54426.050781;-1;-1;676.048584;-0.008272;-0.999966;-0.000405;39232.0;-83043.53125;-54347.054688;204.0;92.0;76.0;39322.304688;-83248.3125;-54271.132812;39322.3125;-83248.25;-54423.132812;39138.3125;-83246.796875;-54271.140625;39138.320312;-83246.734375;-54423.140625;39325.679688;-82840.328125;-54270.96875;39325.6875;-82840.265625;-54422.96875;39141.6875;-82838.8125;-54270.976562;39141.695312;-82838.75;-54422.976562;29;1043;-1;-1;-1;-1;94;932;94;1024;-1;-1;-1;-1;204;932;204;1024
J0:19:22:19:931;Hatchback_Car_AI_C_1;211;34111.707031;-76967.601562;-54219.714844;1446;617;694.535461;0.992257;-0.010618;-0.123745;34135.375;-76967.804688;-54143.054688;204.0;92.0;76.0;34348.179688;-76878.03125;-54092.9375;34329.367188;-76877.921875;-54243.765625;34346.226562;-77062.015625;-54092.828125;34327.414062;-77061.90625;-54243.65625;33943.335938;-76873.703125;-54042.453125;33924.523438;-76873.59375;-54193.28125;33941.382812;-77057.6875;-54042.34375;33922.570312;-77057.578125;-54193.171875;1443;607;1410;600;1410;612;1421;601;1421;614;1464;600;1464;612;1476;601;1476;614
J0:19:22:19:931;Hatchback_Car_AI_C_2;211;45181.695312;-78963.757812;-54425.96875;-1;-1;667.001465;-0.999996;0.002606;0.000756;45167.753906;-78963.726562;-54346.957031;204.0;92.0;76.0;44963.574219;-79055.195312;-54270.808594;44963.457031;-79055.195312;-54422.808594;44964.050781;-78871.195312;-54270.800781;44963.933594;-78871.195312;-54422.800781;45371.574219;-79056.257812;-54271.113281;45371.457031;-79056.257812;-54423.113281;45372.050781;-78872.257812;-54271.105469;45371.933594;-78872.257812;-54423.105469;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1
J0:19:22:19:931;Hatchback_Car_AI_C_4;211;48023.949219;-79352.007812;-54425.917969;-1;-1;648.317566;-0.998594;-0.053019;-0.000419;48009.9375;-79352.773438;-54346.925781;204.0;92.0;76.0;47811.070312;-79455.476562;-54271.035156;47811.132812;-79455.429688;-54423.035156;47801.3125;-79271.742188;-54270.988281;47801.375;-79271.695312;-54422.988281;48218.5;-79433.851562;-54270.863281;48218.5625;-79433.804688;-54422.863281;48208.742188;-79250.117188;-54270.816406;48208.804688;-79250.070312;-54422.816406;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1
J0:19:22:19:931;Hatchback_Car_AI_C_5;211;31041.339844;-77062.835938;-53552.285156;1852;531;671.179932;0.963555;0.056675;-0.261436;31075.464844;-77061.132812;-53479.695312;204.0;92.0;76.0;31286.570312;-76956.851562;-53459.332031;31246.867188;-76958.601562;-53606.042969;31297.191406;-77140.539062;-53460.011719;31257.488281;-77142.289062;-53606.722656;30893.441406;-76979.976562;-53352.667969;30853.738281;-76981.726562;-53499.378906;30904.0625;-77163.664062;-53353.347656;30864.359375;-77165.414062;-53500.058594;1848;521;1808;519;1808;524;1833;518;1833;524;1863;519;1863;524;1888;518;1888;524
J0:19:22:19:931;Hatchback_Car_AI_C_7;211;38740.960938;-75885.9375;-54425.347656;864;630;373.227295;0.890776;0.454335;0.009929;38753.515625;-75881.46875;-54346.230469;204.0;92.0;76.0;38893.507812;-75708.671875;-54266.21875;38893.34375;-75705.03125;-54418.171875;38977.125;-75872.53125;-54270.234375;38976.960938;-75868.890625;-54422.1875;38530.070312;-75894.046875;-54270.273438;38529.90625;-75890.40625;-54422.226562;38613.6875;-76057.90625;-54274.289062;38613.523438;-76054.265625;-54426.242188;863;621;849;611;849;628;845;613;845;632;880;611;880;628;877;613;877;632
J0:19:22:19:931;Hatchback_Car_AI_C_9;211;50907.855469;-78673.953125;-54425.9375;-1;-1;654.927673;-0.995217;-0.097679;-0.000736;50893.863281;-78675.328125;-54346.949219;204.0;92.0;76.0;50699.773438;-78786.828125;-54271.097656;50699.882812;-78786.8125;-54423.097656;50681.796875;-78603.703125;-54271.097656;50681.90625;-78603.6875;-54423.097656;51105.820312;-78746.96875;-54270.800781;51105.929688;-78746.953125;-54422.800781;51087.84375;-78563.84375;-54270.800781;51087.953125;-78563.828125;-54422.800781;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1
J0:19:22:19:931;Hatchback_Car_AI_C_10;211;28540.865234;-76776.453125;-52879.007812;-1;-1;677.540894;0.965583;-0.033625;-0.257913;28574.730469;-76778.085938;-52806.292969;204.0;92.0;76.0;28794.621094;-76694.125;-52784.96875;28755.472656;-76691.890625;-52931.820312;28787.945312;-76878.0;-52785.992188;28748.796875;-76875.765625;-52932.84375;28400.664062;-76680.40625;-52679.742188;28361.515625;-76678.171875;-52826.59375;28393.988281;-76864.28125;-52680.765625;28354.839844;-76862.046875;-52827.617188;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1
J0:19:22:19:931;Hatchback_Car_AI_C_11;211;39336.992188;-76039.773438;-54425.199219;794;632;129.030655;-0.150877;-0.988548;0.003011;39335.097656;-76053.40625;-54346.15625;204.0;92.0;76.0;39395.476562;-76268.75;-54269.757812;39395.054688;-76269.15625;-54421.757812;39213.585938;-76240.984375;-54269.328125;39213.164062;-76241.390625;-54421.328125;39457.03125;-75865.421875;-54270.984375;39456.609375;-75865.828125;-54422.984375;39275.140625;-75837.65625;-54270.554688;39274.71875;-75838.0625;-54422.554688;794;623;782;616;782;634;791;612;791;629;797;616;797;634;805;612;805;629
J0:19:22:19:931;Hatchback_Car_AI_C_19;211;39226.117188;-72132.5;-54378.5;855;599;655.15686;0.111347;-0.983697;-0.141219;39228.535156;-72157.398438;-54302.269531;204.0;92.0;76.0;39343.496094;-72358.5;-54255.378906;39341.847656;-72337.078125;-54405.855469;39160.652344;-72379.0625;-54256.300781;39159.003906;-72357.640625;-54406.777344;39298.066406;-71957.15625;-54197.761719;39296.417969;-71935.734375;-54348.238281;39115.222656;-71977.71875;-54198.683594;39113.574219;-71956.296875;-54349.160156;855;593;844;590;844;597;848;588;848;596;862;590;862;597;865;588;865;596
