Time;ID;Cat;XPos;YPos;ZPos;2D_XPos;2D_YPos;Vel;XDir;YDir;ZDir;BBox_XPos;BBox_YPos;BBox_ZPos;BBox_Ext_X;BBox_Ext_Y;BBox_Ext_Z;Corner_XYZ_X;Corner_XYZ_Y;Corner_XYZ_Z;Corner_XY-Z_X;Corner_XY-Z_Y;Corner_XY-Z_Z;Corner_X-YZ_X;Corner_X-YZ_Y;Corner_X-YZ_Z;Corner_X-Y-Z_X;Corner_X-Y-Z_Y;Corner_X-Y-Z_Z;Corner_-XYZ_X;Corner_-XYZ_Y;Corner_-XYZ_Z;Corner_-XY-Z_X;Corner_-XY-Z_Y;Corner_-XY-Z_Z;Corner_-X-YZ_X;Corner_-X-YZ_Y;Corner_-X-YZ_Z;Corner_-X-Y-Z_X;Corner_-X-Y-Z_Y;Corner_-X-Y-Z_Z;BBox_2D_XPos;BBox_2D_YPos;Corner_2D_XYZ_X;Corner_2D_XYZ_Y;Corner_2D_XY-Z_X;Corner_2D_XY-Z_Y;Corner_2D_X-YZ_X;Corner_2D_X-YZ_Y;Corner_2D_X-Y-Z_X;Corner_2D_X-Y-Z_Y;Corner_2D_-XYZ_X;Corner_2D_-XYZ_Y;Corner_-2D_XY-Z_X;Corner_2D_-XY-Z_Y;Corner_2D_-X-YZ_X;Corner_2D_-X-YZ_Y;Corner_2D_-X-Y-Z_X;Corner_2D_-X-Y-Z_Y;
J0:19:22:41:125;Hatchback_Car_AI_C_0;211;39222.484375;-84201.515625;-54426.902344;-1;-1;682.313049;-0.006881;-0.999976;0.000096;39222.382812;-84215.507812;-54347.902344;204.0;92.0;76.0;39312.96875;-84420.125;-54271.875;39312.984375;-84420.140625;-54423.875;39128.976562;-84418.859375;-54271.890625;39128.992188;-84418.875;-54423.890625;39315.773438;-84012.140625;-54271.914062;39315.789062;-84012.15625;-54423.914062;39131.78125;-84010.875;-54271.929688;39131.796875;-84010.890625;-54423.929688;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1
J0:19:22:41:125;Hatchback_Car_AI_C_1;211;35289.03125;-76981.109375;-54323.871094;1295;630;666.867249;0.998054;-0.009075;-0.061692;35307.875;-76981.390625;-54245.886719;204.0;92.0;76.0;35517.007812;-76891.398438;-54182.488281;35507.632812;-76891.101562;-54334.199219;35515.320312;-77075.382812;-54182.746094;35505.945312;-77075.085938;-54334.457031;35109.804688;-76887.695312;-54157.316406;35100.429688;-76887.398438;-54309.027344;35108.117188;-77071.679688;-54157.574219;35098.742188;-77071.382812;-54309.285156;1293;620;1262;611;1262;627;1269;613;1269;629;1315;611;1315;627;1324;613;1324;629
J0:19:22:41:125;Hatchback_Car_AI_C_2;211;44000.773438;-78953.171875;-54425.925781;-1;-1;686.767639;-0.999914;0.01305;0.001028;43986.855469;-78953.0;-54346.910156;204.0;92.0;76.0;43781.75;-79042.335938;-54270.710938;43781.59375;-79042.320312;-54422.710938;43784.148438;-78858.351562;-54270.6875;43783.992188;-78858.335938;-54422.6875;44189.71875;-79047.664062;-54271.132812;44189.5625;-79047.648438;-54423.132812;44192.117188;-78863.679688;-54271.109375;44191.960938;-78863.664062;-54423.109375;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1
J0:19:22:41:125;Hatchback_Car_AI_C_4;211;46847.300781;-79395.132812;-54425.914062;-1;-1;684.186707;-0.999673;-0.025546;0.00116;46833.398438;-79395.5;-54346.898438;204.0;92.0;76.0;46631.90625;-79492.695312;-54270.675781;46631.726562;-79492.664062;-54422.675781;46627.203125;-79308.757812;-54270.644531;46627.023438;-79308.726562;-54422.644531;47039.773438;-79482.273438;-54271.152344;47039.59375;-79482.242188;-54423.152344;47035.070312;-79298.335938;-54271.121094;47034.890625;-79298.304688;-54423.121094;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1
J0:19:22:41:125;Hatchback_Car_AI_C_5;211;32211.476562;-76996.84375;-53854.269531;1693;570;680.610901;0.969595;0.044748;-0.240588;32244.025391;-76995.09375;-53780.957031;204.0;92.0;76.0;32455.765625;-76892.984375;-53756.550781;32419.257812;-76895.15625;-53904.082031;32464.386719;-77076.78125;-53755.988281;32427.878906;-77078.953125;-53903.519531;32060.171875;-76911.234375;-53658.394531;32023.664062;-76913.40625;-53805.925781;32068.792969;-77095.03125;-53657.832031;32032.285156;-77097.203125;-53805.363281;1689;560;1652;557;1652;563;1671;557;1671;564;1706;557;1706;563;1727;557;1727;564
J0:19:22:41:125;Hatchback_Car_AI_C_7;211;39174.941406;-75790.632812;-54423.523438;817;629;115.06562;0.992054;0.125808;0.000939;39188.882812;-75789.867188;-54344.515625;204.0;92.0;76.0;39379.738281;-75673.90625;-54267.171875;39379.636719;-75671.984375;-54419.15625;39402.886719;-75856.421875;-54269.492188;39402.785156;-75854.5;-54421.476562;38974.980469;-75725.234375;-54267.554688;38974.878906;-75723.3125;-54419.539062;38998.128906;-75907.75;-54269.875;38998.027344;-75905.828125;-54421.859375;815;620;796;610;796;627;792;612;792;630;838;610;838;627;835;612;835;630
J0:19:22:41:125;Hatchback_Car_AI_C_9;211;49724.617188;-78787.335938;-54425.933594;-1;-1;660.740662;-0.995907;-0.090379;-0.000721;49710.617188;-78788.617188;-54346.945312;204.0;92.0;76.0;49515.714844;-78898.695312;-54271.109375;49515.824219;-78898.664062;-54423.109375;49499.082031;-78715.445312;-54271.078125;49499.191406;-78715.414062;-54423.078125;49922.042969;-78861.820312;-54270.8125;49922.152344;-78861.789062;-54422.8125;49905.410156;-78678.570312;-54270.78125;49905.519531;-78678.539062;-54422.78125;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1
J0:19:22:41:125;Hatchback_Car_AI_C_10;211;29715.318359;-76784.21875;-53195.363281;-1;-1;698.298828;0.96395;0.015231;-0.265646;29749.800781;-76783.976562;-53122.921875;204.0;92.0;76.0;29965.279297;-76688.84375;-53103.503906;29924.896484;-76688.90625;-53250.042969;29967.998047;-76872.828125;-53104.183594;29927.615234;-76872.890625;-53250.722656;29571.986328;-76695.0625;-52995.121094;29531.603516;-76695.125;-53141.660156;29574.705078;-76879.046875;-52995.800781;29534.322266;-76879.109375;-53142.339844;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1
J0:19:22:41:125;Hatchback_Car_AI_C_11;211;39588.566406;-76721.328125;-54424.949219;748;640;511.951477;0.638411;-0.769695;-0.001078;39597.152344;-76732.507812;-54345.964844;204.0;92.0;76.0;39797.859375;-76831.179688;-54269.566406;39798.539062;-76830.398438;-54421.566406;39656.234375;-76948.648438;-54270.800781;39656.914062;-76947.867188;-54422.800781;39537.390625;-76517.148438;-54269.128906;39538.070312;-76516.367188;-54421.128906;39395.765625;-76634.617188;-54270.363281;39396.445312;-76633.835938;-54422.363281;747;630;719;621;719;641;725;619;725;638;769;621;769;641;774;619;774;638
J0:19:22:41:125;Hatchback_Car_AI_C_14;211;25996.548828;-76848.773438;-52296.992188;-1;-1;688.910217;0.951667;-0.245586;-0.184437;26023.958984;-76855.929688;-52221.929688;204.0;92.0;76.0;26254.658203;-76820.53125;-52184.765625;26227.552734;-76813.375;-52334.15625;26208.646484;-76998.6875;-52184.953125;26181.541016;-76991.53125;-52334.34375;25866.376953;-76720.328125;-52109.515625;25839.271484;-76713.171875;-52258.90625;25820.365234;-76898.484375;-52109.703125;25793.259766;-76891.328125;-52259.09375;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1
J0:19:22:41:125;Hatchback_Car_AI_C_15;211;39387.847656;-76357.789062;-54425.144531;781;635;473.93399;-0.002563;-0.999996;0.001062;39387.847656;-76371.703125;-54346.128906;204.0;92.0;76.0;39479.355469;-76575.859375;-54269.953125;39479.292969;-76576.015625;-54421.953125;39295.355469;-76575.390625;-54269.875;39295.292969;-76575.546875;-54421.875;39480.402344;-76167.859375;-54270.382812;39480.339844;-76168.015625;-54422.382812;39296.402344;-76167.390625;-54270.304688;39296.339844;-76167.546875;-54422.304688;781;626;765;619;765;637;775;615;775;633;788;619;788;637;796;615;796;633
J0:19:22:41:125;Hatchback_Car_AI_C_19;211;39352.828125;-73306.59375;-54475.015625;833;613;638.250244;0.092708;-0.995237;-0.030129;39354.207031;-73322.90625;-54396.472656;204.0;92.0;76.0;39464.804688;-73519.695312;-54326.488281;39464.648438;-73515.117188;-54478.417969;39281.59375;-73536.757812;-54326.816406;39281.4375;-73532.179688;-54478.746094;39426.976562;-73113.632812;-54314.199219;39426.820312;-73109.054688;-54466.128906;39243.765625;-73130.695312;-54314.527344;39243.609375;-73126.117188;-54466.457031;833;607;821;602;821;614;826;599;826;611;840;602;840;614;845;599;845;611
J0:19:22:41:125;Hatchback_Car_AI_C_24;211;39046.273438;-70305.070312;-53978.960938;881;564;662.626343;0.078494;-0.963879;-0.254512;39049.148438;-70338.59375;-53906.125;204.0;92.0;76.0;39158.558594;-70546.984375;-53884.714844;39155.144531;-70508.453125;-54031.707031;38975.175781;-70562.0;-53884.386719;38971.761719;-70523.46875;-54031.378906;39126.535156;-70153.71875;-53780.871094;39123.121094;-70115.1875;-53927.863281;38943.152344;-70168.734375;-53780.542969;38939.738281;-70130.203125;-53927.535156;881;559;872;558;872;561;874;557;874;560;887;558;887;561;889;557;889;560
