Time;ID;Cat;XPos;YPos;ZPos;2D_XPos;2D_YPos;Vel;XDir;YDir;ZDir;BBox_XPos;BBox_YPos;BBox_ZPos;BBox_Ext_X;BBox_Ext_Y;BBox_Ext_Z;Corner_XYZ_X;Corner_XYZ_Y;Corner_XYZ_Z;Corner_XY-Z_X;Corner_XY-Z_Y;Corner_XY-Z_Z;Corner_X-YZ_X;Corner_X-YZ_Y;Corner_X-YZ_Z;Corner_X-Y-Z_X;Corner_X-Y-Z_Y;Corner_X-Y-Z_Z;Corner_-XYZ_X;Corner_-XYZ_Y;Corner_-XYZ_Z;Corner_-XY-Z_X;Corner_-XY-Z_Y;Corner_-XY-Z_Z;Corner_-X-YZ_X;Corner_-X-YZ_Y;Corner_-X-YZ_Z;Corner_-X-Y-Z_X;Corner_-X-Y-Z_Y;Corner_-X-Y-Z_Z;BBox_2D_XPos;BBox_2D_YPos;Corner_2D_XYZ_X;Corner_2D_XYZ_Y;Corner_2D_XY-Z_X;Corner_2D_XY-Z_Y;Corner_2D_X-YZ_X;Corner_2D_X-YZ_Y;Corner_2D_X-Y-Z_X;Corner_2D_X-Y-Z_Y;Corner_2D_-XYZ_X;Corner_2D_-XYZ_Y;Corner_-2D_XY-Z_X;Corner_2D_-XY-Z_Y;Corner_2D_-X-YZ_X;Corner_2D_-X-YZ_Y;Corner_2D_-X-Y-Z_X;Corner_2D_-X-Y-Z_Y;
J0:19:22:47:122;Hatchback_Car_AI_C_1;211;35619.914062;-76983.210938;-54341.773438;1252;632;674.291504;0.9987;-0.005831;-0.050638;35637.894531;-76983.367188;-54263.582031;204.0;92.0;76.0;35846.015625;-76892.625;-54197.953125;35838.320312;-76892.484375;-54349.757812;35844.9375;-77076.625;-54198.070312;35837.242188;-77076.484375;-54349.875;35438.546875;-76890.25;-54177.289062;35430.851562;-76890.109375;-54329.09375;35437.46875;-77074.25;-54177.40625;35429.773438;-77074.109375;-54329.210938;1250;622;1220;613;1220;630;1226;615;1226;632;1273;613;1273;630;1281;615;1281;632
J0:19:22:47:122;Hatchback_Car_AI_C_2;211;43667.394531;-78948.8125;-54426.105469;-1;-1;645.424683;-0.999938;0.011062;-0.000834;43653.328125;-78948.648438;-54347.117188;204.0;92.0;76.0;43448.257812;-79038.375;-54271.28125;43448.382812;-79038.390625;-54423.28125;43450.296875;-78854.390625;-54271.296875;43450.421875;-78854.40625;-54423.296875;43856.234375;-79042.890625;-54270.9375;43856.359375;-79042.90625;-54422.9375;43858.273438;-78858.90625;-54270.953125;43858.398438;-78858.921875;-54422.953125;-1;-1;-1;-1;-1;-1;1;652;1;678;-1;-1;-1;-1;-1;-1;-1;-1
J0:19:22:47:122;Hatchback_Car_AI_C_4;211;46522.859375;-79401.367188;-54426.035156;-1;-1;645.081482;-0.99988;-0.015496;0.000065;46508.867188;-79401.609375;-54347.035156;204.0;92.0;76.0;46306.320312;-79496.789062;-54271.054688;46306.3125;-79496.742188;-54423.054688;46303.46875;-79312.804688;-54270.992188;46303.460938;-79312.757812;-54422.992188;46714.273438;-79490.460938;-54271.078125;46714.265625;-79490.414062;-54423.078125;46711.421875;-79306.476562;-54271.015625;46711.414062;-79306.429688;-54423.015625;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1
J0:19:22:47:122;Hatchback_Car_AI_C_5;211;32552.917969;-76983.578125;-53936.097656;1648;580;693.722107;0.97234;0.033789;-0.231115;32584.761719;-76982.023438;-53862.472656;204.0;92.0;76.0;32797.339844;-76882.15625;-53836.1875;32762.261719;-76884.234375;-53984.070312;32803.972656;-77066.03125;-53835.171875;32768.894531;-77068.109375;-53983.054688;32400.628906;-76895.9375;-53741.890625;32365.550781;-76898.015625;-53889.773438;32407.257812;-77079.8125;-53740.875;32372.179688;-77081.890625;-53888.757812;1644;571;1608;567;1608;574;1625;568;1625;574;1662;567;1662;574;1681;568;1681;574
J0:19:22:47:122;Hatchback_Car_AI_C_7;211;39218.152344;-75791.375;-54423.480469;812;629;55.752708;0.996395;0.084827;0.000864;39232.121094;-75791.195312;-54344.476562;204.0;92.0;76.0;39427.597656;-75683.195312;-54267.136719;39427.566406;-75681.257812;-54419.121094;39443.207031;-75866.523438;-54269.480469;39443.175781;-75864.585938;-54421.464844;39021.066406;-75717.804688;-54267.488281;39021.035156;-75715.867188;-54419.472656;39036.675781;-75901.132812;-54269.832031;39036.644531;-75899.195312;-54421.816406;810;620;791;610;791;627;787;612;787;630;834;610;834;627;831;612;831;630
J0:19:22:47:122;Hatchback_Car_AI_C_9;211;49388.671875;-78816.46875;-54425.902344;-1;-1;673.509216;-0.996438;-0.084335;0.000008;49374.722656;-78817.65625;-54346.902344;204.0;92.0;76.0;49179.207031;-78926.539062;-54270.910156;49179.207031;-78926.523438;-54422.910156;49163.691406;-78743.195312;-54270.894531;49163.691406;-78743.179688;-54422.894531;49585.753906;-78892.132812;-54270.910156;49585.753906;-78892.117188;-54422.910156;49570.238281;-78708.789062;-54270.894531;49570.238281;-78708.773438;-54422.894531;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1
J0:19:22:47:122;Hatchback_Car_AI_C_10;211;30044.931641;-76776.882812;-53285.335938;-1;-1;708.047485;0.963844;0.024082;-0.265376;30079.388672;-76776.257812;-53212.882812;204.0;92.0;76.0;30293.957031;-76679.09375;-53193.480469;30253.621094;-76679.640625;-53340.027344;30298.40625;-76863.046875;-53194.011719;30258.070312;-76863.59375;-53340.558594;29900.707031;-76688.921875;-53085.207031;29860.371094;-76689.46875;-53231.753906;29905.15625;-76872.875;-53085.738281;29864.820312;-76873.421875;-53232.285156;-1;-1;1901;487;1901;491;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1
J0:19:22:47:122;Hatchback_Car_AI_C_11;211;39795.804688;-76887.078125;-54424.933594;717;642;530.981262;0.803172;-0.595747;0.000005;39806.832031;-76895.710938;-54345.933594;204.0;92.0;76.0;40025.277344;-76943.632812;-54269.507812;40025.699219;-76943.070312;-54421.507812;39915.660156;-77091.414062;-54270.359375;39916.082031;-77090.851562;-54422.359375;39697.582031;-76700.570312;-54269.507812;39698.003906;-76700.007812;-54421.507812;39587.964844;-76848.351562;-54270.359375;39588.386719;-76847.789062;-54422.359375;715;632;686;623;686;642;689;622;689;641;742;623;742;642;745;622;745;641
J0:19:22:47:122;Hatchback_Car_AI_C_14;211;26325.558594;-76923.367188;-52362.46875;-1;-1;697.31366;0.958737;-0.204496;-0.197495;26354.189453;-76929.726562;-52287.789062;204.0;92.0;76.0;26583.648438;-76884.84375;-52253.296875;26554.386719;-76878.125;-52402.304688;26545.15625;-77064.765625;-52253.851562;26515.894531;-77058.046875;-52402.859375;26192.484375;-76801.40625;-52172.71875;26163.222656;-76794.6875;-52321.726562;26153.992188;-76981.328125;-52173.273438;26124.730469;-76974.609375;-52322.28125;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1
J0:19:22:47:122;Hatchback_Car_AI_C_15;211;39381.394531;-76586.960938;-54425.351562;777;638;412.623047;-0.041522;-0.999138;-0.000426;39381.039062;-76600.992188;-54346.359375;204.0;92.0;76.0;39464.710938;-76808.671875;-54270.710938;39464.273438;-76808.59375;-54422.710938;39280.867188;-76801.03125;-54270.179688;39280.429688;-76800.953125;-54422.179688;39481.648438;-76401.03125;-54270.539062;39481.210938;-76400.953125;-54422.539062;39297.804688;-76393.390625;-54270.007812;39297.367188;-76393.3125;-54422.007812;777;628;761;621;761;640;771;617;771;635;782;621;782;640;791;617;791;635
