Time;ID;Cat;XPos;YPos;ZPos;2D_XPos;2D_YPos;Vel;XDir;YDir;ZDir;BBox_XPos;BBox_YPos;BBox_ZPos;BBox_Ext_X;BBox_Ext_Y;BBox_Ext_Z;Corner_XYZ_X;Corner_XYZ_Y;Corner_XYZ_Z;Corner_XY-Z_X;Corner_XY-Z_Y;Corner_XY-Z_Z;Corner_X-YZ_X;Corner_X-YZ_Y;Corner_X-YZ_Z;Corner_X-Y-Z_X;Corner_X-Y-Z_Y;Corner_X-Y-Z_Z;Corner_-XYZ_X;Corner_-XYZ_Y;Corner_-XYZ_Z;Corner_-XY-Z_X;Corner_-XY-Z_Y;Corner_-XY-Z_Z;Corner_-X-YZ_X;Corner_-X-YZ_Y;Corner_-X-YZ_Z;Corner_-X-Y-Z_X;Corner_-X-Y-Z_Y;Corner_-X-Y-Z_Z;BBox_2D_XPos;BBox_2D_YPos;Corner_2D_XYZ_X;Corner_2D_XYZ_Y;Corner_2D_XY-Z_X;Corner_2D_XY-Z_Y;Corner_2D_X-YZ_X;Corner_2D_X-YZ_Y;Corner_2D_X-Y-Z_X;Corner_2D_X-Y-Z_Y;Corner_2D_-XYZ_X;Corner_2D_-XYZ_Y;Corner_-2D_XY-Z_X;Corner_2D_-XY-Z_Y;Corner_2D_-X-YZ_X;Corner_2D_-X-YZ_Y;Corner_2D_-X-Y-Z_X;Corner_2D_-X-Y-Z_Y;
J0:19:23:52:330;Hatchback_Car_AI_C_1;211;38058.050781;-76969.296875;-54424.9375;938;643;543.437927;0.999832;-0.018292;0.000665;38071.996094;-76969.53125;-54345.929688;204.0;92.0;76.0;38277.59375;-76881.265625;-54269.816406;38277.695312;-76881.296875;-54421.816406;38274.226562;-77065.234375;-54269.769531;38274.328125;-77065.265625;-54421.769531;37869.664062;-76873.796875;-54270.089844;37869.765625;-76873.828125;-54422.089844;37866.296875;-77057.765625;-54270.042969;37866.398438;-77057.796875;-54422.042969;936;633;910;622;910;641;909;624;909;644;963;622;963;641;963;624;963;644
J0:19:23:52:330;Hatchback_Car_AI_C_2;211;40417.382812;-78911.734375;-54426.367188;520;680;353.735931;-0.999979;0.006437;-0.00012;40403.375;-78911.648438;-54347.367188;204.0;92.0;76.0;40198.777344;-79002.335938;-54271.390625;40198.792969;-79002.335938;-54423.390625;40199.964844;-78818.335938;-54271.390625;40199.980469;-78818.335938;-54423.390625;40606.769531;-79004.960938;-54271.34375;40606.785156;-79004.960938;-54423.34375;40607.957031;-78820.960938;-54271.34375;40607.972656;-78820.960938;-54423.34375;522;666;551;655;551;681;564;651;564;677;479;655;479;681;494;651;494;677
J0:19:23:52:330;Hatchback_Car_AI_C_4;211;42905.054688;-79380.789062;-54425.90625;6;693;666.401794;-0.999909;0.013459;-0.000339;42891.027344;-79380.59375;-54346.910156;204.0;92.0;76.0;42685.78125;-79469.835938;-54270.96875;42685.835938;-79469.851562;-54422.96875;42688.257812;-79285.851562;-54270.992188;42688.3125;-79285.867188;-54422.992188;43093.742188;-79475.320312;-54270.828125;43093.796875;-79475.335938;-54422.828125;43096.21875;-79291.335938;-54270.851562;43096.273438;-79291.351562;-54422.851562;8;678;31;665;31;695;63;661;63;689;-1;-1;-1;-1;-1;-1;-1;-1
J0:19:23:52:330;Hatchback_Car_AI_C_5;211;36163.765625;-76982.867188;-54366.429688;1182;636;525.876953;0.998967;0.002297;-0.045373;36181.335938;-76982.78125;-54288.144531;204.0;92.0;76.0;36388.359375;-76890.257812;-54221.535156;36381.460938;-76890.367188;-54373.378906;36388.789062;-77074.257812;-54221.425781;36381.890625;-77074.367188;-54373.269531;35980.78125;-76891.195312;-54203.019531;35973.882812;-76891.304688;-54354.863281;35981.210938;-77075.195312;-54202.910156;35974.3125;-77075.304688;-54354.753906;1180;626;1151;616;1151;633;1156;618;1156;635;1204;616;1204;633;1210;618;1210;635
J0:19:23:52:330;Hatchback_Car_AI_C_7;211;39614.414062;-75908.304688;-54425.171875;765;630;0.22338;0.998444;-0.055761;-0.00032;39628.3125;-75910.960938;-54346.199219;204.0;92.0;76.0;39837.046875;-75832.3125;-54268.101562;39837.203125;-75828.703125;-54420.054688;39826.789062;-76015.96875;-54272.476562;39826.945312;-76012.359375;-54424.429688;39429.679688;-75809.5625;-54267.96875;39429.835938;-75805.953125;-54419.921875;39419.421875;-75993.21875;-54272.34375;39419.578125;-75989.609375;-54424.296875;764;621;742;612;742;629;738;613;738;631;789;612;789;629;786;613;786;631
J0:19:23:52:330;Hatchback_Car_AI_C_9;211;45749.460938;-78964.976562;-54425.953125;-1;-1;671.028809;-0.999988;-0.004894;0.000332;45735.488281;-78965.054688;-54346.949219;204.0;92.0;76.0;45531.964844;-79058.0625;-54270.894531;45531.917969;-79058.046875;-54422.894531;45531.066406;-78874.0625;-54270.871094;45531.019531;-78874.046875;-54422.871094;45939.957031;-79056.0625;-54271.027344;45939.910156;-79056.046875;-54423.027344;45939.058594;-78872.0625;-54271.003906;45939.011719;-78872.046875;-54423.003906;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1
J0:19:23:52:330;Hatchback_Car_AI_C_10;211;33678.589844;-76617.023438;-54160.449219;1477;606;684.100891;0.98824;0.009347;-0.152628;33704.480469;-76616.734375;-54084.511719;204.0;92.0;76.0;33916.800781;-76522.6875;-54040.589844;33893.605469;-76522.984375;-54190.808594;33918.558594;-76706.671875;-54040.488281;33895.363281;-76706.96875;-54190.707031;33513.597656;-76526.5;-53978.316406;33490.402344;-76526.796875;-54128.535156;33515.355469;-76710.484375;-53978.214844;33492.160156;-76710.78125;-54128.433594;1474;596;1442;590;1442;601;1454;592;1454;603;1494;590;1494;601;1507;592;1507;603
J0:19:23:52:330;Hatchback_Car_AI_C_11;211;43188.71875;-76685.335938;-54425.90625;303;639;686.611938;0.995536;0.094378;0.001141;43202.550781;-76683.867188;-54346.890625;204.0;92.0;76.0;43396.855469;-76572.890625;-54270.839844;43397.058594;-76573.171875;-54422.839844;43414.222656;-76756.0625;-54270.472656;43414.425781;-76756.34375;-54422.472656;42990.675781;-76611.390625;-54271.308594;42990.878906;-76611.671875;-54423.308594;43008.042969;-76794.5625;-54270.941406;43008.246094;-76794.84375;-54422.941406;301;629;287;619;287;638;267;621;267;640;334;619;334;638;316;621;316;640
J0:19:23:52:330;Hatchback_Car_AI_C_13;211;48690.117188;-79312.523438;-54425.871094;-1;-1;682.457092;-0.99739;-0.072197;0.000248;48676.175781;-79313.546875;-54346.867188;204.0;92.0;76.0;48479.367188;-79420.046875;-54270.835938;48479.328125;-79420.015625;-54422.835938;48466.085938;-79236.53125;-54270.796875;48466.046875;-79236.5;-54422.796875;48886.304688;-79390.59375;-54270.9375;48886.265625;-79390.5625;-54422.9375;48873.023438;-79207.078125;-54270.898438;48872.984375;-79207.046875;-54422.898438;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1
J0:19:23:52:330;Hatchback_Car_AI_C_14;211;29924.867188;-77118.25;-53251.351562;-1;-1;684.242554;0.964232;0.031082;-0.26323;29959.166016;-77117.609375;-53178.824219;204.0;92.0;76.0;30173.058594;-77019.117188;-53158.679688;30133.039062;-77019.507812;-53305.320312;30178.699219;-77203.023438;-53159.726562;30138.679688;-77203.414062;-53306.367188;29779.652344;-77031.804688;-53051.28125;29739.632812;-77032.195312;-53197.921875;29785.292969;-77215.710938;-53052.328125;29745.273438;-77216.101562;-53198.96875;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1
