Time;ID;Cat;XPos;YPos;ZPos;2D_XPos;2D_YPos;Vel;XDir;YDir;ZDir;BBox_XPos;BBox_YPos;BBox_ZPos;BBox_Ext_X;BBox_Ext_Y;BBox_Ext_Z;Corner_XYZ_X;Corner_XYZ_Y;Corner_XYZ_Z;Corner_XY-Z_X;Corner_XY-Z_Y;Corner_XY-Z_Z;Corner_X-YZ_X;Corner_X-YZ_Y;Corner_X-YZ_Z;Corner_X-Y-Z_X;Corner_X-Y-Z_Y;Corner_X-Y-Z_Z;Corner_-XYZ_X;Corner_-XYZ_Y;Corner_-XYZ_Z;Corner_-XY-Z_X;Corner_-XY-Z_Y;Corner_-XY-Z_Z;Corner_-X-YZ_X;Corner_-X-YZ_Y;Corner_-X-YZ_Z;Corner_-X-Y-Z_X;Corner_-X-Y-Z_Y;Corner_-X-Y-Z_Z;BBox_2D_XPos;BBox_2D_YPos;Corner_2D_XYZ_X;Corner_2D_XYZ_Y;Corner_2D_XY-Z_X;Corner_2D_XY-Z_Y;Corner_2D_X-YZ_X;Corner_2D_X-YZ_Y;Corner_2D_X-Y-Z_X;Corner_2D_X-Y-Z_Y;Corner_2D_-XYZ_X;Corner_2D_-XYZ_Y;Corner_-2D_XY-Z_X;Corner_2D_-XY-Z_Y;Corner_2D_-X-YZ_X;Corner_2D_-X-YZ_Y;Corner_2D_-X-Y-Z_X;Corner_2D_-X-Y-Z_Y;
J0:19:21:33:931;Hatchback_Car_AI_C_0;211;39241.183594;-80462.242188;-54425.925781;633;734;682.089905;0.004478;-0.99999;0.000614;39241.246094;-80476.195312;-54346.917969;204.0;92.0;76.0;39334.160156;-80679.734375;-54270.792969;39334.160156;-80679.828125;-54422.792969;39150.160156;-80680.5625;-54270.792969;39150.160156;-80680.65625;-54422.792969;39332.332031;-80271.734375;-54271.042969;39332.332031;-80271.828125;-54423.042969;39148.332031;-80272.5625;-54271.042969;39148.332031;-80272.65625;-54423.042969;631;716;590;706;590;745;626;690;626;725;637;706;637;745;669;690;669;725
J0:19:21:33:931;Hatchback_Car_AI_C_1;211;31539.226562;-77030.671875;-53684.019531;1784;548;704.88623;0.965154;0.061184;-0.254431;31572.810547;-77028.742188;-53611.179688;204.0;92.0;76.0;31783.25;-76923.40625;-53589.359375;31744.628906;-76925.46875;-53736.359375;31794.773438;-77107.046875;-53589.804688;31756.152344;-77109.109375;-53736.804688;31389.46875;-76948.375;-53485.554688;31350.847656;-76950.4375;-53632.554688;31400.992188;-77132.015625;-53486.0;31362.371094;-77134.078125;-53633.0;1779;538;1741;535;1741;541;1763;535;1763;541;1795;535;1795;541;1819;535;1819;541
J0:19:21:33:931;Hatchback_Car_AI_C_2;211;47734.449219;-78923.234375;-54426.082031;-1;-1;617.774414;-0.99896;-0.045515;-0.002567;47720.261719;-78923.90625;-54347.117188;204.0;92.0;76.0;47520.464844;-79025.125;-54271.667969;47520.855469;-79025.0625;-54423.667969;47512.089844;-78841.3125;-54271.613281;47512.480469;-78841.25;-54423.613281;47928.042969;-79006.5625;-54270.621094;47928.433594;-79006.5;-54422.621094;47919.667969;-78822.75;-54270.566406;47920.058594;-78822.6875;-54422.566406;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1
J0:19:21:33:931;Hatchback_Car_AI_C_4;211;50557.488281;-79151.695312;-54426.132812;-1;-1;631.943115;-0.995069;-0.099177;-0.001158;50543.464844;-79153.085938;-54347.148438;204.0;92.0;76.0;50349.507812;-79264.867188;-54271.375;50349.6875;-79264.867188;-54423.375;50331.257812;-79081.773438;-54271.390625;50331.4375;-79081.773438;-54423.390625;50755.492188;-79224.398438;-54270.90625;50755.671875;-79224.398438;-54422.90625;50737.242188;-79041.304688;-54270.921875;50737.421875;-79041.304688;-54422.921875;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1
J0:19:21:33:931;Hatchback_Car_AI_C_5;211;28503.111328;-77132.914062;-52873.859375;-1;-1;710.814636;0.967845;-0.018718;-0.25085;28536.458984;-77134.328125;-52800.902344;204.0;92.0;76.0;28754.947266;-77047.273438;-52777.644531;28716.853516;-77045.070312;-52924.777344;28750.943359;-77231.226562;-52779.371094;28712.849609;-77229.023438;-52926.503906;28360.068359;-77039.632812;-52675.300781;28321.974609;-77037.429688;-52822.433594;28356.064453;-77223.585938;-52677.027344;28317.970703;-77221.382812;-52824.160156;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1
J0:19:21:33:931;Hatchback_Car_AI_C_7;211;38317.957031;-77879.804688;-54424.957031;897;657;572.463867;-0.84715;0.531354;-0.000249;38305.671875;-77873.007812;-54345.964844;204.0;92.0;76.0;38083.558594;-77843.164062;-54270.914062;38084.378906;-77841.929688;-54422.90625;38181.324219;-77687.289062;-54269.125;38182.144531;-77686.054688;-54421.117188;38429.199219;-78059.960938;-54270.8125;38430.019531;-78058.726562;-54422.804688;38526.964844;-77904.085938;-54269.023438;38527.785156;-77902.851562;-54421.015625;899;646;931;634;931;656;931;635;931;657;867;634;867;656;866;635;866;657
J0:19:21:33:931;Hatchback_Car_AI_C_10;211;26009.314453;-76419.78125;-52279.230469;-1;-1;700.749573;0.94265;-0.276472;-0.187014;26036.744141;-76427.617188;-52204.242188;204.0;92.0;76.0;26268.587891;-76399.539062;-52167.960938;26241.205078;-76391.898438;-52317.28125;26216.884766;-76576.132812;-52167.507812;26189.501953;-76568.492188;-52316.828125;25883.986328;-76286.742188;-52091.65625;25856.603516;-76279.101562;-52240.976562;25832.283203;-76463.335938;-52091.203125;25804.900391;-76455.695312;-52240.523438;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1
J0:19:21:33:931;Hatchback_Car_AI_C_11;211;39394.308594;-75630.070312;-54423.082031;795;627;326.875946;-0.057418;-0.998348;0.001961;39393.496094;-75643.890625;-54344.054688;204.0;92.0;76.0;39473.621094;-75852.6875;-54267.636719;39473.636719;-75852.984375;-54419.636719;39289.925781;-75842.125;-54267.675781;39289.941406;-75842.421875;-54419.675781;39497.050781;-75445.359375;-54268.433594;39497.066406;-75445.65625;-54420.433594;39313.355469;-75434.796875;-54268.472656;39313.371094;-75435.09375;-54420.472656;795;619;782;612;782;629;791;609;791;625;800;612;800;629;808;609;808;625
J0:19:21:33:931;Hatchback_Car_AI_C_15;211;39314.808594;-72942.664062;-54458.96875;840;610;703.909363;0.105877;-0.992406;-0.062604;39316.496094;-72961.507812;-54381.0;204.0;92.0;76.0;39429.777344;-73158.992188;-54317.542969;39429.378906;-73149.460938;-54469.246094;39246.808594;-73178.460938;-54318.292969;39246.410156;-73168.929688;-54469.996094;39386.582031;-72754.085938;-54292.003906;39386.183594;-72744.554688;-54443.707031;39203.613281;-72773.554688;-54292.753906;39203.214844;-72764.023438;-54444.457031;840;603;828;599;828;610;833;597;833;607;848;599;848;610;851;597;851;607
J0:19:21:33:931;Hatchback_Car_AI_C_19;211;38996.140625;-69598.351562;-53796.882812;888;551;671.447632;0.04715;-0.967869;-0.246995;38997.875;-69631.382812;-53723.789062;204.0;92.0;76.0;39100.414062;-69843.054688;-53700.671875;39098.351562;-69805.570312;-53847.960938;38916.632812;-69852.085938;-53700.390625;38914.570312;-69814.601562;-53847.679688;39081.179688;-69448.164062;-53599.898438;39079.117188;-69410.679688;-53747.1875;38897.398438;-69457.195312;-53599.617188;38895.335938;-69419.710938;-53746.90625;888;546;880;545;880;548;882;545;882;548;893;545;893;548;895;545;895;548
