Time;ID;Cat;XPos;YPos;ZPos;2D_XPos;2D_YPos;Vel;XDir;YDir;ZDir;BBox_XPos;BBox_YPos;BBox_ZPos;BBox_Ext_X;BBox_Ext_Y;BBox_Ext_Z;Corner_XYZ_X;Corner_XYZ_Y;Corner_XYZ_Z;Corner_XY-Z_X;Corner_XY-Z_Y;Corner_XY-Z_Z;Corner_X-YZ_X;Corner_X-YZ_Y;Corner_X-YZ_Z;Corner_X-Y-Z_X;Corner_X-Y-Z_Y;Corner_X-Y-Z_Z;Corner_-XYZ_X;Corner_-XYZ_Y;Corner_-XYZ_Z;Corner_-XY-Z_X;Corner_-XY-Z_Y;Corner_-XY-Z_Z;Corner_-X-YZ_X;Corner_-X-YZ_Y;Corner_-X-YZ_Z;Corner_-X-Y-Z_X;Corner_-X-Y-Z_Y;Corner_-X-Y-Z_Z;BBox_2D_XPos;BBox_2D_YPos;Corner_2D_XYZ_X;Corner_2D_XYZ_Y;Corner_2D_XY-Z_X;Corner_2D_XY-Z_Y;Corner_2D_X-YZ_X;Corner_2D_X-YZ_Y;Corner_2D_X-Y-Z_X;Corner_2D_X-Y-Z_Y;Corner_2D_-XYZ_X;Corner_2D_-XYZ_Y;Corner_-2D_XY-Z_X;Corner_2D_-XY-Z_Y;Corner_2D_-X-YZ_X;Corner_2D_-X-YZ_Y;Corner_2D_-X-Y-Z_X;Corner_2D_-X-Y-Z_Y;
J0:19:22:40:725;Hatchback_Car_AI_C_0;211;39222.632812;-84178.734375;-54426.855469;-1;-1;662.764343;-0.008313;-0.999965;-0.000877;39222.511719;-84192.804688;-54347.867188;204.0;92.0;76.0;39312.808594;-84397.632812;-54272.042969;39312.816406;-84397.492188;-54424.042969;39128.816406;-84396.101562;-54272.050781;39128.824219;-84395.960938;-54424.050781;39316.199219;-83989.648438;-54271.683594;39316.207031;-83989.507812;-54423.683594;39132.207031;-83988.117188;-54271.691406;39132.214844;-83987.976562;-54423.691406;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1
J0:19:22:40:725;Hatchback_Car_AI_C_1;211;35266.824219;-76980.890625;-54322.582031;1298;630;676.690369;0.998012;-0.011146;-0.062038;35285.695312;-76981.21875;-54244.601562;204.0;92.0;76.0;35495.039062;-76891.664062;-54181.269531;35485.609375;-76891.335938;-54332.980469;35492.96875;-77075.648438;-54181.535156;35483.539062;-77075.320312;-54333.246094;35087.851562;-76887.117188;-54155.957031;35078.421875;-76886.789062;-54307.667969;35085.78125;-77071.101562;-54156.222656;35076.351562;-77070.773438;-54307.933594;1295;620;1265;611;1265;627;1272;613;1272;629;1318;611;1318;627;1327;613;1327;629
J0:19:22:40:725;Hatchback_Car_AI_C_2;211;44023.710938;-78953.492188;-54425.910156;-1;-1;665.856689;-0.999932;0.011699;-0.000059;44009.707031;-78953.335938;-54346.910156;204.0;92.0;76.0;43804.640625;-79042.953125;-54270.929688;43804.648438;-79042.9375;-54422.929688;43806.796875;-78858.96875;-54270.914062;43806.804688;-78858.953125;-54422.914062;44212.609375;-79047.71875;-54270.90625;44212.617188;-79047.703125;-54422.90625;44214.765625;-78863.734375;-54270.890625;44214.773438;-78863.71875;-54422.890625;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1
J0:19:22:40:725;Hatchback_Car_AI_C_4;211;46870.144531;-79394.570312;-54425.902344;-1;-1;664.644226;-0.999694;-0.024705;0.000151;46856.160156;-79394.929688;-54346.898438;204.0;92.0;76.0;46654.507812;-79491.953125;-54270.886719;46654.484375;-79491.921875;-54422.886719;46649.960938;-79308.015625;-54270.847656;46649.9375;-79307.984375;-54422.847656;47062.382812;-79481.875;-54270.949219;47062.359375;-79481.84375;-54422.949219;47057.835938;-79297.9375;-54270.910156;47057.8125;-79297.90625;-54422.910156;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1
J0:19:22:40:725;Hatchback_Car_AI_C_5;211;32189.453125;-76997.875;-53848.867188;1696;569;690.362976;0.969572;0.043919;-0.240836;32222.021484;-76996.125;-53775.566406;204.0;92.0;76.0;32433.847656;-76894.171875;-53751.242188;32397.300781;-76896.359375;-53898.765625;32442.328125;-77077.96875;-53750.625;32405.78125;-77080.15625;-53898.148438;32038.261719;-76912.09375;-53652.984375;32001.714844;-76914.28125;-53800.507812;32046.742188;-77095.890625;-53652.367188;32010.195312;-77098.078125;-53799.890625;1692;559;1655;556;1655;562;1674;557;1674;563;1709;556;1709;562;1730;557;1730;563
J0:19:22:40:725;Hatchback_Car_AI_C_7;211;39171.082031;-75790.6875;-54423.523438;817;629;120.395447;0.991615;0.129226;0.000991;39185.015625;-75789.875;-54344.515625;204.0;92.0;76.0;39375.464844;-75673.257812;-54267.160156;39375.363281;-75671.335938;-54419.144531;39399.246094;-75855.695312;-54269.480469;39399.144531;-75853.773438;-54421.464844;38970.886719;-75725.976562;-54267.566406;38970.785156;-75724.054688;-54419.550781;38994.667969;-75908.414062;-54269.886719;38994.566406;-75906.492188;-54421.871094;816;620;797;610;797;627;792;612;792;630;838;610;838;627;835;612;835;630
J0:19:22:40:725;Hatchback_Car_AI_C_9;211;49746.507812;-78785.351562;-54425.960938;-1;-1;679.056702;-0.99602;-0.089128;0.000235;49732.582031;-78786.609375;-54346.957031;204.0;92.0;76.0;49537.613281;-78896.429688;-54270.925781;49537.574219;-78896.414062;-54422.925781;49521.214844;-78713.164062;-54270.894531;49521.175781;-78713.148438;-54422.894531;49943.988281;-78860.070312;-54271.019531;49943.949219;-78860.054688;-54423.019531;49927.589844;-78676.804688;-54270.988281;49927.550781;-78676.789062;-54422.988281;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1
J0:19:22:40:725;Hatchback_Car_AI_C_10;211;29692.810547;-76784.585938;-53189.222656;-1;-1;672.012329;0.963642;0.012806;-0.26689;29727.386719;-76784.398438;-53116.824219;204.0;92.0;76.0;29943.115234;-76689.789062;-53097.722656;29902.544922;-76689.804688;-53244.207031;29945.392578;-76873.773438;-53098.332031;29904.822266;-76873.789062;-53244.816406;29549.951172;-76695.007812;-52988.832031;29509.380859;-76695.023438;-53135.316406;29552.228516;-76878.992188;-52989.441406;29511.658203;-76879.007812;-53135.925781;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1
J0:19:22:40:725;Hatchback_Car_AI_C_11;211;39576.457031;-76709.3125;-54425.195312;750;640;505.406342;0.626613;-0.779331;0.000797;39584.824219;-76720.46875;-54346.1875;204.0;92.0;76.0;39783.957031;-76822.039062;-54269.476562;39784.738281;-76821.570312;-54421.476562;39640.566406;-76937.335938;-54270.570312;39641.347656;-76936.867188;-54422.570312;39528.300781;-76504.070312;-54269.804688;39529.082031;-76503.601562;-54421.804688;39384.910156;-76619.367188;-54270.898438;39385.691406;-76618.898438;-54422.898438;749;630;721;621;721;641;727;619;727;638;771;621;771;641;776;619;776;638
J0:19:22:40:725;Hatchback_Car_AI_C_14;211;25974.722656;-76843.234375;-52292.785156;-1;-1;699.638916;0.951587;-0.24688;-0.183121;26002.013672;-76850.453125;-52217.683594;204.0;92.0;76.0;26232.707031;-76815.390625;-52180.171875;26205.828125;-76808.15625;-52329.601562;26186.445312;-76993.484375;-52180.476562;26159.566406;-76986.25;-52329.90625;25844.460938;-76714.65625;-52105.460938;25817.582031;-76707.421875;-52254.890625;25798.199219;-76892.75;-52105.765625;25771.320312;-76885.515625;-52255.195312;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1
