Time;ID;Cat;XPos;YPos;ZPos;2D_XPos;2D_YPos;Vel;XDir;YDir;ZDir;BBox_XPos;BBox_YPos;BBox_ZPos;BBox_Ext_X;BBox_Ext_Y;BBox_Ext_Z;Corner_XYZ_X;Corner_XYZ_Y;Corner_XYZ_Z;Corner_XY-Z_X;Corner_XY-Z_Y;Corner_XY-Z_Z;Corner_X-YZ_X;Corner_X-YZ_Y;Corner_X-YZ_Z;Corner_X-Y-Z_X;Corner_X-Y-Z_Y;Corner_X-Y-Z_Z;Corner_-XYZ_X;Corner_-XYZ_Y;Corner_-XYZ_Z;Corner_-XY-Z_X;Corner_-XY-Z_Y;Corner_-XY-Z_Z;Corner_-X-YZ_X;Corner_-X-YZ_Y;Corner_-X-YZ_Z;Corner_-X-Y-Z_X;Corner_-X-Y-Z_Y;Corner_-X-Y-Z_Z;BBox_2D_XPos;BBox_2D_YPos;Corner_2D_XYZ_X;Corner_2D_XYZ_Y;Corner_2D_XY-Z_X;Corner_2D_XY-Z_Y;Corner_2D_X-YZ_X;Corner_2D_X-YZ_Y;Corner_2D_X-Y-Z_X;Corner_2D_X-Y-Z_Y;Corner_2D_-XYZ_X;Corner_2D_-XYZ_Y;Corner_-2D_XY-Z_X;Corner_2D_-XY-Z_Y;Corner_2D_-X-YZ_X;Corner_2D_-X-YZ_Y;Corner_2D_-X-Y-Z_X;Corner_2D_-X-Y-Z_Y;
J0:19:21:31:532;Hatchback_Car_AI_C_0;211;39240.945312;-80326.179688;-54425.890625;643;728;669.515015;0.003878;-0.999992;0.000315;39241.011719;-80340.15625;-54346.886719;204.0;92.0;76.0;39333.816406;-80543.773438;-54270.835938;39333.792969;-80543.820312;-54422.835938;39149.816406;-80544.492188;-54270.8125;39149.792969;-80544.539062;-54422.8125;39332.230469;-80135.773438;-54270.960938;39332.207031;-80135.820312;-54422.960938;39148.230469;-80136.492188;-54270.9375;39148.207031;-80136.539062;-54422.9375;642;710;603;700;603;738;637;685;637;719;649;700;649;738;678;685;678;719
J0:19:21:31:532;Hatchback_Car_AI_C_1;211;31407.300781;-77038.640625;-53649.347656;1802;543;693.991394;0.964506;0.061502;-0.256798;31441.066406;-77036.734375;-53576.59375;204.0;92.0;76.0;31651.539062;-76931.367188;-53555.25;31612.554688;-76933.367188;-53702.148438;31663.097656;-77115.007812;-53555.8125;31624.113281;-77117.007812;-53702.710938;31258.019531;-76956.460938;-53450.476562;31219.035156;-76958.460938;-53597.375;31269.578125;-77140.101562;-53451.039062;31230.59375;-77142.101562;-53597.9375;1797;534;1759;531;1759;537;1782;531;1782;536;1813;531;1813;537;1837;531;1837;536
J0:19:21:31:532;Hatchback_Car_AI_C_2;211;47865.488281;-78917.359375;-54425.859375;-1;-1;709.38446;-0.998828;-0.048367;0.001618;47851.632812;-78918.046875;-54346.835938;204.0;92.0;76.0;47652.445312;-79019.820312;-54270.527344;47652.195312;-79019.789062;-54422.527344;47643.546875;-78836.039062;-54270.480469;47643.296875;-78836.007812;-54422.480469;48059.96875;-79000.085938;-54271.191406;48059.71875;-79000.054688;-54423.191406;48051.070312;-78816.304688;-54271.144531;48050.820312;-78816.273438;-54423.144531;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1
J0:19:21:31:532;Hatchback_Car_AI_C_4;211;50681.40625;-79139.5625;-54425.960938;-1;-1;654.551086;-0.995079;-0.099076;-0.00123;50667.378906;-79140.953125;-54346.976562;204.0;92.0;76.0;50473.402344;-79252.71875;-54271.222656;50473.589844;-79252.703125;-54423.222656;50455.175781;-79069.625;-54271.230469;50455.363281;-79069.609375;-54423.230469;50879.394531;-79212.296875;-54270.722656;50879.582031;-79212.28125;-54422.722656;50861.167969;-79029.203125;-54270.730469;50861.355469;-79029.1875;-54422.730469;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1
J0:19:21:31:532;Hatchback_Car_AI_C_5;211;28371.195312;-77130.101562;-52840.039062;-1;-1;662.953735;0.967573;-0.024496;-0.251401;28404.574219;-77131.742188;-52767.101562;204.0;92.0;76.0;28623.599609;-77046.03125;-52743.9375;28585.439453;-77043.53125;-52891.046875;28618.478516;-77229.953125;-52745.726562;28580.318359;-77227.453125;-52892.835938;28228.830078;-77036.03125;-52641.367188;28190.669922;-77033.53125;-52788.476562;28223.708984;-77219.953125;-52643.15625;28185.548828;-77217.453125;-52790.265625;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1
J0:19:21:31:532;Hatchback_Car_AI_C_7;211;38412.144531;-77944.40625;-54424.964844;882;659;563.238708;-0.925911;0.37774;-0.000371;38398.851562;-77939.851562;-54345.972656;204.0;92.0;76.0;38174.898438;-77948.671875;-54270.984375;38175.53125;-77947.265625;-54422.976562;38244.398438;-77778.3125;-54269.117188;38245.03125;-77776.90625;-54421.109375;38552.671875;-78102.796875;-54270.835938;38553.304688;-78101.390625;-54422.828125;38622.171875;-77932.4375;-54268.96875;38622.804688;-77931.03125;-54420.960938;884;647;917;636;917;658;918;636;918;658;851;636;851;658;851;636;851;658
J0:19:21:31:532;Hatchback_Car_AI_C_10;211;25880.96875;-76381.929688;-52254.265625;-1;-1;659.44043;0.93904;-0.29171;-0.181961;25907.898438;-76390.101562;-52179.132812;204.0;92.0;76.0;26139.978516;-76365.671875;-52141.738281;26113.458984;-76357.8125;-52291.199219;26085.466797;-76541.40625;-52141.308594;26058.947266;-76533.546875;-52290.769531;25756.849609;-76246.65625;-52067.496094;25730.330078;-76238.796875;-52216.957031;25702.337891;-76422.390625;-52067.066406;25675.818359;-76414.53125;-52216.527344;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1
J0:19:21:31:532;Hatchback_Car_AI_C_11;211;39398.523438;-75562.78125;-54423.355469;796;626;354.203461;-0.051775;-0.998631;0.007478;39397.804688;-75576.171875;-54344.253906;204.0;92.0;76.0;39479.125;-75784.085938;-54266.703125;39479.109375;-75785.226562;-54418.695312;39295.375;-75774.554688;-54266.757812;39295.359375;-75775.695312;-54418.75;39500.25;-75376.648438;-54269.757812;39500.234375;-75377.789062;-54421.75;39316.5;-75367.117188;-54269.8125;39316.484375;-75368.257812;-54421.804688;796;618;783;611;783;628;791;608;791;624;801;611;801;628;808;608;808;624
J0:19:21:31:532;Hatchback_Car_AI_C_15;211;39299.675781;-72802.65625;-54449.597656;843;608;681.090942;0.108882;-0.991138;-0.076101;39301.488281;-72822.546875;-54371.894531;204.0;92.0;76.0;39415.429688;-73020.515625;-54311.210938;39414.875;-73008.9375;-54462.765625;39232.523438;-73040.546875;-54312.070312;39231.96875;-73028.96875;-54463.625;39371.007812;-72616.125;-54280.164062;39370.453125;-72604.546875;-54431.71875;39188.101562;-72636.15625;-54281.023438;39187.546875;-72624.578125;-54432.578125;843;602;831;598;831;608;836;596;836;606;850;598;850;608;854;596;854;606
J0:19:21:31:532;Hatchback_Car_AI_C_19;211;38990.011719;-69468.023438;-53764.171875;889;549;697.009766;0.037756;-0.969456;-0.242343;38991.464844;-69500.71875;-53690.917969;204.0;92.0;76.0;39091.988281;-69713.25;-53666.824219;39090.207031;-69676.453125;-53814.292969;38908.128906;-69720.515625;-53666.417969;38906.347656;-69683.71875;-53813.886719;39076.582031;-69317.71875;-53567.949219;39074.800781;-69280.921875;-53715.417969;38892.722656;-69324.984375;-53567.542969;38890.941406;-69288.1875;-53715.011719;889;544;881;542;881;546;883;542;883;545;894;542;894;546;896;542;896;545
