Time;ID;Cat;XPos;YPos;ZPos;2D_XPos;2D_YPos;Vel;XDir;YDir;ZDir;BBox_XPos;BBox_YPos;BBox_ZPos;BBox_Ext_X;BBox_Ext_Y;BBox_Ext_Z;Corner_XYZ_X;Corner_XYZ_Y;Corner_XYZ_Z;Corner_XY-Z_X;Corner_XY-Z_Y;Corner_XY-Z_Z;Corner_X-YZ_X;Corner_X-YZ_Y;Corner_X-YZ_Z;Corner_X-Y-Z_X;Corner_X-Y-Z_Y;Corner_X-Y-Z_Z;Corner_-XYZ_X;Corner_-XYZ_Y;Corner_-XYZ_Z;Corner_-XY-Z_X;Corner_-XY-Z_Y;Corner_-XY-Z_Z;Corner_-X-YZ_X;Corner_-X-YZ_Y;Corner_-X-YZ_Z;Corner_-X-Y-Z_X;Corner_-X-Y-Z_Y;Corner_-X-Y-Z_Z;BBox_2D_XPos;BBox_2D_YPos;Corner_2D_XYZ_X;Corner_2D_XYZ_Y;Corner_2D_XY-Z_X;Corner_2D_XY-Z_Y;Corner_2D_X-YZ_X;Corner_2D_X-YZ_Y;Corner_2D_X-Y-Z_X;Corner_2D_X-Y-Z_Y;Corner_2D_-XYZ_X;Corner_2D_-XYZ_Y;Corner_-2D_XY-Z_X;Corner_2D_-XY-Z_Y;Corner_2D_-X-YZ_X;Corner_2D_-X-YZ_Y;Corner_2D_-X-Y-Z_X;Corner_2D_-X-Y-Z_Y;
J0:19:23:06:330;Hatchback_Car_AI_C_1;211;36528.03125;-76980.1875;-54380.515625;1135;637;465.772247;0.999252;0.01045;-0.037245;36544.960938;-76979.953125;-54302.09375;204.0;92.0;76.0;36750.671875;-76885.742188;-54233.8125;36745.015625;-76885.914062;-54385.703125;36752.601562;-77069.726562;-54233.679688;36746.945312;-77069.898438;-54385.570312;36342.976562;-76890.007812;-54218.617188;36337.320312;-76890.179688;-54370.507812;36344.90625;-77073.992188;-54218.484375;36339.25;-77074.164062;-54370.375;1133;627;1105;618;1105;635;1108;620;1108;637;1157;618;1157;635;1162;620;1162;637
J0:19:23:06:330;Hatchback_Car_AI_C_2;211;42598.964844;-78934.554688;-54425.828125;137;680;673.347168;-0.999909;0.013486;0.000535;42585.007812;-78934.359375;-54346.820312;204.0;92.0;76.0;42379.824219;-79023.59375;-54270.703125;42379.746094;-79023.609375;-54422.703125;42382.308594;-78839.609375;-54270.71875;42382.230469;-78839.625;-54422.71875;42787.785156;-79029.09375;-54270.921875;42787.707031;-79029.109375;-54422.921875;42790.269531;-78845.109375;-54270.9375;42790.191406;-78845.125;-54422.9375;139;666;162;655;162;682;187;651;187;677;89;655;89;682;117;651;117;677
J0:19:23:06:330;Hatchback_Car_AI_C_4;211;45460.992188;-79407.703125;-54425.925781;-1;-1;648.927734;-0.999998;0.001873;0.000023;45446.992188;-79407.6875;-54346.925781;204.0;92.0;76.0;45242.820312;-79499.3125;-54270.933594;45242.820312;-79499.296875;-54422.933594;45243.164062;-79315.3125;-54270.910156;45243.164062;-79315.296875;-54422.910156;45650.820312;-79500.078125;-54270.941406;45650.820312;-79500.0625;-54422.941406;45651.164062;-79316.078125;-54270.917969;45651.164062;-79316.0625;-54422.917969;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1
J0:19:23:06:330;Hatchback_Car_AI_C_5;211;33619.421875;-76965.429688;-54150.957031;1509;608;629.762756;0.986815;0.001977;-0.161841;33646.023438;-76965.1875;-54075.265625;204.0;92.0;76.0;33859.414062;-76872.578125;-54033.5;33834.8125;-76872.984375;-54183.492188;33859.851562;-77056.578125;-54033.070312;33835.25;-77056.984375;-54183.0625;33456.796875;-76873.390625;-53967.46875;33432.195312;-76873.796875;-54117.460938;33457.234375;-77057.390625;-53967.039062;33432.632812;-77057.796875;-54117.03125;1506;598;1472;592;1472;603;1485;593;1485;604;1526;592;1526;603;1540;593;1540;604
J0:19:23:06:330;Hatchback_Car_AI_C_7;211;39340.46875;-75803.703125;-54423.359375;798;629;172.568954;0.999488;-0.031882;0.002625;39354.222656;-75805.125;-54344.328125;204.0;92.0;76.0;39560.816406;-75720.617188;-54266.65625;39561.277344;-75718.742188;-54418.640625;39554.957031;-75904.507812;-54268.945312;39555.417969;-75902.632812;-54420.929688;39153.027344;-75707.617188;-54267.726562;39153.488281;-75705.742188;-54419.710938;39147.167969;-75891.507812;-54270.015625;39147.628906;-75889.632812;-54422.0;797;620;775;611;775;628;772;612;772;630;821;611;821;628;818;612;818;630
J0:19:23:06:330;Hatchback_Car_AI_C_9;211;48309.78125;-78894.085938;-54425.972656;-1;-1;681.444519;-0.99828;-0.058618;0.000271;48295.828125;-78894.929688;-54346.96875;204.0;92.0;76.0;48097.597656;-78998.757812;-54270.945312;48097.550781;-78998.710938;-54422.945312;48086.808594;-78815.070312;-54270.882812;48086.761719;-78815.023438;-54422.882812;48504.894531;-78974.835938;-54271.054688;48504.847656;-78974.789062;-54423.054688;48494.105469;-78791.148438;-54270.992188;48494.058594;-78791.101562;-54422.992188;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1
J0:19:23:06:330;Hatchback_Car_AI_C_10;211;31103.90625;-76728.984375;-53573.046875;1806;534;714.906677;0.963858;0.055764;-0.260515;31137.960938;-76727.273438;-53500.421875;204.0;92.0;76.0;31349.134766;-76623.15625;-53479.894531;31309.572266;-76624.9375;-53626.644531;31359.603516;-76806.859375;-53480.488281;31320.041016;-76808.640625;-53627.238281;30955.880859;-76645.90625;-53373.605469;30916.318359;-76647.6875;-53520.355469;30966.349609;-76829.609375;-53374.199219;30926.787109;-76831.390625;-53520.949219;1801;524;1764;522;1764;527;1786;522;1786;527;1816;522;1816;527;1840;522;1840;527
J0:19:23:06:330;Hatchback_Car_AI_C_11;211;40679.964844;-77116.640625;-54425.824219;593;645;656.047302;0.999027;-0.04407;0.001432;40693.824219;-77117.53125;-54346.804688;204.0;92.0;76.0;40901.558594;-77034.882812;-54270.183594;40901.800781;-77034.351562;-54422.183594;40893.449219;-77218.695312;-54270.839844;40893.691406;-77218.164062;-54422.839844;40493.957031;-77016.898438;-54270.769531;40494.199219;-77016.367188;-54422.769531;40485.847656;-77200.710938;-54271.425781;40486.089844;-77200.179688;-54423.425781;591;635;569;624;569;644;560;626;560;646;622;624;622;644;615;626;615;646
J0:19:23:06:330;Hatchback_Car_AI_C_13;211;51240.121094;-79084.632812;-54425.910156;-1;-1;695.231384;-0.995567;-0.094055;0.000741;51226.242188;-79085.945312;-54346.898438;204.0;92.0;76.0;51031.855469;-79196.726562;-54270.75;51031.746094;-79196.726562;-54422.75;51014.550781;-79013.539062;-54270.742188;51014.441406;-79013.539062;-54422.742188;51438.042969;-79158.351562;-54271.054688;51437.933594;-79158.351562;-54423.054688;51420.738281;-78975.164062;-54271.046875;51420.628906;-78975.164062;-54423.046875;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1
J0:19:23:06:330;Hatchback_Car_AI_C_14;211;27378.398438;-77075.515625;-52595.160156;-1;-1;675.928528;0.969011;-0.09004;-0.230025;27409.988281;-77079.203125;-52521.503906;204.0;92.0;76.0;27633.716797;-77008.320312;-52493.621094;27599.037109;-77003.648438;-52641.535156;27616.294922;-77191.492188;-52495.324219;27581.615234;-77186.820312;-52643.238281;27238.361328;-76971.585938;-52399.769531;27203.681641;-76966.914062;-52547.683594;27220.939453;-77154.757812;-52401.472656;27186.259766;-77150.085938;-52549.386719;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1
