Time;ID;Cat;XPos;YPos;ZPos;2D_XPos;2D_YPos;Vel;XDir;YDir;ZDir;BBox_XPos;BBox_YPos;BBox_ZPos;BBox_Ext_X;BBox_Ext_Y;BBox_Ext_Z;Corner_XYZ_X;Corner_XYZ_Y;Corner_XYZ_Z;Corner_XY-Z_X;Corner_XY-Z_Y;Corner_XY-Z_Z;Corner_X-YZ_X;Corner_X-YZ_Y;Corner_X-YZ_Z;Corner_X-Y-Z_X;Corner_X-Y-Z_Y;Corner_X-Y-Z_Z;Corner_-XYZ_X;Corner_-XYZ_Y;Corner_-XYZ_Z;Corner_-XY-Z_X;Corner_-XY-Z_Y;Corner_-XY-Z_Z;Corner_-X-YZ_X;Corner_-X-YZ_Y;Corner_-X-YZ_Z;Corner_-X-Y-Z_X;Corner_-X-Y-Z_Y;Corner_-X-Y-Z_Z;BBox_2D_XPos;BBox_2D_YPos;Corner_2D_XYZ_X;Corner_2D_XYZ_Y;Corner_2D_XY-Z_X;Corner_2D_XY-Z_Y;Corner_2D_X-YZ_X;Corner_2D_X-YZ_Y;Corner_2D_X-Y-Z_X;Corner_2D_X-Y-Z_Y;Corner_2D_-XYZ_X;Corner_2D_-XYZ_Y;Corner_-2D_XY-Z_X;Corner_2D_-XY-Z_Y;Corner_2D_-X-YZ_X;Corner_2D_-X-YZ_Y;Corner_2D_-X-Y-Z_X;Corner_2D_-X-Y-Z_Y;
J0:19:23:43:528;Hatchback_Car_AI_C_1;211;37672.539062;-76963.984375;-54423.25;988;643;488.870697;0.999863;-0.001904;-0.016453;37687.835938;-76963.96875;-54344.492188;204.0;92.0;76.0;37893.234375;-76872.320312;-54271.914062;37890.734375;-76872.398438;-54423.890625;37892.882812;-77056.320312;-54271.804688;37890.382812;-77056.398438;-54423.78125;37485.289062;-76871.539062;-54265.203125;37482.789062;-76871.617188;-54417.179688;37484.9375;-77055.539062;-54265.09375;37482.4375;-77055.617188;-54417.070312;986;633;959;622;959;641;959;624;959;643;1011;622;1011;641;1013;624;1013;643
J0:19:23:43:528;Hatchback_Car_AI_C_2;211;40709.757812;-78913.695312;-54426.332031;469;680;443.357178;-0.999971;0.007605;0.000368;40695.789062;-78913.585938;-54347.328125;204.0;92.0;76.0;40491.125;-79004.03125;-54271.253906;40491.070312;-79004.03125;-54423.253906;40492.523438;-78820.03125;-54271.253906;40492.46875;-78820.03125;-54423.253906;40899.109375;-79007.140625;-54271.402344;40899.054688;-79007.140625;-54423.402344;40900.507812;-78823.140625;-54271.402344;40900.453125;-78823.140625;-54423.402344;471;666;499;655;499;682;514;651;514;677;427;655;427;682;444;651;444;677
J0:19:23:43:528;Hatchback_Car_AI_C_4;211;43401.550781;-79387.429688;-54425.933594;-1;-1;677.718994;-0.999927;0.012074;0.000809;43387.617188;-79387.257812;-54346.921875;204.0;92.0;76.0;43182.585938;-79476.78125;-54270.75;43182.460938;-79476.796875;-54422.75;43184.804688;-79292.796875;-54270.765625;43184.679688;-79292.8125;-54422.765625;43590.554688;-79481.703125;-54271.078125;43590.429688;-79481.71875;-54423.078125;43592.773438;-79297.71875;-54271.09375;43592.648438;-79297.734375;-54423.09375;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1
J0:19:23:43:528;Hatchback_Car_AI_C_5;211;35692.847656;-76983.382812;-54345.488281;1243;633;668.16217;0.998805;-0.002183;-0.048834;35710.6875;-76983.460938;-54267.265625;204.0;92.0;76.0;35918.359375;-76891.953125;-54201.269531;35910.9375;-76891.859375;-54353.089844;35917.953125;-77075.953125;-54201.363281;35910.53125;-77075.859375;-54353.183594;35510.84375;-76891.0625;-54181.347656;35503.421875;-76890.96875;-54333.167969;35510.4375;-77075.0625;-54181.441406;35503.015625;-77074.96875;-54333.261719;1241;623;1211;613;1211;630;1217;615;1217;633;1264;613;1264;630;1271;615;1271;633
J0:19:23:43:528;Hatchback_Car_AI_C_7;211;39612.550781;-75907.109375;-54425.113281;766;630;0.348187;0.998274;-0.058735;-0.00006;39626.421875;-75909.773438;-54346.136719;204.0;92.0;76.0;39835.375;-75831.710938;-54268.023438;39835.570312;-75828.179688;-54419.984375;39824.570312;-76015.335938;-54272.3125;39824.765625;-76011.804688;-54424.273438;39428.078125;-75807.742188;-54268.0;39428.273438;-75804.210938;-54419.960938;39417.273438;-75991.367188;-54272.289062;39417.46875;-75987.835938;-54424.25;764;621;742;612;742;629;738;613;738;631;789;612;789;629;786;613;786;631
J0:19:23:43:528;Hatchback_Car_AI_C_9;211;46238.472656;-78962.15625;-54425.90625;-1;-1;661.665283;-0.999928;-0.012004;-0.000179;46224.460938;-78962.34375;-54346.910156;204.0;92.0;76.0;46021.570312;-79056.804688;-54270.96875;46021.59375;-79056.757812;-54422.96875;46019.359375;-78872.820312;-54270.921875;46019.382812;-78872.773438;-54422.921875;46429.539062;-79051.914062;-54270.898438;46429.5625;-79051.867188;-54422.898438;46427.328125;-78867.929688;-54270.851562;46427.351562;-78867.882812;-54422.851562;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1
J0:19:23:43:528;Hatchback_Car_AI_C_10;211;33180.640625;-76624.742188;-54075.703125;1539;595;706.72699;0.981378;0.025704;-0.190359;33209.40625;-76623.734375;-54000.8125;204.0;92.0;76.0;33421.597656;-76525.898438;-53965.324219;33392.683594;-76527.148438;-54114.542969;33426.527344;-76709.835938;-53964.746094;33397.613281;-76711.085938;-54113.964844;33021.199219;-76536.382812;-53887.660156;32992.285156;-76537.632812;-54036.878906;33026.128906;-76720.320312;-53887.082031;32997.214844;-76721.570312;-54036.300781;1535;586;1503;581;1503;590;1516;582;1516;591;1554;581;1554;590;1569;582;1569;591
J0:19:23:43:528;Hatchback_Car_AI_C_11;211;42701.230469;-76749.171875;-54425.835938;358;640;662.628906;0.982525;0.186132;0.000663;42714.914062;-76746.476562;-54346.828125;204.0;92.0;76.0;42898.15625;-76618.03125;-54270.808594;42898.289062;-76618.203125;-54422.808594;42932.40625;-76798.8125;-54270.574219;42932.539062;-76798.984375;-54422.574219;42497.289062;-76693.96875;-54271.082031;42497.421875;-76694.140625;-54423.082031;42531.539062;-76874.75;-54270.847656;42531.671875;-76874.921875;-54422.847656;357;630;344;619;344;638;323;622;323;641;389;619;389;638;370;622;370;641
J0:19:23:43:528;Hatchback_Car_AI_C_13;211;49186.265625;-79275.382812;-54425.90625;-1;-1;668.853333;-0.996609;-0.082281;0.000024;49172.316406;-79276.5625;-54346.90625;204.0;92.0;76.0;48976.582031;-79385.0625;-54270.929688;48976.574219;-79385.015625;-54422.929688;48961.441406;-79201.6875;-54270.875;48961.433594;-79201.640625;-54422.875;49383.199219;-79351.484375;-54270.9375;49383.191406;-79351.4375;-54422.9375;49368.058594;-79168.109375;-54270.882812;49368.050781;-79168.0625;-54422.882812;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1
J0:19:23:43:528;Hatchback_Car_AI_C_14;211;29437.912109;-77131.914062;-53120.222656;-1;-1;691.306458;0.965108;0.017581;-0.261262;29472.070312;-77131.898438;-53047.625;204.0;92.0;76.0;29687.324219;-77036.546875;-53026.882812;29647.597656;-77036.109375;-53173.601562;29690.308594;-77220.515625;-53028.242188;29650.582031;-77220.078125;-53174.960938;29293.558594;-77043.71875;-52920.289062;29253.832031;-77043.28125;-53067.007812;29296.542969;-77227.6875;-52921.648438;29256.816406;-77227.25;-53068.367188;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1
J0:19:23:43:528;Hatchback_Car_AI_C_15;211;38647.0;-75637.835938;-54422.839844;877;627;453.447906;0.77316;0.634211;-0.000799;38657.730469;-75628.742188;-54343.851562;204.0;92.0;76.0;38757.015625;-75428.023438;-54268.277344;38757.195312;-75428.429688;-54420.277344;38873.710938;-75570.289062;-54267.753906;38873.890625;-75570.695312;-54419.753906;38441.570312;-75686.789062;-54267.949219;38441.75;-75687.195312;-54419.949219;38558.265625;-75829.054688;-54267.425781;38558.445312;-75829.460938;-54419.425781;876;618;867;609;867;625;863;612;863;629;888;609;888;625;885;612;885;629
J0:19:23:43:528;Hatchback_Car_AI_C_18;211;27117.064453;-76657.804688;-52521.464844;-1;-1;664.524414;0.961961;-0.147433;-0.229986;27148.474609;-76662.726562;-52447.800781;204.0;92.0;76.0;27375.943359;-76604.617188;-52420.632812;27341.419922;-76599.117188;-52568.554688;27348.009766;-76786.492188;-52420.882812;27313.486328;-76780.992188;-52568.804688;26983.462891;-76544.460938;-52326.796875;26948.939453;-76538.960938;-52474.71875;26955.529297;-76726.335938;-52327.046875;26921.005859;-76720.835938;-52474.96875;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1
J0:19:23:43:528;Hatchback_Car_AI_C_19;211;39384.566406;-75626.578125;-54423.101562;797;627;0.234715;-0.056806;-0.998382;0.002509;39383.726562;-75640.351562;-54344.066406;204.0;92.0;76.0;39463.945312;-75849.054688;-54267.488281;39464.03125;-75849.445312;-54419.488281;39280.242188;-75838.601562;-54267.621094;39280.328125;-75838.992188;-54419.621094;39487.125;-75441.710938;-54268.511719;39487.210938;-75442.101562;-54420.511719;39303.421875;-75431.257812;-54268.644531;39303.507812;-75431.648438;-54420.644531;796;618;783;612;783;629;792;608;792;625;801;612;801;629;809;608;809;625
J0:19:23:43:528;Hatchback_Car_AI_C_24;211;39387.988281;-73752.945312;-54478.003906;825;617;694.139099;0.069895;-0.997501;0.010304;39388.976562;-73766.09375;-54398.863281;204.0;92.0;76.0;39495.015625;-73962.367188;-54320.84375;39495.0;-73963.945312;-54472.835938;39311.46875;-73975.226562;-54320.6875;39311.453125;-73976.804688;-54472.679688;39466.5;-73555.382812;-54325.046875;39466.484375;-73556.960938;-54477.039062;39282.953125;-73568.242188;-54324.890625;39282.9375;-73569.820312;-54476.882812;825;610;812;604;812;618;818;601;818;615;832;604;832;618;836;601;836;615
J0:19:23:43:528;Hatchback_Car_AI_C_28;211;39095.765625;-70848.539062;-54117.925781;874;575;667.866638;0.087304;-0.965519;-0.245257;39098.980469;-70881.328125;-54044.773438;204.0;92.0;76.0;39210.328125;-71088.476562;-54021.40625;39206.492188;-71051.398438;-54168.765625;39027.085938;-71105.195312;-54020.84375;39023.25;-71068.117188;-54168.203125;39174.710938;-70694.539062;-53921.34375;39170.875;-70657.460938;-54068.703125;38991.46875;-70711.257812;-53920.78125;38987.632812;-70674.179688;-54068.140625;874;570;865;568;865;572;867;567;867;571;881;568;881;572;883;567;883;571
