Time;ID;Cat;XPos;YPos;ZPos;2D_XPos;2D_YPos;Vel;XDir;YDir;ZDir;BBox_XPos;BBox_YPos;BBox_ZPos;BBox_Ext_X;BBox_Ext_Y;BBox_Ext_Z;Corner_XYZ_X;Corner_XYZ_Y;Corner_XYZ_Z;Corner_XY-Z_X;Corner_XY-Z_Y;Corner_XY-Z_Z;Corner_X-YZ_X;Corner_X-YZ_Y;Corner_X-YZ_Z;Corner_X-Y-Z_X;Corner_X-Y-Z_Y;Corner_X-Y-Z_Z;Corner_-XYZ_X;Corner_-XYZ_Y;Corner_-XYZ_Z;Corner_-XY-Z_X;Corner_-XY-Z_Y;Corner_-XY-Z_Z;Corner_-X-YZ_X;Corner_-X-YZ_Y;Corner_-X-YZ_Z;Corner_-X-Y-Z_X;Corner_-X-Y-Z_Y;Corner_-X-Y-Z_Z;BBox_2D_XPos;BBox_2D_YPos;Corner_2D_XYZ_X;Corner_2D_XYZ_Y;Corner_2D_XY-Z_X;Corner_2D_XY-Z_Y;Corner_2D_X-YZ_X;Corner_2D_X-YZ_Y;Corner_2D_X-Y-Z_X;Corner_2D_X-Y-Z_Y;Corner_2D_-XYZ_X;Corner_2D_-XYZ_Y;Corner_-2D_XY-Z_X;Corner_2D_-XY-Z_Y;Corner_2D_-X-YZ_X;Corner_2D_-X-YZ_Y;Corner_2D_-X-Y-Z_X;Corner_2D_-X-Y-Z_Y;
J0:19:22:25:528;Hatchback_Car_AI_C_0;211;39229.648438;-83341.523438;-54426.335938;-1;-1;665.00061;-0.010081;-0.999949;-0.000576;39229.515625;-83355.570312;-54347.34375;204.0;92.0;76.0;39319.464844;-83560.539062;-54271.472656;39319.449219;-83560.445312;-54423.472656;39135.472656;-83558.679688;-54271.449219;39135.457031;-83558.585938;-54423.449219;39323.574219;-83152.554688;-54271.238281;39323.558594;-83152.460938;-54423.238281;39139.582031;-83150.695312;-54271.214844;39139.566406;-83150.601562;-54423.214844;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;20;1029;-1;-1
J0:19:22:25:528;Hatchback_Car_AI_C_1;211;34418.011719;-76971.203125;-54254.230469;1407;621;650.654175;0.994305;-0.013583;-0.105699;34440.28125;-76971.546875;-54177.152344;204.0;92.0;76.0;34652.414062;-76882.476562;-54123.097656;34636.351562;-76882.179688;-54274.246094;34649.890625;-77066.460938;-54123.183594;34633.828125;-77066.164062;-54274.332031;34246.734375;-76876.929688;-54079.972656;34230.671875;-76876.632812;-54231.121094;34244.210938;-77060.914062;-54080.058594;34228.148438;-77060.617188;-54231.207031;1404;611;1372;603;1372;617;1382;605;1382;619;1426;603;1426;617;1437;605;1437;619
J0:19:22:25:528;Hatchback_Car_AI_C_2;211;44869.210938;-78962.007812;-54425.953125;-1;-1;659.660278;-0.999977;0.006799;-0.000377;44855.179688;-78961.929688;-54346.957031;204.0;92.0;76.0;44650.53125;-79052.554688;-54271.054688;44650.585938;-79052.523438;-54423.054688;44651.78125;-78868.554688;-54271.015625;44651.835938;-78868.523438;-54423.015625;45058.523438;-79055.335938;-54270.898438;45058.578125;-79055.304688;-54422.898438;45059.773438;-78871.335938;-54270.859375;45059.828125;-78871.304688;-54422.859375;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1
J0:19:22:25:528;Hatchback_Car_AI_C_4;211;47710.476562;-79366.914062;-54425.902344;-1;-1;691.384827;-0.99902;-0.044233;0.001147;47696.582031;-79367.554688;-54346.886719;204.0;92.0;76.0;47496.941406;-79468.507812;-54270.683594;47496.761719;-79468.460938;-54422.683594;47488.800781;-79284.695312;-54270.621094;47488.621094;-79284.648438;-54422.621094;47904.542969;-79450.460938;-54271.152344;47904.363281;-79450.414062;-54423.152344;47896.402344;-79266.648438;-54271.089844;47896.222656;-79266.601562;-54423.089844;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1
J0:19:22:25:528;Hatchback_Car_AI_C_5;211;31355.048828;-77043.90625;-53635.574219;1809;541;713.067017;0.964603;0.058936;-0.257035;31388.833984;-77042.070312;-53562.828125;204.0;92.0;76.0;31599.582031;-76937.234375;-53541.5625;31560.558594;-76939.1875;-53688.453125;31610.667969;-77120.90625;-53542.070312;31571.644531;-77122.859375;-53688.960938;31206.023438;-76961.28125;-53436.695312;31167.0;-76963.234375;-53583.585938;31217.109375;-77144.953125;-53437.203125;31178.085938;-77146.90625;-53584.09375;1805;532;1766;529;1766;535;1789;529;1789;535;1820;529;1820;535;1845;529;1845;535
J0:19:22:25:528;Hatchback_Car_AI_C_7;211;38893.878906;-75833.09375;-54424.144531;847;629;320.121002;0.939846;0.341555;0.005474;38907.070312;-75829.671875;-54345.078125;204.0;92.0;76.0;39067.40625;-75674.851562;-54266.46875;39067.34375;-75672.226562;-54418.445312;39130.257812;-75847.757812;-54269.476562;39130.195312;-75845.132812;-54421.453125;38683.945312;-75814.210938;-54268.703125;38683.882812;-75811.585938;-54420.679688;38746.796875;-75987.117188;-54271.710938;38746.734375;-75984.492188;-54423.6875;846;620;830;610;830;628;826;613;826;631;866;610;866;628;862;613;862;631
J0:19:22:25:528;Hatchback_Car_AI_C_9;211;50597.402344;-78704.570312;-54425.941406;-1;-1;679.876831;-0.995319;-0.096641;0.000719;50583.523438;-78705.921875;-54346.929688;204.0;92.0;76.0;50389.421875;-78817.203125;-54270.789062;50389.3125;-78817.203125;-54422.789062;50371.640625;-78634.0625;-54270.773438;50371.53125;-78634.0625;-54422.773438;50795.515625;-78777.78125;-54271.085938;50795.40625;-78777.78125;-54423.085938;50777.734375;-78594.640625;-54271.070312;50777.625;-78594.640625;-54423.070312;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1
J0:19:22:25:528;Hatchback_Car_AI_C_10;211;28846.978516;-76784.039062;-52960.234375;-1;-1;663.424133;0.965058;-0.019173;-0.261335;28881.123047;-76785.109375;-52887.640625;204.0;92.0;76.0;29099.791016;-76697.820312;-52867.152344;29060.091797;-76696.273438;-53013.871094;29095.896484;-76881.773438;-52868.035156;29056.197266;-76880.226562;-53014.753906;28706.048828;-76689.992188;-52760.527344;28666.349609;-76688.445312;-52907.246094;28702.154297;-76873.945312;-52761.410156;28662.455078;-76872.398438;-52908.128906;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1
J0:19:22:25:528;Hatchback_Car_AI_C_11;211;39340.464844;-76171.828125;-54428.175781;791;633;420.275696;-0.066185;-0.997777;0.007841;39339.515625;-76185.171875;-54349.070312;204.0;92.0;76.0;39417.789062;-76394.203125;-54271.402344;39417.835938;-76395.40625;-54423.394531;39234.195312;-76382.03125;-54271.550781;39234.242188;-76383.234375;-54423.542969;39444.789062;-75987.109375;-54274.597656;39444.835938;-75988.3125;-54426.589844;39261.195312;-75974.9375;-54274.746094;39261.242188;-75976.140625;-54426.738281;791;624;777;617;777;636;786;613;786;631;796;617;796;636;804;613;804;631
J0:19:22:25:528;Hatchback_Car_AI_C_19;211;39261.089844;-72441.8125;-54416.730469;850;603;692.219788;0.113487;-0.987432;-0.109998;39263.238281;-72464.320312;-54339.75;204.0;92.0;76.0;39378.332031;-72663.664062;-54286.148438;39377.253906;-72646.960938;-54437.226562;39195.527344;-72684.554688;-54287.15625;39194.449219;-72667.851562;-54438.234375;39332.027344;-72260.789062;-54241.265625;39330.949219;-72244.085938;-54392.34375;39149.222656;-72281.679688;-54242.273438;39148.144531;-72264.976562;-54393.351562;849;597;838;594;838;603;842;592;842;600;857;594;857;603;860;592;860;600
