Time;ID;Cat;XPos;YPos;ZPos;2D_XPos;2D_YPos;Vel;XDir;YDir;ZDir;BBox_XPos;BBox_YPos;BBox_ZPos;BBox_Ext_X;BBox_Ext_Y;BBox_Ext_Z;Corner_XYZ_X;Corner_XYZ_Y;Corner_XYZ_Z;Corner_XY-Z_X;Corner_XY-Z_Y;Corner_XY-Z_Z;Corner_X-YZ_X;Corner_X-YZ_Y;Corner_X-YZ_Z;Corner_X-Y-Z_X;Corner_X-Y-Z_Y;Corner_X-Y-Z_Z;Corner_-XYZ_X;Corner_-XYZ_Y;Corner_-XYZ_Z;Corner_-XY-Z_X;Corner_-XY-Z_Y;Corner_-XY-Z_Z;Corner_-X-YZ_X;Corner_-X-YZ_Y;Corner_-X-YZ_Z;Corner_-X-Y-Z_X;Corner_-X-Y-Z_Y;Corner_-X-Y-Z_Z;BBox_2D_XPos;BBox_2D_YPos;Corner_2D_XYZ_X;Corner_2D_XYZ_Y;Corner_2D_XY-Z_X;Corner_2D_XY-Z_Y;Corner_2D_X-YZ_X;Corner_2D_X-YZ_Y;Corner_2D_X-Y-Z_X;Corner_2D_X-Y-Z_Y;Corner_2D_-XYZ_X;Corner_2D_-XYZ_Y;Corner_-2D_XY-Z_X;Corner_2D_-XY-Z_Y;Corner_2D_-X-YZ_X;Corner_2D_-X-YZ_Y;Corner_2D_-X-Y-Z_X;Corner_2D_-X-Y-Z_Y;
J0:19:23:59:532;Hatchback_Car_AI_C_1;211;38380.082031;-76977.984375;-54424.921875;896;643;552.679993;0.999516;-0.031099;0.000821;38394.011719;-76978.398438;-54345.910156;204.0;92.0;76.0;38600.710938;-76892.773438;-54269.761719;38600.835938;-76892.804688;-54421.761719;38594.992188;-77076.679688;-54269.722656;38595.117188;-77076.710938;-54421.722656;38192.90625;-76880.085938;-54270.097656;38193.03125;-76880.117188;-54422.097656;38187.1875;-77063.992188;-54270.058594;38187.3125;-77064.023438;-54422.058594;895;633;869;622;869;642;867;624;867;644;922;622;922;642;921;624;921;644
J0:19:23:59:532;Hatchback_Car_AI_C_2;211;40231.664062;-78910.757812;-54425.980469;552;680;267.46347;-0.999982;0.005234;0.002969;40217.898438;-78910.6875;-54346.9375;204.0;92.0;76.0;40013.648438;-79001.617188;-54270.332031;40013.195312;-79001.617188;-54422.332031;40014.609375;-78817.617188;-54270.332031;40014.15625;-78817.617188;-54422.332031;40421.640625;-79003.757812;-54271.542969;40421.1875;-79003.757812;-54423.542969;40422.601562;-78819.757812;-54271.542969;40422.148438;-78819.757812;-54423.542969;555;666;584;654;584;682;596;651;596;677;512;654;512;682;526;651;526;677
J0:19:23:59:532;Hatchback_Car_AI_C_4;211;42510.085938;-79375.273438;-54425.902344;82;692;683.775879;-0.999918;0.012789;0.001194;42496.179688;-79375.085938;-54346.886719;204.0;92.0;76.0;42291.109375;-79464.460938;-54270.636719;42290.929688;-79464.476562;-54422.636719;42293.460938;-79280.476562;-54270.652344;42293.28125;-79280.492188;-54422.652344;42699.078125;-79469.679688;-54271.121094;42698.898438;-79469.695312;-54423.121094;42701.429688;-79285.695312;-54271.136719;42701.25;-79285.710938;-54423.136719;84;677;108;665;108;695;138;661;138;689;29;665;29;695;61;661;61;689
J0:19:23:59:532;Hatchback_Car_AI_C_5;211;36458.207031;-76981.421875;-54377.9375;1144;637;469.484314;0.999271;0.006308;-0.037664;36475.171875;-76981.25;-54299.519531;204.0;92.0;76.0;36681.304688;-76887.882812;-54231.332031;36675.578125;-76888.039062;-54383.222656;36682.46875;-77071.882812;-54231.183594;36676.742188;-77072.039062;-54383.074219;36273.601562;-76890.460938;-54215.964844;36267.875;-76890.617188;-54367.855469;36274.765625;-77074.460938;-54215.816406;36269.039062;-77074.617188;-54367.707031;1142;627;1114;617;1114;635;1117;619;1117;637;1166;617;1166;635;1171;619;1171;637
J0:19:23:59:532;Hatchback_Car_AI_C_7;211;39615.332031;-75909.085938;-54425.21875;765;630;0.212983;0.998583;-0.053213;-0.000471;39629.242188;-75911.859375;-54346.25;204.0;92.0;76.0;39837.78125;-75832.828125;-54268.003906;39837.914062;-75828.921875;-54419.957031;39827.992188;-76016.5;-54272.738281;39828.125;-76012.59375;-54424.691406;39430.359375;-75811.125;-54267.808594;39430.492188;-75807.21875;-54419.761719;39420.570312;-75994.796875;-54272.542969;39420.703125;-75990.890625;-54424.496094;764;621;742;612;742;629;738;613;738;631;789;612;789;629;785;613;785;631
J0:19:23:59:532;Hatchback_Car_AI_C_9;211;45349.046875;-78964.828125;-54425.953125;-1;-1;671.821655;-1.0;0.000504;0.000324;45335.074219;-78964.828125;-54346.949219;204.0;92.0;76.0;45131.050781;-79056.734375;-54270.890625;45131.003906;-79056.71875;-54422.890625;45131.144531;-78872.734375;-54270.875;45131.097656;-78872.71875;-54422.875;45539.050781;-79056.9375;-54271.023438;45539.003906;-79056.921875;-54423.023438;45539.144531;-78872.9375;-54271.007812;45539.097656;-78872.921875;-54423.007812;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1
J0:19:23:59:532;Hatchback_Car_AI_C_10;211;34085.496094;-76616.429688;-54216.023438;1427;613;660.387512;0.992076;-0.000993;-0.125635;34109.308594;-76616.5;-54139.410156;204.0;92.0;76.0;34321.335938;-76524.757812;-54089.585938;34302.242188;-76524.648438;-54240.382812;34321.140625;-76708.757812;-54089.695312;34302.046875;-76708.648438;-54240.492188;33916.570312;-76524.351562;-54038.328125;33897.476562;-76524.242188;-54189.125;33916.375;-76708.351562;-54038.4375;33897.28125;-76708.242188;-54189.234375;1424;603;1393;596;1393;609;1403;598;1403;610;1445;596;1445;609;1456;598;1456;610
J0:19:23:59:532;Hatchback_Car_AI_C_11;211;43597.707031;-76672.328125;-54425.953125;253;639;692.503357;0.999999;0.000903;0.000639;43611.65625;-76672.132812;-54346.945312;204.0;92.0;76.0;43815.527344;-76579.765625;-54271.03125;43815.621094;-76580.125;-54423.03125;43815.691406;-76763.765625;-54270.601562;43815.785156;-76764.125;-54422.601562;43407.527344;-76580.140625;-54271.289062;43407.621094;-76580.5;-54423.289062;43407.691406;-76764.140625;-54270.859375;43407.785156;-76764.5;-54422.859375;251;629;235;619;235;638;217;621;217;640;285;619;285;638;268;621;268;640
J0:19:23:59:532;Hatchback_Car_AI_C_13;211;48286.742188;-79338.453125;-54425.960938;-1;-1;645.176514;-0.998041;-0.062541;-0.00119;48272.675781;-79339.34375;-54346.976562;204.0;92.0;76.0;48074.738281;-79443.9375;-54271.234375;48074.917969;-79443.90625;-54423.234375;48063.230469;-79260.296875;-54271.203125;48063.410156;-79260.265625;-54423.203125;48481.941406;-79418.421875;-54270.75;48482.121094;-79418.390625;-54422.75;48470.433594;-79234.78125;-54270.71875;48470.613281;-79234.75;-54422.71875;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1
J0:19:23:59:532;Hatchback_Car_AI_C_14;211;30325.292969;-77101.929688;-53359.617188;-1;-1;652.213745;0.963218;0.043474;-0.265181;30359.724609;-77100.820312;-53287.160156;204.0;92.0;76.0;30572.361328;-76999.554688;-53267.484375;30532.056641;-77000.523438;-53414.039062;30580.384766;-77183.382812;-53268.476562;30540.080078;-77184.351562;-53415.03125;30179.369141;-77017.289062;-53159.289062;30139.064453;-77018.257812;-53305.84375;30187.392578;-77201.117188;-53160.28125;30147.087891;-77202.085938;-53306.835938;-1;-1;1905;494;1905;499;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1
J0:19:23:59:532;Hatchback_Car_AI_C_15;211;39086.300781;-75511.710938;-54423.074219;831;626;-74.798027;0.995907;0.090357;-0.002302;39100.308594;-75509.132812;-54344.117188;204.0;92.0;76.0;39295.21875;-75397.828125;-54270.113281;39295.09375;-75400.359375;-54422.089844;39311.851562;-75581.046875;-54267.082031;39311.726562;-75583.578125;-54419.058594;38888.890625;-75434.6875;-54269.175781;38888.765625;-75437.21875;-54421.152344;38905.523438;-75617.90625;-54266.144531;38905.398438;-75620.4375;-54418.121094;829;617;810;609;810;624;806;610;806;626;852;609;852;624;849;610;849;626
J0:19:23:59:532;Hatchback_Car_AI_C_17;211;51160.792969;-78649.046875;-54425.886719;-1;-1;661.450989;-0.995356;-0.096264;-0.000144;51146.84375;-78650.382812;-54346.890625;204.0;92.0;76.0;50952.636719;-78761.585938;-54270.90625;50952.660156;-78761.601562;-54422.90625;50934.925781;-78578.445312;-54270.9375;50934.949219;-78578.460938;-54422.9375;51358.738281;-78722.304688;-54270.84375;51358.761719;-78722.320312;-54422.84375;51341.027344;-78539.164062;-54270.875;51341.050781;-78539.179688;-54422.875;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1
J0:19:23:59:532;Hatchback_Car_AI_C_18;211;27993.142578;-76747.882812;-52736.800781;-1;-1;691.07843;0.966306;-0.067145;-0.248486;28026.222656;-76750.632812;-52663.757812;204.0;92.0;76.0;28248.666016;-76674.304688;-52640.328125;28211.048828;-76670.820312;-52787.554688;28235.650391;-76857.835938;-52641.34375;28198.033203;-76854.351562;-52788.570312;27854.412109;-76646.914062;-52538.945312;27816.794922;-76643.429688;-52686.171875;27841.396484;-76830.445312;-52539.960938;27803.779297;-76826.960938;-52687.1875;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1
J0:19:23:59:532;Hatchback_Car_AI_C_19;211;39384.15625;-75626.71875;-54423.109375;797;627;1.103008;-0.057105;-0.998365;0.002566;39384.429688;-75640.554688;-54344.082031;204.0;92.0;76.0;39465.65625;-75849.34375;-54268.804688;39463.585938;-75849.609375;-54420.789062;39281.976562;-75838.828125;-54266.328125;39279.90625;-75839.09375;-54418.3125;39488.953125;-75442.015625;-54269.851562;39486.882812;-75442.28125;-54421.835938;39305.273438;-75431.5;-54267.375;39303.203125;-75431.765625;-54419.359375;796;619;783;612;783;629;791;609;791;625;801;612;801;629;809;609;809;625
J0:19:23:59:532;Hatchback_Car_AI_C_24;211;39420.496094;-74641.671875;-54450.230469;809;621;639.906738;0.012019;-0.999095;0.040799;39420.738281;-74652.4375;-54370.726562;204.0;92.0;76.0;39515.257812;-74852.046875;-54286.597656;39515.109375;-74858.25;-54438.472656;39331.273438;-74854.25;-54286.332031;39331.125;-74860.453125;-54438.207031;39510.351562;-74444.421875;-54303.246094;39510.203125;-74450.625;-54455.121094;39326.367188;-74446.625;-54302.980469;39326.21875;-74452.828125;-54454.855469;809;613;797;606;797;623;803;604;803;620;816;606;816;623;821;604;821;620
J0:19:23:59:532;Hatchback_Car_AI_C_28;211;39183.304688;-71740.640625;-54316.082031;862;592;693.825195;0.099533;-0.97859;-0.180153;39186.003906;-71768.515625;-54240.898438;204.0;92.0;76.0;39299.097656;-71972.5;-54202.734375;39296.582031;-71945.234375;-54352.25;39116.035156;-71991.0625;-54203.046875;39113.519531;-71963.796875;-54352.5625;39258.488281;-71573.234375;-54129.234375;39255.972656;-71545.96875;-54278.75;39075.425781;-71591.796875;-54129.546875;39072.910156;-71564.53125;-54279.0625;861;587;851;584;851;590;854;583;854;589;868;584;868;590;871;583;871;589
