Time;ID;Cat;XPos;YPos;ZPos;2D_XPos;2D_YPos;Vel;XDir;YDir;ZDir;BBox_XPos;BBox_YPos;BBox_ZPos;BBox_Ext_X;BBox_Ext_Y;BBox_Ext_Z;Corner_XYZ_X;Corner_XYZ_Y;Corner_XYZ_Z;Corner_XY-Z_X;Corner_XY-Z_Y;Corner_XY-Z_Z;Corner_X-YZ_X;Corner_X-YZ_Y;Corner_X-YZ_Z;Corner_X-Y-Z_X;Corner_X-Y-Z_Y;Corner_X-Y-Z_Z;Corner_-XYZ_X;Corner_-XYZ_Y;Corner_-XYZ_Z;Corner_-XY-Z_X;Corner_-XY-Z_Y;Corner_-XY-Z_Z;Corner_-X-YZ_X;Corner_-X-YZ_Y;Corner_-X-YZ_Z;Corner_-X-Y-Z_X;Corner_-X-Y-Z_Y;Corner_-X-Y-Z_Z;BBox_2D_XPos;BBox_2D_YPos;Corner_2D_XYZ_X;Corner_2D_XYZ_Y;Corner_2D_XY-Z_X;Corner_2D_XY-Z_Y;Corner_2D_X-YZ_X;Corner_2D_X-YZ_Y;Corner_2D_X-Y-Z_X;Corner_2D_X-Y-Z_Y;Corner_2D_-XYZ_X;Corner_2D_-XYZ_Y;Corner_-2D_XY-Z_X;Corner_2D_-XY-Z_Y;Corner_2D_-X-YZ_X;Corner_2D_-X-YZ_Y;Corner_2D_-X-Y-Z_X;Corner_2D_-X-Y-Z_Y;
J0:19:22:16:326;Hatchback_Car_AI_C_0;211;39233.59375;-82827.140625;-54425.960938;154;1023;677.9245;-0.006213;-0.999981;-0.000204;39233.507812;-82841.15625;-54346.964844;204.0;92.0;76.0;39324.246094;-83045.734375;-54271.011719;39324.238281;-83045.703125;-54423.011719;39140.246094;-83044.59375;-54271.003906;39140.238281;-83044.5625;-54423.003906;39326.777344;-82637.75;-54270.925781;39326.769531;-82637.71875;-54422.925781;39142.777344;-82636.609375;-54270.917969;39142.769531;-82636.578125;-54422.917969;147;979;-1;-1;-1;-1;191;888;191;969;89;991;-1;-1;288;888;288;969
J0:19:22:16:326;Hatchback_Car_AI_C_1;211;33910.296875;-76965.929688;-54193.667969;1472;613;705.334351;0.99047;-0.004616;-0.137655;33935.039062;-76965.96875;-54117.347656;204.0;92.0;76.0;34147.972656;-76874.890625;-54070.238281;34127.050781;-76874.9375;-54220.792969;34147.136719;-77058.890625;-54070.066406;34126.214844;-77058.9375;-54220.621094;33743.863281;-76873.0;-54014.074219;33722.941406;-76873.046875;-54164.628906;33743.027344;-77057.0;-54013.902344;33722.105469;-77057.046875;-54164.457031;1469;603;1435;597;1435;609;1447;598;1447;610;1489;597;1489;609;1503;598;1503;610
J0:19:22:16:326;Hatchback_Car_AI_C_2;211;45374.007812;-78964.273438;-54425.964844;-1;-1;649.383484;-0.999998;0.001456;-0.001351;45359.902344;-78964.265625;-54346.984375;204.0;92.0;76.0;45155.667969;-79055.976562;-54271.277344;45155.871094;-79055.960938;-54423.277344;45155.933594;-78871.976562;-54271.246094;45156.136719;-78871.960938;-54423.246094;45563.667969;-79056.570312;-54270.722656;45563.871094;-79056.554688;-54422.722656;45563.933594;-78872.570312;-54270.691406;45564.136719;-78872.554688;-54422.691406;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1
J0:19:22:16:326;Hatchback_Car_AI_C_4;211;48220.652344;-79341.65625;-54426.03125;-1;-1;634.973145;-0.998299;-0.058273;-0.00168;48206.542969;-79342.5;-54347.054688;204.0;92.0;76.0;48008.125;-79446.257812;-54271.421875;48008.375;-79446.210938;-54423.421875;47997.40625;-79262.570312;-54271.375;47997.65625;-79262.523438;-54423.375;48415.429688;-79422.476562;-54270.734375;48415.679688;-79422.429688;-54422.734375;48404.710938;-79238.789062;-54270.6875;48404.960938;-79238.742188;-54422.6875;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1
J0:19:22:16:326;Hatchback_Car_AI_C_5;211;30845.654297;-77074.554688;-53499.78125;1879;524;686.756409;0.963264;0.056484;-0.262548;30879.869141;-77072.960938;-53427.230469;204.0;92.0;76.0;31091.056641;-76968.8125;-53406.996094;31051.173828;-76970.359375;-53553.660156;31101.576172;-77152.515625;-53407.917969;31061.693359;-77154.0625;-53554.582031;30698.044922;-76991.859375;-53299.878906;30658.162109;-76993.40625;-53446.542969;30708.564453;-77175.5625;-53300.800781;30668.681641;-77177.109375;-53447.464844;1875;514;1835;512;1835;517;1860;511;1860;517;1889;512;1889;517;1916;511;1916;517
J0:19:22:16:326;Hatchback_Car_AI_C_7;211;38633.917969;-75937.328125;-54425.3125;875;630;421.724457;0.842826;0.538164;0.004805;38645.078125;-75929.5;-54346.25;204.0;92.0;76.0;38766.894531;-75741.890625;-54269.960938;38768.121094;-75742.453125;-54421.953125;38865.910156;-75896.96875;-54268.585938;38867.136719;-75897.53125;-54420.578125;38423.019531;-75961.46875;-54271.921875;38424.246094;-75962.03125;-54423.914062;38522.035156;-76116.546875;-54270.546875;38523.261719;-76117.109375;-54422.539062;874;621;863;611;863;628;858;614;858;632;890;611;890;628;886;614;886;632
J0:19:22:16:326;Hatchback_Car_AI_C_9;211;51107.976562;-78654.523438;-54425.9375;-1;-1;657.847351;-0.995224;-0.097613;-0.00075;51093.984375;-78655.898438;-54346.949219;204.0;92.0;76.0;50899.878906;-78767.382812;-54271.101562;50899.996094;-78767.367188;-54423.101562;50881.917969;-78584.257812;-54271.101562;50882.035156;-78584.242188;-54423.101562;51305.933594;-78727.554688;-54270.796875;51306.050781;-78727.539062;-54422.796875;51287.972656;-78544.429688;-54270.796875;51288.089844;-78544.414062;-54422.796875;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1
J0:19:22:16:326;Hatchback_Car_AI_C_10;211;28341.34375;-76768.515625;-52826.664062;-1;-1;689.03717;0.965962;-0.045001;-0.254741;28374.949219;-76770.539062;-52753.839844;204.0;92.0;76.0;28595.740234;-76689.164062;-52731.804688;28557.103516;-76686.492188;-52878.789062;28586.908203;-76872.945312;-52732.828125;28548.271484;-76870.273438;-52879.8125;28201.626953;-76670.804688;-52627.867188;28162.990234;-76668.132812;-52774.851562;28192.794922;-76854.585938;-52628.890625;28154.158203;-76851.914062;-52775.875;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1
J0:19:22:16:326;Hatchback_Car_AI_C_11;211;39336.8125;-76004.976562;-54424.808594;795;631;95.507912;-0.202487;-0.979285;0.000086;39334.199219;-76018.726562;-54345.808594;204.0;92.0;76.0;39383.195312;-76237.164062;-54270.054688;39382.773438;-76237.085938;-54422.054688;39203.007812;-76199.914062;-54269.53125;39202.585938;-76199.835938;-54421.53125;39465.8125;-75837.617188;-54270.085938;39465.390625;-75837.539062;-54422.085938;39285.625;-75800.367188;-54269.5625;39285.203125;-75800.289062;-54421.5625;795;622;785;616;785;633;793;612;793;629;796;616;796;633;804;612;804;629
J0:19:22:16:326;Hatchback_Car_AI_C_19;211;39204.976562;-71939.226562;-54349.515625;858;596;702.107056;0.105243;-0.981671;-0.158887;39207.503906;-71965.484375;-54273.742188;204.0;92.0;76.0;39321.464844;-72168.023438;-54230.792969;39319.441406;-72143.945312;-54380.863281;39138.503906;-72187.539062;-54231.449219;39136.480469;-72163.460938;-54381.519531;39278.527344;-71767.507812;-54165.964844;39276.503906;-71743.429688;-54316.035156;39095.566406;-71787.023438;-54166.621094;39093.542969;-71762.945312;-54316.691406;858;590;847;587;847;594;851;586;851;592;865;587;865;594;868;586;868;592
