Time;ID;Cat;XPos;YPos;ZPos;2D_XPos;2D_YPos;Vel;XDir;YDir;ZDir;BBox_XPos;BBox_YPos;BBox_ZPos;BBox_Ext_X;BBox_Ext_Y;BBox_Ext_Z;Corner_XYZ_X;Corner_XYZ_Y;Corner_XYZ_Z;Corner_XY-Z_X;Corner_XY-Z_Y;Corner_XY-Z_Z;Corner_X-YZ_X;Corner_X-YZ_Y;Corner_X-YZ_Z;Corner_X-Y-Z_X;Corner_X-Y-Z_Y;Corner_X-Y-Z_Z;Corner_-XYZ_X;Corner_-XYZ_Y;Corner_-XYZ_Z;Corner_-XY-Z_X;Corner_-XY-Z_Y;Corner_-XY-Z_Z;Corner_-X-YZ_X;Corner_-X-YZ_Y;Corner_-X-YZ_Z;Corner_-X-Y-Z_X;Corner_-X-Y-Z_Y;Corner_-X-Y-Z_Z;BBox_2D_XPos;BBox_2D_YPos;Corner_2D_XYZ_X;Corner_2D_XYZ_Y;Corner_2D_XY-Z_X;Corner_2D_XY-Z_Y;Corner_2D_X-YZ_X;Corner_2D_X-YZ_Y;Corner_2D_X-Y-Z_X;Corner_2D_X-Y-Z_Y;Corner_2D_-XYZ_X;Corner_2D_-XYZ_Y;Corner_-2D_XY-Z_X;Corner_2D_-XY-Z_Y;Corner_2D_-X-YZ_X;Corner_2D_-X-YZ_Y;Corner_2D_-X-Y-Z_X;Corner_2D_-X-Y-Z_Y;
J0:19:23:24:326;Hatchback_Car_AI_C_1;211;37087.085938;-76970.117188;-54401.722656;1063;640;269.012177;0.998903;0.024296;-0.040026;37104.230469;-76969.695312;-54323.347656;204.0;92.0;76.0;37308.808594;-76872.6875;-54255.578125;37302.730469;-76872.84375;-54407.453125;37313.285156;-77056.640625;-54255.570312;37307.207031;-77056.796875;-54407.445312;36901.253906;-76882.59375;-54239.25;36895.175781;-76882.75;-54391.125;36905.730469;-77066.546875;-54239.242188;36899.652344;-77066.703125;-54391.117188;1061;630;1033;620;1033;637;1035;622;1035;640;1085;620;1085;637;1089;622;1089;640
J0:19:23:24:326;Hatchback_Car_AI_C_2;211;41599.363281;-78921.851562;-54425.925781;313;680;686.438477;-0.999919;0.012626;0.001041;41585.445312;-78921.679688;-54346.910156;204.0;92.0;76.0;41380.378906;-79011.101562;-54270.707031;41380.222656;-79011.085938;-54422.707031;41382.699219;-78827.117188;-54270.691406;41382.542969;-78827.101562;-54422.691406;41788.347656;-79016.257812;-54271.128906;41788.191406;-79016.242188;-54423.128906;41790.667969;-78832.273438;-54271.113281;41790.511719;-78832.257812;-54423.113281;315;666;341;655;341;682;361;651;361;677;268;655;268;682;290;651;290;677
J0:19:23:24:326;Hatchback_Car_AI_C_4;211;44466.085938;-79400.757812;-54425.917969;-1;-1;645.437317;-0.999951;0.009851;-0.000387;44452.054688;-79400.609375;-54346.921875;204.0;92.0;76.0;44247.128906;-79490.585938;-54270.992188;44247.191406;-79490.601562;-54422.992188;44248.941406;-79306.601562;-54271.007812;44249.003906;-79306.617188;-54423.007812;44655.105469;-79494.601562;-54270.835938;44655.167969;-79494.617188;-54422.835938;44656.917969;-79310.617188;-54270.851562;44656.980469;-79310.632812;-54422.851562;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1
J0:19:23:24:326;Hatchback_Car_AI_C_5;211;34627.292969;-76973.0625;-54274.417969;1380;624;674.99292;0.995549;-0.012185;-0.093454;34648.613281;-76973.40625;-54197.070312;204.0;92.0;76.0;34859.941406;-76884.0625;-54140.375;34845.738281;-76883.734375;-54291.710938;34857.675781;-77068.046875;-54140.5625;34843.472656;-77067.71875;-54291.898438;34453.753906;-76879.09375;-54102.242188;34439.550781;-76878.765625;-54253.578125;34451.488281;-77063.078125;-54102.429688;34437.285156;-77062.75;-54253.765625;1377;614;1345;606;1345;620;1355;607;1355;622;1399;606;1399;620;1410;607;1410;622
J0:19:23:24:326;Hatchback_Car_AI_C_7;211;39602.207031;-75874.070312;-54424.367188;767;630;0.41788;0.976698;-0.214549;-0.005449;39615.753906;-75879.65625;-54345.484375;204.0;92.0;76.0;39834.625;-75836.101562;-54267.664062;39834.867188;-75831.132812;-54419.585938;39795.132812;-76015.710938;-54273.609375;39795.375;-76010.742188;-54425.53125;39436.132812;-75748.570312;-54265.4375;39436.375;-75743.601562;-54417.359375;39396.640625;-75928.179688;-54271.382812;39396.882812;-75923.210938;-54423.304688;766;621;742;612;742;629;740;613;740;630;791;612;791;629;790;613;790;630
J0:19:23:24:326;Hatchback_Car_AI_C_9;211;47304.050781;-78939.742188;-54425.972656;-1;-1;672.575012;-0.999336;-0.036417;0.000327;47290.085938;-78940.257812;-54346.96875;204.0;92.0;76.0;47089.597656;-79039.632812;-54270.910156;47089.550781;-79039.617188;-54422.910156;47082.894531;-78855.757812;-54270.894531;47082.847656;-78855.742188;-54422.894531;47497.324219;-79024.773438;-54271.042969;47497.277344;-79024.757812;-54423.042969;47490.621094;-78840.898438;-54271.027344;47490.574219;-78840.882812;-54423.027344;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1
J0:19:23:24:326;Hatchback_Car_AI_C_10;211;32105.898438;-76667.867188;-53833.101562;1675;566;680.588745;0.9683;0.055076;-0.243644;32138.669922;-76665.976562;-53759.894531;204.0;92.0;76.0;32349.457031;-76561.8125;-53735.921875;32312.484375;-76563.96875;-53883.34375;32359.921875;-76745.515625;-53735.851562;32322.949219;-76747.671875;-53883.273438;31954.390625;-76584.28125;-53636.515625;31917.417969;-76586.4375;-53783.9375;31964.855469;-76767.984375;-53636.445312;31927.882812;-76770.140625;-53783.867188;1671;557;1636;554;1636;559;1654;554;1654;560;1687;554;1687;559;1707;554;1707;560
J0:19:23:24:326;Hatchback_Car_AI_C_11;211;41670.351562;-76981.265625;-54425.929688;472;643;667.915588;0.976812;0.214098;-0.000247;41684.0625;-76978.34375;-54346.933594;204.0;92.0;76.0;41863.671875;-76844.867188;-54270.886719;41863.601562;-76844.726562;-54422.886719;41903.0625;-77024.601562;-54271.082031;41902.992188;-77024.460938;-54423.082031;41465.132812;-76932.226562;-54270.785156;41465.0625;-76932.085938;-54422.785156;41504.523438;-77111.960938;-54270.980469;41504.453125;-77111.820312;-54422.980469;471;633;457;622;457;641;438;625;438;645;502;622;502;641;485;625;485;645
J0:19:23:24:326;Hatchback_Car_AI_C_13;211;50252.476562;-79180.210938;-54425.988281;-1;-1;633.708191;-0.995461;-0.095158;-0.001595;50238.414062;-79181.554688;-54347.011719;204.0;92.0;76.0;50043.972656;-79292.5625;-54271.332031;50044.214844;-79292.546875;-54423.332031;50026.464844;-79109.390625;-54271.339844;50026.707031;-79109.375;-54423.339844;50450.121094;-79253.734375;-54270.683594;50450.363281;-79253.71875;-54422.683594;50432.613281;-79070.5625;-54270.691406;50432.855469;-79070.546875;-54422.691406;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1
J0:19:23:24:326;Hatchback_Car_AI_C_14;211;28377.904297;-77129.609375;-52841.65625;-1;-1;669.627197;0.967789;-0.024522;-0.250566;28411.220703;-77131.234375;-52768.6875;204.0;92.0;76.0;28630.224609;-77045.5;-52745.359375;28592.189453;-77043.046875;-52892.5;28625.111328;-77229.421875;-52747.109375;28587.076172;-77226.96875;-52894.25;28235.365234;-77035.5;-52643.125;28197.330078;-77033.046875;-52790.265625;28230.251953;-77219.421875;-52644.875;28192.216797;-77216.96875;-52792.015625;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1
