Time;ID;Cat;XPos;YPos;ZPos;2D_XPos;2D_YPos;Vel;XDir;YDir;ZDir;BBox_XPos;BBox_YPos;BBox_ZPos;BBox_Ext_X;BBox_Ext_Y;BBox_Ext_Z;Corner_XYZ_X;Corner_XYZ_Y;Corner_XYZ_Z;Corner_XY-Z_X;Corner_XY-Z_Y;Corner_XY-Z_Z;Corner_X-YZ_X;Corner_X-YZ_Y;Corner_X-YZ_Z;Corner_X-Y-Z_X;Corner_X-Y-Z_Y;Corner_X-Y-Z_Z;Corner_-XYZ_X;Corner_-XYZ_Y;Corner_-XYZ_Z;Corner_-XY-Z_X;Corner_-XY-Z_Y;Corner_-XY-Z_Z;Corner_-X-YZ_X;Corner_-X-YZ_Y;Corner_-X-YZ_Z;Corner_-X-Y-Z_X;Corner_-X-Y-Z_Y;Corner_-X-Y-Z_Z;BBox_2D_XPos;BBox_2D_YPos;Corner_2D_XYZ_X;Corner_2D_XYZ_Y;Corner_2D_XY-Z_X;Corner_2D_XY-Z_Y;Corner_2D_X-YZ_X;Corner_2D_X-YZ_Y;Corner_2D_X-Y-Z_X;Corner_2D_X-Y-Z_Y;Corner_2D_-XYZ_X;Corner_2D_-XYZ_Y;Corner_-2D_XY-Z_X;Corner_2D_-XY-Z_Y;Corner_2D_-X-YZ_X;Corner_2D_-X-YZ_Y;Corner_2D_-X-Y-Z_X;Corner_2D_-X-Y-Z_Y;
J0:19:22:26:727;Hatchback_Car_AI_C_0;211;39228.992188;-83407.367188;-54426.289062;-1;-1;657.477112;-0.008099;-0.999967;-0.00082;39228.882812;-83421.429688;-54347.300781;204.0;92.0;76.0;39319.230469;-83626.226562;-54271.476562;39319.222656;-83626.101562;-54423.476562;39135.238281;-83624.742188;-54271.460938;39135.230469;-83624.617188;-54423.460938;39322.535156;-83218.242188;-54271.140625;39322.527344;-83218.117188;-54423.140625;39138.542969;-83216.757812;-54271.125;39138.535156;-83216.632812;-54423.125;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1
J0:19:22:26:727;Hatchback_Car_AI_C_1;211;34482.742188;-76972.078125;-54260.714844;1398;622;650.239075;0.994737;-0.011907;-0.101762;34504.707031;-76972.390625;-54183.550781;204.0;92.0;76.0;34716.472656;-76882.96875;-54128.644531;34701.003906;-76882.6875;-54279.855469;34714.261719;-77066.953125;-54128.761719;34698.792969;-77066.671875;-54279.972656;34310.621094;-76878.109375;-54087.128906;34295.152344;-76877.828125;-54238.339844;34308.410156;-77062.09375;-54087.246094;34292.941406;-77061.8125;-54238.457031;1396;612;1363;604;1363;618;1373;606;1373;620;1417;604;1417;618;1428;606;1428;620
J0:19:22:26:727;Hatchback_Car_AI_C_2;211;44801.40625;-78961.390625;-54425.925781;-1;-1;686.590759;-0.999964;0.008402;0.001039;44787.488281;-78961.289062;-54346.910156;204.0;92.0;76.0;44582.800781;-79051.59375;-54270.71875;44582.644531;-79051.5625;-54422.71875;44584.347656;-78867.59375;-54270.679688;44584.191406;-78867.5625;-54422.679688;44990.785156;-79055.015625;-54271.140625;44990.628906;-79054.984375;-54423.140625;44992.332031;-78871.015625;-54271.101562;44992.175781;-78870.984375;-54423.101562;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1
J0:19:22:26:727;Hatchback_Car_AI_C_4;211;47643.019531;-79369.6875;-54425.929688;-1;-1;682.429932;-0.998995;-0.044811;0.000597;47629.082031;-79370.328125;-54346.921875;204.0;92.0;76.0;47429.453125;-79471.390625;-54270.820312;47429.359375;-79471.359375;-54422.820312;47421.210938;-79287.578125;-54270.78125;47421.117188;-79287.546875;-54422.78125;47837.046875;-79453.109375;-54271.0625;47836.953125;-79453.078125;-54423.0625;47828.804688;-79269.296875;-54271.023438;47828.710938;-79269.265625;-54423.023438;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1
J0:19:22:26:727;Hatchback_Car_AI_C_5;211;31421.875;-77039.734375;-53653.222656;1800;544;682.068359;0.964434;0.059867;-0.257456;31455.689453;-77037.851562;-53580.492188;204.0;92.0;76.0;31666.339844;-76932.804688;-53559.332031;31627.257812;-76934.820312;-53706.207031;31677.609375;-77116.460938;-53559.816406;31638.527344;-77118.476562;-53706.691406;31272.851562;-76957.226562;-53454.292969;31233.769531;-76959.242188;-53601.167969;31284.121094;-77140.882812;-53454.777344;31245.039062;-77142.898438;-53601.652344;1796;534;1757;532;1757;537;1780;531;1780;537;1811;532;1811;537;1835;531;1835;537
J0:19:22:26:727;Hatchback_Car_AI_C_7;211;38924.074219;-75825.171875;-54424.0;844;629;306.964691;0.947734;0.319025;0.004804;38937.371094;-75821.984375;-54344.941406;204.0;92.0;76.0;39101.378906;-75670.960938;-54266.550781;39101.324219;-75668.492188;-54418.527344;39160.089844;-75845.320312;-54269.394531;39160.035156;-75842.851562;-54421.371094;38714.707031;-75801.117188;-54268.511719;38714.652344;-75798.648438;-54420.488281;38773.417969;-75975.476562;-54271.355469;38773.363281;-75973.007812;-54423.332031;843;620;827;610;827;627;822;613;822;631;863;610;863;627;859;613;859;631
J0:19:22:26:727;Hatchback_Car_AI_C_9;211;50531.46875;-78710.929688;-54425.960938;-1;-1;668.877808;-0.995085;-0.099027;0.000239;50517.554688;-78712.3125;-54346.957031;204.0;92.0;76.0;50323.6875;-78824.0625;-54270.910156;50323.648438;-78824.0625;-54422.910156;50305.46875;-78640.96875;-54270.910156;50305.429688;-78640.96875;-54422.910156;50729.679688;-78783.65625;-54271.003906;50729.640625;-78783.65625;-54423.003906;50711.460938;-78600.5625;-54271.003906;50711.421875;-78600.5625;-54423.003906;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1
J0:19:22:26:727;Hatchback_Car_AI_C_10;211;28913.716797;-76785.125;-52978.085938;-1;-1;704.503296;0.965427;-0.014543;-0.260269;28947.785156;-76786.078125;-52905.453125;204.0;92.0;76.0;29166.021484;-76697.78125;-52884.675781;29126.478516;-76696.34375;-53031.433594;29162.986328;-76881.75;-52885.660156;29123.443359;-76880.3125;-53032.417969;28772.126953;-76691.84375;-52778.488281;28732.583984;-76690.40625;-52925.246094;28769.091797;-76875.8125;-52779.472656;28729.548828;-76874.375;-52926.230469;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1
J0:19:22:26:727;Hatchback_Car_AI_C_11;211;39344.09375;-76212.0625;-54426.234375;790;634;401.677002;-0.01659;-0.999841;-0.006514;39343.601562;-76226.570312;-54347.328125;204.0;92.0;76.0;39431.957031;-76432.5625;-54272.367188;39432.457031;-76431.578125;-54424.359375;39247.980469;-76429.5;-54272.953125;39248.480469;-76428.515625;-54424.945312;39438.722656;-76024.625;-54269.710938;39439.222656;-76023.640625;-54421.703125;39254.746094;-76021.5625;-54270.296875;39255.246094;-76020.578125;-54422.289062;789;625;774;618;774;636;784;614;784;631;796;618;796;636;804;614;804;631
J0:19:22:26:727;Hatchback_Car_AI_C_14;211;25222.777344;-76616.03125;-52163.070312;-1;-1;689.141907;0.930436;-0.337362;-0.143091;25246.398438;-76624.695312;-52086.886719;204.0;92.0;76.0;25477.773438;-76610.828125;-52040.75;25457.390625;-76603.234375;-52191.1875;25415.023438;-76783.796875;-52040.96875;25394.640625;-76776.203125;-52191.40625;25098.15625;-76473.1875;-51982.367188;25077.773438;-76465.59375;-52132.804688;25035.40625;-76646.15625;-51982.585938;25015.023438;-76638.5625;-52133.023438;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1
