Time;ID;Cat;XPos;YPos;ZPos;2D_XPos;2D_YPos;Vel;XDir;YDir;ZDir;BBox_XPos;BBox_YPos;BBox_ZPos;BBox_Ext_X;BBox_Ext_Y;BBox_Ext_Z;Corner_XYZ_X;Corner_XYZ_Y;Corner_XYZ_Z;Corner_XY-Z_X;Corner_XY-Z_Y;Corner_XY-Z_Z;Corner_X-YZ_X;Corner_X-YZ_Y;Corner_X-YZ_Z;Corner_X-Y-Z_X;Corner_X-Y-Z_Y;Corner_X-Y-Z_Z;Corner_-XYZ_X;Corner_-XYZ_Y;Corner_-XYZ_Z;Corner_-XY-Z_X;Corner_-XY-Z_Y;Corner_-XY-Z_Z;Corner_-X-YZ_X;Corner_-X-YZ_Y;Corner_-X-YZ_Z;Corner_-X-Y-Z_X;Corner_-X-Y-Z_Y;Corner_-X-Y-Z_Z;BBox_2D_XPos;BBox_2D_YPos;Corner_2D_XYZ_X;Corner_2D_XYZ_Y;Corner_2D_XY-Z_X;Corner_2D_XY-Z_Y;Corner_2D_X-YZ_X;Corner_2D_X-YZ_Y;Corner_2D_X-Y-Z_X;Corner_2D_X-Y-Z_Y;Corner_2D_-XYZ_X;Corner_2D_-XYZ_Y;Corner_-2D_XY-Z_X;Corner_2D_-XY-Z_Y;Corner_2D_-X-YZ_X;Corner_2D_-X-YZ_Y;Corner_2D_-X-Y-Z_X;Corner_2D_-X-Y-Z_Y;
J0:19:23:29:930;Hatchback_Car_AI_C_1;211;37210.714844;-76966.242188;-54406.429688;1047;641;304.858582;0.998911;0.026663;-0.038286;37227.722656;-76965.765625;-54328.023438;204.0;92.0;76.0;37431.949219;-76868.265625;-54259.910156;37426.136719;-76868.453125;-54411.800781;37436.863281;-77052.203125;-54259.863281;37431.050781;-77052.390625;-54411.753906;37024.394531;-76879.140625;-54244.292969;37018.582031;-76879.328125;-54396.183594;37029.308594;-77063.078125;-54244.246094;37023.496094;-77063.265625;-54396.136719;1045;630;1018;621;1018;638;1019;623;1019;641;1070;621;1070;638;1073;623;1073;641
J0:19:23:29:930;Hatchback_Car_AI_C_2;211;41287.605469;-78918.375;-54426.089844;368;680;623.086121;-0.999949;0.009804;-0.002165;41273.433594;-78918.234375;-54347.121094;204.0;92.0;76.0;41068.378906;-79008.21875;-54271.554688;41068.707031;-79008.234375;-54423.554688;41070.183594;-78824.234375;-54271.570312;41070.511719;-78824.25;-54423.570312;41476.355469;-79012.21875;-54270.671875;41476.683594;-79012.234375;-54422.671875;41478.160156;-78828.234375;-54270.6875;41478.488281;-78828.25;-54422.6875;370;666;397;655;397;682;415;651;415;677;324;655;324;682;344;651;344;677
J0:19:23:29:930;Hatchback_Car_AI_C_4;211;44153.792969;-79397.109375;-54425.914062;-1;-1;687.644104;-0.999946;0.010409;0.001049;44139.875;-79396.960938;-54346.898438;204.0;92.0;76.0;43935.007812;-79486.828125;-54270.679688;43934.851562;-79486.828125;-54422.679688;43936.921875;-79302.84375;-54270.6875;43936.765625;-79302.84375;-54422.6875;44342.984375;-79491.078125;-54271.109375;44342.828125;-79491.078125;-54423.109375;44344.898438;-79307.09375;-54271.117188;44344.742188;-79307.09375;-54423.117188;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1
J0:19:23:29:930;Hatchback_Car_AI_C_5;211;34942.039062;-76977.039062;-54300.59375;1340;627;688.494995;0.997033;-0.011077;-0.076172;34962.011719;-76977.382812;-54222.890625;204.0;92.0;76.0;35172.226562;-76887.828125;-54162.507812;35160.648438;-76887.46875;-54314.0625;35170.164062;-77071.8125;-54162.796875;35158.585938;-77071.453125;-54314.351562;34765.4375;-76883.3125;-54131.429688;34753.859375;-76882.953125;-54282.984375;34763.375;-77067.296875;-54131.71875;34751.796875;-77066.9375;-54283.273438;1337;617;1306;608;1306;624;1314;610;1314;626;1359;608;1359;624;1369;610;1369;626
J0:19:23:29:930;Hatchback_Car_AI_C_7;211;39603.289062;-75877.703125;-54424.601562;767;630;18.822464;0.980082;-0.198536;-0.004657;39616.816406;-75883.296875;-54345.71875;204.0;92.0;76.0;39834.835938;-75836.390625;-54267.460938;39835.210938;-75830.984375;-54419.367188;39798.296875;-76016.609375;-54273.96875;39798.671875;-76011.203125;-54425.875;39434.960938;-75755.390625;-54265.5625;39435.335938;-75749.984375;-54417.46875;39398.421875;-75935.609375;-54272.070312;39398.796875;-75930.203125;-54423.976562;766;621;742;612;742;629;740;613;740;630;791;612;791;629;789;613;789;630
J0:19:23:29:930;Hatchback_Car_AI_C_9;211;46992.4375;-78948.914062;-54425.898438;-1;-1;668.830017;-0.999602;-0.0282;0.000071;46978.449219;-78949.335938;-54346.898438;204.0;92.0;76.0;46777.132812;-79047.070312;-54270.914062;46777.117188;-79047.023438;-54422.914062;46771.945312;-78863.148438;-54270.851562;46771.929688;-78863.101562;-54422.851562;47184.96875;-79035.570312;-54270.945312;47184.953125;-79035.523438;-54422.945312;47179.78125;-78851.648438;-54270.882812;47179.765625;-78851.601562;-54422.882812;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1
J0:19:23:29:930;Hatchback_Car_AI_C_10;211;32421.152344;-76651.804688;-53909.53125;1635;575;716.059998;0.971211;0.047618;-0.233413;32453.15625;-76650.03125;-53835.980469;204.0;92.0;76.0;32664.431641;-76547.375;-53809.921875;32629.013672;-76549.5;-53957.726562;32673.552734;-76731.140625;-53809.46875;32638.134766;-76733.265625;-53957.273438;32268.177734;-76566.796875;-53714.6875;32232.759766;-76568.921875;-53862.492188;32277.298828;-76750.5625;-53714.234375;32241.880859;-76752.6875;-53862.039062;1631;566;1596;563;1596;569;1613;563;1613;570;1648;563;1648;569;1666;563;1666;570
J0:19:23:29:930;Hatchback_Car_AI_C_11;211;41969.117188;-76910.632812;-54425.96875;439;642;665.82196;0.972693;0.232097;0.000562;41982.695312;-76907.414062;-54346.960938;204.0;92.0;76.0;42159.738281;-76770.609375;-54270.820312;42159.808594;-76770.546875;-54422.820312;42202.441406;-76949.578125;-54270.875;42202.511719;-76949.515625;-54422.875;41762.878906;-76865.3125;-54271.046875;41762.949219;-76865.25;-54423.046875;41805.582031;-77044.28125;-54271.101562;41805.652344;-77044.21875;-54423.101562;437;632;424;621;424;640;404;624;404;644;469;621;469;640;450;624;450;644
J0:19:23:29:930;Hatchback_Car_AI_C_13;211;49942.53125;-79209.070312;-54425.835938;-1;-1;681.01886;-0.99556;-0.09413;0.000653;49928.644531;-79210.390625;-54346.828125;204.0;92.0;76.0;49734.261719;-79321.1875;-54270.699219;49734.160156;-79321.1875;-54422.699219;49716.941406;-79138.0;-54270.691406;49716.839844;-79138.0;-54422.691406;50140.449219;-79282.78125;-54270.964844;50140.347656;-79282.78125;-54422.964844;50123.128906;-79099.59375;-54270.957031;50123.027344;-79099.59375;-54422.957031;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1
J0:19:23:29:930;Hatchback_Car_AI_C_14;211;28686.755859;-77134.734375;-52921.433594;-1;-1;709.416565;0.967319;-0.012708;-0.253242;28720.292969;-77135.859375;-52848.558594;204.0;92.0;76.0;28938.273438;-77047.382812;-52825.929688;28899.800781;-77045.554688;-52972.96875;28935.453125;-77231.351562;-52827.46875;28896.980469;-77229.523438;-52974.507812;28543.605469;-77042.195312;-52722.609375;28505.132812;-77040.367188;-52869.648438;28540.785156;-77226.164062;-52724.148438;28502.3125;-77224.335938;-52871.1875;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1
