Time;ID;Cat;XPos;YPos;ZPos;2D_XPos;2D_YPos;Vel;XDir;YDir;ZDir;BBox_XPos;BBox_YPos;BBox_ZPos;BBox_Ext_X;BBox_Ext_Y;BBox_Ext_Z;Corner_XYZ_X;Corner_XYZ_Y;Corner_XYZ_Z;Corner_XY-Z_X;Corner_XY-Z_Y;Corner_XY-Z_Z;Corner_X-YZ_X;Corner_X-YZ_Y;Corner_X-YZ_Z;Corner_X-Y-Z_X;Corner_X-Y-Z_Y;Corner_X-Y-Z_Z;Corner_-XYZ_X;Corner_-XYZ_Y;Corner_-XYZ_Z;Corner_-XY-Z_X;Corner_-XY-Z_Y;Corner_-XY-Z_Z;Corner_-X-YZ_X;Corner_-X-YZ_Y;Corner_-X-YZ_Z;Corner_-X-Y-Z_X;Corner_-X-Y-Z_Y;Corner_-X-Y-Z_Z;BBox_2D_XPos;BBox_2D_YPos;Corner_2D_XYZ_X;Corner_2D_XYZ_Y;Corner_2D_XY-Z_X;Corner_2D_XY-Z_Y;Corner_2D_X-YZ_X;Corner_2D_X-YZ_Y;Corner_2D_X-Y-Z_X;Corner_2D_X-Y-Z_Y;Corner_2D_-XYZ_X;Corner_2D_-XYZ_Y;Corner_-2D_XY-Z_X;Corner_2D_-XY-Z_Y;Corner_2D_-X-YZ_X;Corner_2D_-X-YZ_Y;Corner_2D_-X-Y-Z_X;Corner_2D_-X-Y-Z_Y;
J0:19:23:25:532;Hatchback_Car_AI_C_0;211;39209.871094;-86671.71875;-54427.375;-1;-1;681.687622;-0.001917;-0.999997;0.001725;39209.84375;-86685.585938;-54348.351562;204.0;92.0;76.0;39301.453125;-86889.632812;-54272.0;39301.453125;-86889.898438;-54424.0;39117.453125;-86889.273438;-54272.0;39117.453125;-86889.539062;-54424.0;39302.234375;-86481.632812;-54272.703125;39302.234375;-86481.898438;-54424.703125;39118.234375;-86481.273438;-54272.703125;39118.234375;-86481.539062;-54424.703125;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1
J0:19:23:25:532;Hatchback_Car_AI_C_1;211;37112.867188;-76968.992188;-54402.75;-1;-1;252.930969;0.998775;0.028679;-0.040318;37130.035156;-76968.53125;-54324.378906;204.0;92.0;76.0;37334.207031;-76870.664062;-54256.625;37328.082031;-76870.773438;-54408.5;37339.488281;-77054.585938;-54256.710938;37333.363281;-77054.695312;-54408.585938;36926.707031;-76882.367188;-54240.171875;36920.582031;-76882.476562;-54392.046875;36931.988281;-77066.289062;-54240.257812;36925.863281;-77066.398438;-54392.132812;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1
J0:19:23:25:532;Hatchback_Car_AI_C_2;211;41530.964844;-78921.03125;-54425.851562;778;663;681.429993;-0.999943;0.010641;0.000521;41517.007812;-78920.875;-54346.84375;204.0;92.0;76.0;41312.078125;-79010.695312;-54270.734375;41312.0;-79010.695312;-54422.734375;41314.039062;-78826.710938;-54270.742188;41313.960938;-78826.710938;-54422.742188;41720.054688;-79015.039062;-54270.945312;41719.976562;-79015.039062;-54422.945312;41722.015625;-78831.054688;-54270.953125;41721.9375;-78831.054688;-54422.953125;777;648;752;638;752;668;787;638;787;668;768;630;768;658;801;630;801;658
J0:19:23:25:532;Hatchback_Car_AI_C_4;211;44399.960938;-79400.046875;-54425.945312;786;618;668.905273;-0.999928;0.011915;0.000702;44386.015625;-79399.898438;-54346.933594;204.0;92.0;76.0;44180.988281;-79489.476562;-54270.804688;44180.878906;-79489.445312;-54422.804688;44183.183594;-79305.492188;-54270.773438;44183.074219;-79305.460938;-54422.773438;44588.957031;-79494.335938;-54271.09375;44588.847656;-79494.304688;-54423.09375;44591.152344;-79310.351562;-54271.0625;44591.042969;-79310.320312;-54423.0625;785;609;769;601;769;620;792;601;792;620;779;598;779;616;800;598;800;616
J0:19:23:25:532;Hatchback_Car_AI_C_7;211;39602.257812;-75874.265625;-54424.476562;1611;740;0.376696;0.976789;-0.214154;-0.004512;39615.792969;-75879.5625;-54345.574219;204.0;92.0;76.0;39834.632812;-75835.632812;-54267.878906;39834.898438;-75831.210938;-54419.816406;39795.21875;-76015.289062;-54273.175781;39795.484375;-76010.867188;-54425.113281;39436.101562;-75748.257812;-54266.035156;39436.367188;-75743.835938;-54417.972656;39396.6875;-75927.914062;-54271.332031;39396.953125;-75923.492188;-54423.269531;1607;714;1577;681;1577;725;1551;681;1551;725;1670;702;1670;754;1641;702;1641;754
J0:19:23:25:532;Hatchback_Car_AI_C_9;211;47237.347656;-78941.945312;-54425.910156;873;597;662.866028;-0.999462;-0.032791;-0.000225;47223.339844;-78942.421875;-54346.914062;204.0;92.0;76.0;47022.449219;-79041.078125;-54270.976562;47022.480469;-79041.046875;-54422.976562;47016.417969;-78857.171875;-54270.945312;47016.449219;-78857.140625;-54422.945312;47430.230469;-79027.703125;-54270.882812;47430.261719;-79027.671875;-54422.882812;47424.199219;-78843.796875;-54270.851562;47424.230469;-78843.765625;-54422.851562;872;590;862;584;862;598;880;584;880;598;865;583;865;596;883;583;883;596
J0:19:23:25:532;Hatchback_Car_AI_C_11;211;41736.890625;-76965.914062;-54425.925781;1144;658;689.942688;0.975243;0.221135;0.000888;41750.492188;-76962.898438;-54346.914062;204.0;92.0;76.0;41929.046875;-76828.148438;-54270.652344;41929.148438;-76827.992188;-54422.652344;41969.734375;-77007.585938;-54270.816406;41969.835938;-77007.429688;-54422.816406;41531.148438;-76918.367188;-54271.011719;41531.25;-76918.210938;-54423.011719;41571.835938;-77097.804688;-54271.175781;41571.9375;-77097.648438;-54423.175781;1144;643;1162;626;1162;654;1114;626;1114;654;1176;633;1176;662;1125;633;1125;662
J0:19:23:25:532;Hatchback_Car_AI_C_13;211;50187.789062;-79186.3125;-54426.042969;874;585;657.419922;-0.995664;-0.093029;-0.000321;50173.824219;-79187.632812;-54347.046875;204.0;92.0;76.0;49979.242188;-79298.226562;-54271.132812;49979.289062;-79298.195312;-54423.132812;49962.125;-79115.023438;-54271.09375;49962.171875;-79114.992188;-54423.09375;50385.476562;-79260.273438;-54271.0;50385.523438;-79260.242188;-54423.0;50368.359375;-79077.070312;-54270.960938;50368.40625;-79077.039062;-54422.960938;874;579;865;575;865;585;881;575;881;585;868;574;868;584;883;574;883;584
J0:19:23:25:532;Hatchback_Car_AI_C_15;211;38315.144531;-76344.335938;-54424.867188;1826;883;621.415955;-0.193008;0.981197;0.001028;38311.679688;-76330.828125;-54345.855469;204.0;92.0;76.0;38181.304688;-76148.648438;-54270.570312;38182.773438;-76148.195312;-54422.5625;38361.835938;-76113.132812;-54268.726562;38363.304688;-76112.679688;-54420.71875;38260.054688;-76548.976562;-54270.992188;38261.523438;-76548.523438;-54422.984375;38440.585938;-76513.460938;-54269.148438;38442.054688;-76513.007812;-54421.140625;1835;842;-1;-1;-1;-1;1798;822;1798;908;1866;784;1866;859;1685;784;1685;859
J0:19:23:25:532;Hatchback_Car_AI_C_19;211;39401.597656;-75452.59375;-54424.535156;1796;754;359.129211;-0.049719;-0.998646;0.015264;39400.917969;-75465.367188;-54345.332031;204.0;92.0;76.0;39482.675781;-75672.5;-54266.175781;39482.644531;-75674.828125;-54418.160156;39298.902344;-75663.359375;-54266.277344;39298.871094;-75665.6875;-54418.261719;39502.964844;-75265.046875;-54272.402344;39502.933594;-75267.375;-54424.386719;39319.191406;-75255.90625;-54272.503906;39319.160156;-75258.234375;-54424.488281;1792;727;1703;697;1703;748;1836;697;1836;748;1746;706;1746;760;1888;706;1888;760
J0:19:23:25:532;Hatchback_Car_AI_C_24;211;39297.375;-72766.398438;-54446.839844;-1;-1;676.211609;0.109985;-0.990714;-0.079934;39299.242188;-72786.585938;-54369.210938;204.0;92.0;76.0;39413.433594;-72984.65625;-54309.324219;39412.808594;-72972.5;-54460.839844;39230.550781;-73004.890625;-54310.191406;39229.925781;-72992.734375;-54461.707031;39368.558594;-72580.4375;-54276.714844;39367.933594;-72568.28125;-54428.230469;39185.675781;-72600.671875;-54277.582031;39185.050781;-72588.515625;-54429.097656;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1
J0:19:23:25:532;Hatchback_Car_AI_C_28;211;39012.871094;-69857.804688;-53862.980469;-1;-1;704.662354;0.063929;-0.966222;-0.249657;39015.125;-69891.007812;-53789.976562;204.0;92.0;76.0;39121.269531;-70100.953125;-53767.375;39118.660156;-70063.09375;-53914.5625;38937.675781;-70113.140625;-53767.25;38935.066406;-70075.28125;-53914.4375;39095.183594;-69706.734375;-53665.515625;39092.574219;-69668.875;-53812.703125;38911.589844;-69718.921875;-53665.390625;38908.980469;-69681.0625;-53812.578125;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1
J0:19:23:25:532;Hatchback_Car_AI_C_32;211;39181.539062;-66635.101562;-53325.609375;-1;-1;638.214539;-0.172041;-0.983486;-0.056187;39178.335938;-66653.234375;-53247.519531;204.0;92.0;76.0;39233.101562;-66873.921875;-53183.066406;39234.625;-66865.515625;-53334.824219;39051.851562;-66842.21875;-53183.136719;39053.375;-66833.8125;-53334.894531;39303.296875;-66472.65625;-53160.144531;39304.820312;-66464.25;-53311.902344;39122.046875;-66440.953125;-53160.214844;39123.570312;-66432.546875;-53311.972656;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1
J0:19:23:25:532;Hatchback_Car_AI_C_36;211;39851.664062;-63898.035156;-53288.722656;-1;-1;492.630554;-0.301684;-0.953158;0.021839;39847.914062;-63909.71875;-53209.4375;204.0;92.0;76.0;39874.539062;-64130.328125;-53128.941406;39873.625;-64133.523438;-53280.902344;39699.117188;-64074.804688;-53129.058594;39698.203125;-64078.0;-53281.019531;39997.625;-63741.4375;-53137.855469;39996.710938;-63744.632812;-53289.816406;39822.203125;-63685.914062;-53137.972656;39821.289062;-63689.109375;-53289.933594;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1
