Time;ID;Cat;XPos;YPos;ZPos;2D_XPos;2D_YPos;Vel;XDir;YDir;ZDir;BBox_XPos;BBox_YPos;BBox_ZPos;BBox_Ext_X;BBox_Ext_Y;BBox_Ext_Z;Corner_XYZ_X;Corner_XYZ_Y;Corner_XYZ_Z;Corner_XY-Z_X;Corner_XY-Z_Y;Corner_XY-Z_Z;Corner_X-YZ_X;Corner_X-YZ_Y;Corner_X-YZ_Z;Corner_X-Y-Z_X;Corner_X-Y-Z_Y;Corner_X-Y-Z_Z;Corner_-XYZ_X;Corner_-XYZ_Y;Corner_-XYZ_Z;Corner_-XY-Z_X;Corner_-XY-Z_Y;Corner_-XY-Z_Z;Corner_-X-YZ_X;Corner_-X-YZ_Y;Corner_-X-YZ_Z;Corner_-X-Y-Z_X;Corner_-X-Y-Z_Y;Corner_-X-Y-Z_Z;BBox_2D_XPos;BBox_2D_YPos;Corner_2D_XYZ_X;Corner_2D_XYZ_Y;Corner_2D_XY-Z_X;Corner_2D_XY-Z_Y;Corner_2D_X-YZ_X;Corner_2D_X-YZ_Y;Corner_2D_X-Y-Z_X;Corner_2D_X-Y-Z_Y;Corner_2D_-XYZ_X;Corner_2D_-XYZ_Y;Corner_-2D_XY-Z_X;Corner_2D_-XY-Z_Y;Corner_2D_-X-YZ_X;Corner_2D_-X-YZ_Y;Corner_2D_-X-Y-Z_X;Corner_2D_-X-Y-Z_Y;
J0:19:23:48:326;Hatchback_Car_AI_C_0;211;39216.425781;-87930.015625;-54423.984375;-1;-1;664.576172;0.010642;-0.999935;0.004003;39216.582031;-87943.695312;-54344.929688;204.0;92.0;76.0;39310.753906;-88146.398438;-54268.125;39310.746094;-88147.007812;-54420.125;39126.761719;-88148.351562;-54268.101562;39126.753906;-88148.960938;-54420.101562;39306.410156;-87738.429688;-54269.757812;39306.402344;-87739.039062;-54421.757812;39122.417969;-87740.382812;-54269.734375;39122.410156;-87740.992188;-54421.734375;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1
J0:19:23:48:326;Hatchback_Car_AI_C_1;211;37879.222656;-76966.28125;-54424.90625;1665;993;546.370728;0.999939;-0.010831;0.002043;37893.0625;-76966.414062;-54345.878906;204.0;92.0;76.0;38097.890625;-76876.617188;-54269.476562;38098.203125;-76876.648438;-54421.476562;38095.898438;-77060.601562;-54269.445312;38096.210938;-77060.632812;-54421.445312;37689.914062;-76872.195312;-54270.3125;37690.226562;-76872.226562;-54422.3125;37687.921875;-77056.179688;-54270.28125;37688.234375;-77056.210938;-54422.28125;1658;933;1622;836;1622;929;1514;836;1514;929;1853;939;1853;1064;1707;939;1707;1064
J0:19:23:48:326;Hatchback_Car_AI_C_2;211;40541.984375;-78912.523438;-54426.351562;735;694;397.736572;-0.999975;0.006974;0.000087;40527.992188;-78912.421875;-54347.351562;204.0;92.0;76.0;40323.363281;-79003.0;-54271.332031;40323.347656;-79003.0;-54423.332031;40324.644531;-78819.0;-54271.332031;40324.628906;-78819.0;-54423.332031;40731.355469;-79005.84375;-54271.371094;40731.339844;-79005.84375;-54423.371094;40732.636719;-78821.84375;-54271.371094;40732.621094;-78821.84375;-54423.371094;734;675;699;663;699;702;745;663;745;702;725;651;725;686;766;651;766;686
J0:19:23:48:326;Hatchback_Car_AI_C_4;211;43130.507812;-79383.835938;-54425.886719;755;633;676.981506;-0.999913;0.013184;0.000099;43116.515625;-79383.65625;-54346.886719;204.0;92.0;76.0;42911.328125;-79472.96875;-54270.875;42911.3125;-79472.953125;-54422.875;42913.757812;-79288.984375;-54270.859375;42913.742188;-79288.96875;-54422.859375;43319.289062;-79478.34375;-54270.914062;43319.273438;-79478.328125;-54422.914062;43321.71875;-79294.359375;-54270.898438;43321.703125;-79294.34375;-54422.898438;754;622;734;613;734;636;761;613;761;636;748;609;748;630;773;609;773;630
J0:19:23:48:326;Hatchback_Car_AI_C_7;211;39613.519531;-75907.78125;-54425.175781;1598;739;0.713008;0.998395;-0.056636;-0.000378;39627.410156;-75910.625;-54346.207031;204.0;92.0;76.0;39836.210938;-75832.335938;-54267.921875;39836.375;-75828.382812;-54419.867188;39825.789062;-76015.976562;-54272.703125;39825.953125;-76012.023438;-54424.648438;39428.867188;-75809.226562;-54267.765625;39429.03125;-75805.273438;-54419.710938;39418.445312;-75992.867188;-54272.546875;39418.609375;-75988.914062;-54424.492188;1595;714;1577;680;1577;726;1532;680;1532;726;1666;701;1666;752;1614;701;1614;752
J0:19:23:48:326;Hatchback_Car_AI_C_9;211;45971.867188;-78964.265625;-54425.914062;859;605;652.743164;-0.999973;-0.007393;-0.000477;45957.828125;-78964.367188;-54346.921875;204.0;92.0;76.0;45754.476562;-79057.875;-54271.019531;45754.546875;-79057.875;-54423.019531;45753.117188;-78873.875;-54271.019531;45753.1875;-78873.875;-54423.019531;46162.46875;-79054.859375;-54270.824219;46162.539062;-79054.859375;-54422.824219;46161.109375;-78870.859375;-54270.824219;46161.179688;-78870.859375;-54422.824219;859;597;847;591;847;606;866;591;866;606;851;588;851;603;870;588;870;603
J0:19:23:48:326;Hatchback_Car_AI_C_11;211;42968.21875;-76707.679688;-54426.027344;1147;636;657.521423;0.990308;0.138888;-0.000628;42982.109375;-76705.578125;-54347.035156;204.0;92.0;76.0;43171.382812;-76585.984375;-54271.339844;43171.328125;-76586.28125;-54423.339844;43196.9375;-76768.203125;-54270.988281;43196.882812;-76768.5;-54422.988281;42767.335938;-76642.65625;-54271.082031;42767.28125;-76642.953125;-54423.082031;42792.890625;-76824.875;-54270.730469;42792.835938;-76825.171875;-54422.730469;1147;624;1159;610;1159;632;1125;610;1125;632;1171;615;1171;638;1135;615;1135;638
J0:19:23:48:326;Hatchback_Car_AI_C_13;211;48916.183594;-79296.335938;-54425.921875;857;589;660.540344;-0.997034;-0.076952;-0.00054;48902.183594;-79297.421875;-54346.929688;204.0;92.0;76.0;48705.828125;-79404.851562;-54271.042969;48705.90625;-79404.835938;-54423.042969;48691.671875;-79221.398438;-54271.035156;48691.75;-79221.382812;-54423.035156;49112.617188;-79373.460938;-54270.824219;49112.695312;-79373.445312;-54422.824219;49098.460938;-79190.007812;-54270.816406;49098.539062;-79189.992188;-54422.816406;857;583;847;578;847;590;864;578;864;590;850;577;850;589;867;577;867;589
J0:19:23:48:326;Hatchback_Car_AI_C_15;211;38797.304688;-75559.476562;-54423.097656;-1;-1;397.714203;0.892739;0.45056;-0.003616;38809.765625;-75552.460938;-54344.152344;204.0;92.0;76.0;38950.394531;-75377.742188;-54269.648438;38950.464844;-75379.101562;-54421.640625;39033.300781;-75541.992188;-54268.140625;39033.371094;-75543.351562;-54420.132812;38586.160156;-75561.570312;-54268.171875;38586.230469;-75562.929688;-54420.164062;38669.066406;-75725.820312;-54266.664062;38669.136719;-75727.179688;-54418.65625;-1;-1;-1;-1;-1;-1;1843;732;1843;791;-1;-1;-1;-1;-1;-1;-1;-1
J0:19:23:48:326;Hatchback_Car_AI_C_19;211;39384.550781;-75626.6875;-54423.066406;1743;754;0.131134;-0.05692;-0.998375;0.002875;39383.734375;-75640.4375;-54344.027344;204.0;92.0;76.0;39463.953125;-75849.125;-54267.40625;39463.992188;-75849.5625;-54419.40625;39280.25;-75838.65625;-54267.476562;39280.289062;-75839.09375;-54419.476562;39487.179688;-75441.78125;-54268.578125;39487.21875;-75442.21875;-54420.578125;39303.476562;-75431.3125;-54268.648438;39303.515625;-75431.75;-54420.648438;1739;728;1650;698;1650;748;1786;698;1786;748;1689;707;1689;760;1833;707;1833;760
