Time;ID;Cat;XPos;YPos;ZPos;2D_XPos;2D_YPos;Vel;XDir;YDir;ZDir;BBox_XPos;BBox_YPos;BBox_ZPos;BBox_Ext_X;BBox_Ext_Y;BBox_Ext_Z;Corner_XYZ_X;Corner_XYZ_Y;Corner_XYZ_Z;Corner_XY-Z_X;Corner_XY-Z_Y;Corner_XY-Z_Z;Corner_X-YZ_X;Corner_X-YZ_Y;Corner_X-YZ_Z;Corner_X-Y-Z_X;Corner_X-Y-Z_Y;Corner_X-Y-Z_Z;Corner_-XYZ_X;Corner_-XYZ_Y;Corner_-XYZ_Z;Corner_-XY-Z_X;Corner_-XY-Z_Y;Corner_-XY-Z_Z;Corner_-X-YZ_X;Corner_-X-YZ_Y;Corner_-X-YZ_Z;Corner_-X-Y-Z_X;Corner_-X-Y-Z_Y;Corner_-X-Y-Z_Z;BBox_2D_XPos;BBox_2D_YPos;Corner_2D_XYZ_X;Corner_2D_XYZ_Y;Corner_2D_XY-Z_X;Corner_2D_XY-Z_Y;Corner_2D_X-YZ_X;Corner_2D_X-YZ_Y;Corner_2D_X-Y-Z_X;Corner_2D_X-Y-Z_Y;Corner_2D_-XYZ_X;Corner_2D_-XYZ_Y;Corner_-2D_XY-Z_X;Corner_2D_-XY-Z_Y;Corner_2D_-X-YZ_X;Corner_2D_-X-YZ_Y;Corner_2D_-X-Y-Z_X;Corner_2D_-X-Y-Z_Y;
J0:19:23:22:727;Hatchback_Car_AI_C_0;211;39209.785156;-86513.25;-54427.578125;-1;-1;682.851379;-0.000192;-0.999999;0.001649;39209.769531;-86527.117188;-54348.554688;204.0;92.0;76.0;39301.71875;-86731.007812;-54272.203125;39301.742188;-86731.257812;-54424.203125;39117.71875;-86730.976562;-54272.234375;39117.742188;-86731.226562;-54424.234375;39301.796875;-86323.007812;-54272.875;39301.820312;-86323.257812;-54424.875;39117.796875;-86322.976562;-54272.90625;39117.820312;-86323.226562;-54424.90625;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1
J0:19:23:22:727;Hatchback_Car_AI_C_1;211;37050.230469;-76971.21875;-54400.269531;-1;-1;289.881531;0.998979;0.021744;-0.039598;37067.34375;-76970.828125;-54321.886719;204.0;92.0;76.0;37272.140625;-76874.328125;-54254.046875;37266.125;-76874.5;-54405.929688;37276.148438;-77058.28125;-54254.0;37270.132812;-77058.453125;-54405.882812;36864.554688;-76883.203125;-54237.890625;36858.539062;-76883.375;-54389.773438;36868.5625;-77067.15625;-54237.84375;36862.546875;-77067.328125;-54389.726562;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1
J0:19:23:22:727;Hatchback_Car_AI_C_2;211;41689.113281;-78922.976562;-54425.996094;783;659;669.324646;-0.99991;0.013394;0.00015;41675.125;-78922.796875;-54346.992188;204.0;92.0;76.0;41469.925781;-79012.0625;-54270.972656;41469.902344;-79012.046875;-54422.972656;41472.386719;-78828.078125;-54270.949219;41472.363281;-78828.0625;-54422.949219;41877.886719;-79017.53125;-54271.035156;41877.863281;-79017.515625;-54423.035156;41880.347656;-78833.546875;-54271.011719;41880.324219;-78833.53125;-54423.011719;782;645;758;635;758;664;792;635;792;664;773;627;773;655;805;627;805;655
J0:19:23:22:727;Hatchback_Car_AI_C_4;211;44553.582031;-79401.554688;-54426.007812;789;617;664.724121;-0.999963;0.008643;0.000241;44539.601562;-79401.429688;-54347.003906;204.0;92.0;76.0;44334.832031;-79491.664062;-54270.949219;44334.792969;-79491.664062;-54422.949219;44336.425781;-79307.664062;-54270.957031;44336.386719;-79307.664062;-54422.957031;44742.816406;-79495.195312;-54271.050781;44742.777344;-79495.195312;-54423.050781;44744.410156;-79311.195312;-54271.058594;44744.371094;-79311.195312;-54423.058594;788;607;773;600;773;618;795;600;795;618;782;597;782;614;803;597;803;614
J0:19:23:22:727;Hatchback_Car_AI_C_7;211;39600.167969;-75873.101562;-54424.058594;1612;740;128.970581;0.975724;-0.21898;0.003312;39613.21875;-75877.679688;-54345.027344;204.0;92.0;76.0;39831.816406;-75834.054688;-54266.492188;39832.988281;-75831.148438;-54418.460938;39791.542969;-76013.554688;-54270.242188;39792.714844;-76010.648438;-54422.210938;39433.722656;-75744.710938;-54267.84375;39434.894531;-75741.804688;-54419.8125;39393.449219;-75924.210938;-54271.59375;39394.621094;-75921.304688;-54423.5625;1608;714;1578;680;1578;726;1552;680;1552;726;1671;702;1671;754;1642;702;1642;754
J0:19:23:22:727;Hatchback_Car_AI_C_9;211;47392.417969;-78936.820312;-54425.898438;874;596;670.469055;-0.999282;-0.037868;0.000051;47378.433594;-78937.375;-54346.898438;204.0;92.0;76.0;47178.066406;-79037.0625;-54270.914062;47178.058594;-79037.015625;-54422.914062;47171.097656;-78853.1875;-54270.859375;47171.089844;-78853.140625;-54422.859375;47585.777344;-79021.609375;-54270.9375;47585.769531;-79021.5625;-54422.9375;47578.808594;-78837.734375;-54270.882812;47578.800781;-78837.6875;-54422.882812;874;590;864;584;864;597;881;584;881;597;867;582;867;595;884;582;884;595
J0:19:23:22:727;Hatchback_Car_AI_C_11;211;41583.046875;-77000.75;-54425.914062;1143;662;659.112793;0.978813;0.204755;-0.000489;41596.804688;-76997.953125;-54346.921875;204.0;92.0;76.0;41777.699219;-76866.195312;-54270.929688;41777.597656;-76866.054688;-54422.929688;41815.371094;-77046.304688;-54271.117188;41815.269531;-77046.164062;-54423.117188;41378.339844;-76949.742188;-54270.726562;41378.238281;-76949.601562;-54422.726562;41416.011719;-77129.851562;-54270.914062;41415.910156;-77129.710938;-54422.914062;1143;647;1161;629;1161;657;1113;629;1113;657;1176;636;1176;665;1124;636;1124;665
J0:19:23:22:727;Hatchback_Car_AI_C_13;211;50339.644531;-79171.789062;-54425.914062;876;584;692.807312;-0.995356;-0.096258;0.00106;50325.792969;-79173.125;-54346.898438;204.0;92.0;76.0;50131.679688;-79284.328125;-54270.683594;50131.515625;-79284.34375;-54422.683594;50113.96875;-79101.1875;-54270.683594;50113.804688;-79101.203125;-54422.683594;50537.78125;-79245.046875;-54271.113281;50537.617188;-79245.0625;-54423.113281;50520.070312;-79061.90625;-54271.113281;50519.90625;-79061.921875;-54423.113281;876;579;867;574;867;585;883;574;883;585;869;573;869;584;885;573;885;584
J0:19:23:22:727;Hatchback_Car_AI_C_15;211;38340.652344;-76484.179688;-54424.886719;1740;878;589.182129;-0.381724;0.924276;0.00066;38334.625;-76471.578125;-54345.882812;204.0;92.0;76.0;38171.066406;-76318.46875;-54270.640625;38172.378906;-76317.8125;-54422.632812;38341.128906;-76248.234375;-54268.867188;38342.441406;-76247.578125;-54420.859375;38326.808594;-76695.578125;-54270.90625;38328.121094;-76694.921875;-54422.898438;38496.871094;-76625.34375;-54269.132812;38498.183594;-76624.6875;-54421.125;1750;838;1916;824;1916;911;1739;824;1739;911;1759;777;1759;850;1611;777;1611;850
J0:19:23:22:727;Hatchback_Car_AI_C_19;211;39406.199219;-75366.09375;-54426.0;1824;754;389.547913;-0.043284;-0.998847;0.020751;39405.621094;-75378.4375;-54346.726562;204.0;92.0;76.0;39488.734375;-75584.609375;-54266.457031;39488.679688;-75587.765625;-54418.425781;39304.90625;-75576.640625;-54266.558594;39304.851562;-75579.796875;-54418.527344;39506.390625;-75177.078125;-54274.925781;39506.335938;-75180.234375;-54426.894531;39322.5625;-75169.109375;-54275.027344;39322.507812;-75172.265625;-54426.996094;1820;728;1729;696;1729;748;1862;696;1862;748;1775;706;1775;761;1916;706;1916;761
