Time;ID;Cat;XPos;YPos;ZPos;2D_XPos;2D_YPos;Vel;XDir;YDir;ZDir;BBox_XPos;BBox_YPos;BBox_ZPos;BBox_Ext_X;BBox_Ext_Y;BBox_Ext_Z;Corner_XYZ_X;Corner_XYZ_Y;Corner_XYZ_Z;Corner_XY-Z_X;Corner_XY-Z_Y;Corner_XY-Z_Z;Corner_X-YZ_X;Corner_X-YZ_Y;Corner_X-YZ_Z;Corner_X-Y-Z_X;Corner_X-Y-Z_Y;Corner_X-Y-Z_Z;Corner_-XYZ_X;Corner_-XYZ_Y;Corner_-XYZ_Z;Corner_-XY-Z_X;Corner_-XY-Z_Y;Corner_-XY-Z_Z;Corner_-X-YZ_X;Corner_-X-YZ_Y;Corner_-X-YZ_Z;Corner_-X-Y-Z_X;Corner_-X-Y-Z_Y;Corner_-X-Y-Z_Z;BBox_2D_XPos;BBox_2D_YPos;Corner_2D_XYZ_X;Corner_2D_XYZ_Y;Corner_2D_XY-Z_X;Corner_2D_XY-Z_Y;Corner_2D_X-YZ_X;Corner_2D_X-YZ_Y;Corner_2D_X-Y-Z_X;Corner_2D_X-Y-Z_Y;Corner_2D_-XYZ_X;Corner_2D_-XYZ_Y;Corner_-2D_XY-Z_X;Corner_2D_-XY-Z_Y;Corner_2D_-X-YZ_X;Corner_2D_-X-YZ_Y;Corner_2D_-X-Y-Z_X;Corner_2D_-X-Y-Z_Y;
J0:19:23:52:330;Hatchback_Car_AI_C_0;211;39218.910156;-88154.625;-54423.0625;-1;-1;685.430908;0.013084;-0.999901;0.005259;39219.078125;-88168.210938;-54343.988281;204.0;92.0;76.0;39313.722656;-88370.585938;-54266.902344;39313.753906;-88371.382812;-54418.902344;39129.738281;-88372.992188;-54266.925781;39129.769531;-88373.789062;-54418.925781;39308.386719;-87962.632812;-54269.050781;39308.417969;-87963.429688;-54421.050781;39124.402344;-87965.039062;-54269.074219;39124.433594;-87965.835938;-54421.074219;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1
J0:19:23:52:330;Hatchback_Car_AI_C_1;211;38058.050781;-76969.296875;-54424.9375;1582;940;543.437927;0.999832;-0.018292;0.000665;38071.996094;-76969.53125;-54345.929688;204.0;92.0;76.0;38277.59375;-76881.265625;-54269.816406;38277.695312;-76881.296875;-54421.816406;38274.226562;-77065.234375;-54269.769531;38274.328125;-77065.265625;-54421.769531;37869.664062;-76873.796875;-54270.089844;37869.765625;-76873.828125;-54422.089844;37866.296875;-77057.765625;-54270.042969;37866.398438;-77057.796875;-54422.042969;1576;888;1552;806;1552;889;1456;806;1456;889;1732;887;1732;995;1607;887;1607;995
J0:19:23:52:330;Hatchback_Car_AI_C_2;211;40417.382812;-78911.734375;-54426.367188;728;698;353.735931;-0.999979;0.006437;-0.00012;40403.375;-78911.648438;-54347.367188;204.0;92.0;76.0;40198.777344;-79002.335938;-54271.390625;40198.792969;-79002.335938;-54423.390625;40199.964844;-78818.335938;-54271.390625;40199.980469;-78818.335938;-54423.390625;40606.769531;-79004.960938;-54271.34375;40606.785156;-79004.960938;-54423.34375;40607.957031;-78820.960938;-54271.34375;40607.972656;-78820.960938;-54423.34375;727;680;691;667;691;707;738;667;738;707;718;655;718;690;760;655;760;690
J0:19:23:52:330;Hatchback_Car_AI_C_4;211;42905.054688;-79380.789062;-54425.90625;748;637;666.401794;-0.999909;0.013459;-0.000339;42891.027344;-79380.59375;-54346.910156;204.0;92.0;76.0;42685.78125;-79469.835938;-54270.96875;42685.835938;-79469.851562;-54422.96875;42688.257812;-79285.851562;-54270.992188;42688.3125;-79285.867188;-54422.992188;43093.742188;-79475.320312;-54270.828125;43093.796875;-79475.335938;-54422.828125;43096.21875;-79291.335938;-54270.851562;43096.273438;-79291.351562;-54422.851562;747;625;726;616;726;639;754;616;754;639;741;611;741;633;767;611;767;633
J0:19:23:52:330;Hatchback_Car_AI_C_7;211;39614.414062;-75908.304688;-54425.171875;1598;739;0.22338;0.998444;-0.055761;-0.00032;39628.3125;-75910.960938;-54346.199219;204.0;92.0;76.0;39837.046875;-75832.3125;-54268.101562;39837.203125;-75828.703125;-54420.054688;39826.789062;-76015.96875;-54272.476562;39826.945312;-76012.359375;-54424.429688;39429.679688;-75809.5625;-54267.96875;39429.835938;-75805.953125;-54419.921875;39419.421875;-75993.21875;-54272.34375;39419.578125;-75989.609375;-54424.296875;1594;714;1577;680;1577;726;1532;680;1532;726;1666;701;1666;752;1614;701;1614;752
J0:19:23:52:330;Hatchback_Car_AI_C_9;211;45749.460938;-78964.976562;-54425.953125;856;607;671.028809;-0.999988;-0.004894;0.000332;45735.488281;-78965.054688;-54346.949219;204.0;92.0;76.0;45531.964844;-79058.0625;-54270.894531;45531.917969;-79058.046875;-54422.894531;45531.066406;-78874.0625;-54270.871094;45531.019531;-78874.046875;-54422.871094;45939.957031;-79056.0625;-54271.027344;45939.910156;-79056.046875;-54423.027344;45939.058594;-78872.0625;-54271.003906;45939.011719;-78872.046875;-54423.003906;856;599;844;592;844;608;864;592;864;608;849;589;849;605;868;589;868;605
J0:19:23:52:330;Hatchback_Car_AI_C_11;211;43188.71875;-76685.335938;-54425.90625;1144;632;686.611938;0.995536;0.094378;0.001141;43202.550781;-76683.867188;-54346.890625;204.0;92.0;76.0;43396.855469;-76572.890625;-54270.839844;43397.058594;-76573.171875;-54422.839844;43414.222656;-76756.0625;-54270.472656;43414.425781;-76756.34375;-54422.472656;42990.675781;-76611.390625;-54271.308594;42990.878906;-76611.671875;-54423.308594;43008.042969;-76794.5625;-54270.941406;43008.246094;-76794.84375;-54422.941406;1144;621;1154;608;1154;629;1124;608;1124;629;1166;612;1166;635;1133;612;1133;635
J0:19:23:52:330;Hatchback_Car_AI_C_13;211;48690.117188;-79312.523438;-54425.871094;854;590;682.457092;-0.99739;-0.072197;0.000248;48676.175781;-79313.546875;-54346.867188;204.0;92.0;76.0;48479.367188;-79420.046875;-54270.835938;48479.328125;-79420.015625;-54422.835938;48466.085938;-79236.53125;-54270.796875;48466.046875;-79236.5;-54422.796875;48886.304688;-79390.59375;-54270.9375;48886.265625;-79390.5625;-54422.9375;48873.023438;-79207.078125;-54270.898438;48872.984375;-79207.046875;-54422.898438;854;584;843;579;843;591;860;579;860;591;847;578;847;589;863;578;863;589
J0:19:23:52:330;Hatchback_Car_AI_C_15;211;38916.542969;-75525.0;-54423.367188;-1;-1;349.102203;0.95243;0.304737;-0.003529;38929.878906;-75519.828125;-54344.421875;204.0;92.0;76.0;39096.140625;-75369.171875;-54270.152344;39096.132812;-75370.921875;-54422.144531;39152.21875;-75544.40625;-54268.136719;39152.210938;-75546.15625;-54420.128906;38707.546875;-75493.5;-54268.714844;38707.539062;-75495.25;-54420.707031;38763.625;-75668.734375;-54266.699219;38763.617188;-75670.484375;-54418.691406;-1;-1;-1;-1;-1;-1;1814;722;1814;777;-1;-1;-1;-1;-1;-1;-1;-1
J0:19:23:52:330;Hatchback_Car_AI_C_19;211;39384.546875;-75626.710938;-54423.039062;1743;754;0.076677;-0.056971;-0.998371;0.003024;39383.734375;-75640.445312;-54343.996094;204.0;92.0;76.0;39463.953125;-75849.117188;-54267.347656;39463.976562;-75849.585938;-54419.347656;39280.25;-75838.632812;-54267.410156;39280.273438;-75839.101562;-54419.410156;39487.195312;-75441.789062;-54268.582031;39487.21875;-75442.257812;-54420.582031;39303.492188;-75431.304688;-54268.644531;39303.515625;-75431.773438;-54420.644531;1739;728;1650;698;1650;748;1786;698;1786;748;1689;707;1689;760;1833;707;1833;760
