Time;ID;Cat;XPos;YPos;ZPos;2D_XPos;2D_YPos;Vel;XDir;YDir;ZDir;BBox_XPos;BBox_YPos;BBox_ZPos;BBox_Ext_X;BBox_Ext_Y;BBox_Ext_Z;Corner_XYZ_X;Corner_XYZ_Y;Corner_XYZ_Z;Corner_XY-Z_X;Corner_XY-Z_Y;Corner_XY-Z_Z;Corner_X-YZ_X;Corner_X-YZ_Y;Corner_X-YZ_Z;Corner_X-Y-Z_X;Corner_X-Y-Z_Y;Corner_X-Y-Z_Z;Corner_-XYZ_X;Corner_-XYZ_Y;Corner_-XYZ_Z;Corner_-XY-Z_X;Corner_-XY-Z_Y;Corner_-XY-Z_Z;Corner_-X-YZ_X;Corner_-X-YZ_Y;Corner_-X-YZ_Z;Corner_-X-Y-Z_X;Corner_-X-Y-Z_Y;Corner_-X-Y-Z_Z;BBox_2D_XPos;BBox_2D_YPos;Corner_2D_XYZ_X;Corner_2D_XYZ_Y;Corner_2D_XY-Z_X;Corner_2D_XY-Z_Y;Corner_2D_X-YZ_X;Corner_2D_X-YZ_Y;Corner_2D_X-Y-Z_X;Corner_2D_X-Y-Z_Y;Corner_2D_-XYZ_X;Corner_2D_-XYZ_Y;Corner_-2D_XY-Z_X;Corner_2D_-XY-Z_Y;Corner_2D_-X-YZ_X;Corner_2D_-X-YZ_Y;Corner_2D_-X-Y-Z_X;Corner_2D_-X-Y-Z_Y;
J0:19:23:53:929;Hatchback_Car_AI_C_0;211;39220.148438;-88244.375;-54422.625;-1;-1;660.015503;0.01276;-0.99991;0.004211;39220.308594;-88258.039062;-54343.566406;204.0;92.0;76.0;39314.886719;-88460.53125;-54266.691406;39314.917969;-88461.171875;-54418.691406;39130.902344;-88462.875;-54266.722656;39130.933594;-88463.515625;-54418.722656;39309.683594;-88052.5625;-54268.410156;39309.714844;-88053.203125;-54420.410156;39125.699219;-88054.90625;-54268.441406;39125.730469;-88055.546875;-54420.441406;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1
J0:19:23:53:929;Hatchback_Car_AI_C_1;211;38129.132812;-76970.84375;-54424.945312;1554;923;543.769653;0.999769;-0.021464;0.000583;38143.085938;-76971.117188;-54345.9375;204.0;92.0;76.0;38348.972656;-76883.492188;-54269.847656;38349.058594;-76883.539062;-54421.847656;38345.019531;-77067.445312;-54269.792969;38345.105469;-77067.492188;-54421.792969;37941.066406;-76874.742188;-54270.082031;37941.152344;-76874.789062;-54422.082031;37937.113281;-77058.695312;-54270.027344;37937.199219;-77058.742188;-54422.027344;1548;873;1528;796;1528;875;1437;796;1437;875;1693;870;1693;972;1574;870;1574;972
J0:19:23:53:929;Hatchback_Car_AI_C_2;211;40371.753906;-78911.46875;-54426.371094;726;700;335.34314;-0.99998;0.00621;-0.000172;40357.742188;-78911.382812;-54347.375;204.0;92.0;76.0;40153.164062;-79002.117188;-54271.410156;40153.1875;-79002.117188;-54423.410156;40154.304688;-78818.117188;-54271.410156;40154.328125;-78818.117188;-54423.410156;40561.15625;-79004.648438;-54271.339844;40561.179688;-79004.648438;-54423.339844;40562.296875;-78820.648438;-54271.339844;40562.320312;-78820.648438;-54423.339844;725;681;688;669;688;709;735;669;735;709;715;656;715;692;758;656;758;692
J0:19:23:53:929;Hatchback_Car_AI_C_4;211;42819.316406;-79379.640625;-54426.023438;745;638;636.576355;-0.999901;0.013975;-0.001573;42805.195312;-79379.445312;-54347.046875;204.0;92.0;76.0;42599.808594;-79468.585938;-54271.371094;42600.050781;-79468.585938;-54423.371094;42602.378906;-79284.601562;-54271.363281;42602.621094;-79284.601562;-54423.363281;43007.769531;-79474.289062;-54270.730469;43008.011719;-79474.289062;-54422.730469;43010.339844;-79290.304688;-54270.722656;43010.582031;-79290.304688;-54422.722656;745;626;723;617;723;641;751;617;751;641;738;612;738;634;765;612;765;634
J0:19:23:53:929;Hatchback_Car_AI_C_7;211;39614.417969;-75908.445312;-54425.179688;1598;739;0.242356;0.998481;-0.055093;-0.000254;39628.316406;-75911.070312;-54346.203125;204.0;92.0;76.0;39836.996094;-75832.257812;-54268.113281;39837.152344;-75828.695312;-54420.074219;39826.863281;-76015.929688;-54272.433594;39827.019531;-76012.367188;-54424.394531;39429.613281;-75809.773438;-54268.011719;39429.769531;-75806.210938;-54419.972656;39419.480469;-75993.445312;-54272.332031;39419.636719;-75989.882812;-54424.292969;1594;714;1577;680;1577;726;1532;680;1532;726;1666;701;1666;752;1614;701;1614;752
J0:19:23:53:929;Hatchback_Car_AI_C_9;211;45660.609375;-78965.164062;-54425.945312;855;607;679.199524;-0.999994;-0.003462;0.000693;45646.664062;-78965.21875;-54346.9375;204.0;92.0;76.0;45443.035156;-79057.921875;-54270.800781;45442.933594;-79057.921875;-54422.800781;45442.394531;-78873.921875;-54270.792969;45442.292969;-78873.921875;-54422.792969;45851.035156;-79056.515625;-54271.082031;45850.933594;-79056.515625;-54423.082031;45850.394531;-78872.515625;-54271.074219;45850.292969;-78872.515625;-54423.074219;855;599;843;592;843;609;863;592;863;609;848;590;848;606;867;590;867;606
J0:19:23:53:929;Hatchback_Car_AI_C_11;211;43280.078125;-76679.171875;-54425.875;1143;631;698.665405;0.997172;0.075135;0.00142;43293.914062;-76677.96875;-54346.855469;204.0;92.0;76.0;43490.304688;-76570.757812;-54270.75;43490.539062;-76571.039062;-54422.75;43504.132812;-76754.242188;-54270.382812;43504.367188;-76754.523438;-54422.382812;43083.460938;-76601.414062;-54271.328125;43083.695312;-76601.695312;-54423.328125;43097.289062;-76784.898438;-54270.960938;43097.523438;-76785.179688;-54422.960938;1143;620;1152;607;1152;628;1123;607;1123;628;1164;611;1164;633;1132;611;1132;633
J0:19:23:53:929;Hatchback_Car_AI_C_13;211;48600.226562;-79318.609375;-54425.960938;852;591;685.452576;-0.997505;-0.070589;0.00045;48586.296875;-79319.609375;-54346.953125;204.0;92.0;76.0;48389.335938;-79425.789062;-54270.875;48389.265625;-79425.773438;-54422.875;48376.34375;-79242.242188;-54270.851562;48376.273438;-79242.226562;-54422.851562;48796.320312;-79396.992188;-54271.054688;48796.25;-79396.976562;-54423.054688;48783.328125;-79213.445312;-54271.03125;48783.257812;-79213.429688;-54423.03125;852;585;842;579;842;591;859;579;859;591;846;578;846;590;862;578;862;590
J0:19:23:53:929;Hatchback_Car_AI_C_15;211;38961.058594;-75517.539062;-54423.4375;-1;-1;329.240784;0.968286;0.249826;-0.003125;38974.625;-75513.085938;-54344.488281;204.0;92.0;76.0;39149.179688;-75372.125;-54270.203125;39149.164062;-75373.96875;-54422.195312;39195.148438;-75550.28125;-54268.054688;39195.132812;-75552.125;-54420.046875;38754.117188;-75474.046875;-54268.929688;38754.101562;-75475.890625;-54420.921875;38800.085938;-75652.203125;-54266.78125;38800.070312;-75654.046875;-54418.773438;1918;760;1906;718;1906;772;1803;718;1803;772;-1;-1;-1;-1;-1;-1;-1;-1
J0:19:23:53:929;Hatchback_Car_AI_C_17;211;51471.582031;-78619.234375;-54425.980469;918;581;651.565247;-0.995521;-0.094537;-0.0007;51457.589844;-78620.570312;-54346.992188;204.0;92.0;76.0;51263.152344;-78731.460938;-54271.144531;51263.253906;-78731.429688;-54423.144531;51245.753906;-78548.289062;-54271.128906;51245.855469;-78548.257812;-54423.128906;51669.324219;-78692.882812;-54270.855469;51669.425781;-78692.851562;-54422.855469;51651.925781;-78509.710938;-54270.839844;51652.027344;-78509.679688;-54422.839844;918;576;910;571;910;581;924;571;924;581;911;571;911;580;925;571;925;580
J0:19:23:53:929;Hatchback_Car_AI_C_19;211;39384.550781;-75626.71875;-54423.035156;1743;754;0.058231;-0.056991;-0.99837;0.003114;39383.738281;-75640.445312;-54343.992188;204.0;92.0;76.0;39463.949219;-75849.117188;-54267.320312;39463.980469;-75849.585938;-54419.320312;39280.246094;-75838.632812;-54267.390625;39280.277344;-75839.101562;-54419.390625;39487.199219;-75441.789062;-54268.59375;39487.230469;-75442.257812;-54420.59375;39303.496094;-75431.304688;-54268.664062;39303.527344;-75431.773438;-54420.664062;1739;728;1650;698;1650;748;1786;698;1786;748;1689;707;1689;760;1833;707;1833;760
J0:19:23:53:929;Hatchback_Car_AI_C_24;211;39415.320312;-74335.015625;-54462.515625;-1;-1;658.600403;0.031827;-0.99881;0.036962;39415.820312;-74346.078125;-54383.050781;204.0;92.0;76.0;39514.316406;-74544.101562;-54299.734375;39514.214844;-74549.726562;-54451.632812;39330.410156;-74549.945312;-54299.390625;39330.308594;-74555.570312;-54451.289062;39501.332031;-74136.585938;-54314.8125;39501.230469;-74142.210938;-54466.710938;39317.425781;-74142.429688;-54314.46875;39317.324219;-74148.054688;-54466.367188;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1
J0:19:23:53:929;Hatchback_Car_AI_C_28;211;39151.304688;-71424.257812;-54253.914062;-1;-1;687.914368;0.094353;-0.972869;-0.211242;39154.351562;-71454.476562;-54179.652344;204.0;92.0;76.0;39266.824219;-71660.007812;-54148.589844;39263.503906;-71628.070312;-54297.160156;39083.691406;-71677.820312;-54148.332031;39080.371094;-71645.882812;-54296.902344;39228.332031;-71263.070312;-54062.402344;39225.011719;-71231.132812;-54210.972656;39045.199219;-71280.882812;-54062.144531;39041.878906;-71248.945312;-54210.714844;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1
J0:19:23:53:929;Hatchback_Car_AI_C_32;211;38994.648438;-68200.695312;-53494.105469;-1;-1;703.143555;-0.062449;-0.985002;-0.160849;38992.988281;-68227.171875;-53418.386719;204.0;92.0;76.0;39071.308594;-68446.132812;-53376.207031;39072.824219;-68421.726562;-53526.230469;38887.675781;-68434.492188;-53376.167969;38889.191406;-68410.085938;-53526.191406;39096.785156;-68044.257812;-53310.582031;39098.300781;-68019.851562;-53460.605469;38913.152344;-68032.617188;-53310.542969;38914.667969;-68008.210938;-53460.566406;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1
J0:19:23:53:929;Hatchback_Car_AI_C_36;211;39487.769531;-65196.617188;-53280.867188;-1;-1;692.642395;-0.239557;-0.970862;-0.006207;39484.273438;-65210.679688;-53201.957031;204.0;92.0;76.0;39524.585938;-65431.226562;-53127.191406;39524.859375;-65430.320312;-53279.191406;39345.945312;-65387.148438;-53127.253906;39346.21875;-65386.242188;-53279.253906;39622.328125;-65035.117188;-53124.660156;39622.601562;-65034.210938;-53276.660156;39443.6875;-64991.039062;-53124.722656;39443.960938;-64990.132812;-53276.722656;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1
