Time;ID;Cat;XPos;YPos;ZPos;2D_XPos;2D_YPos;Vel;XDir;YDir;ZDir;BBox_XPos;BBox_YPos;BBox_ZPos;BBox_Ext_X;BBox_Ext_Y;BBox_Ext_Z;Corner_XYZ_X;Corner_XYZ_Y;Corner_XYZ_Z;Corner_XY-Z_X;Corner_XY-Z_Y;Corner_XY-Z_Z;Corner_X-YZ_X;Corner_X-YZ_Y;Corner_X-YZ_Z;Corner_X-Y-Z_X;Corner_X-Y-Z_Y;Corner_X-Y-Z_Z;Corner_-XYZ_X;Corner_-XYZ_Y;Corner_-XYZ_Z;Corner_-XY-Z_X;Corner_-XY-Z_Y;Corner_-XY-Z_Z;Corner_-X-YZ_X;Corner_-X-YZ_Y;Corner_-X-YZ_Z;Corner_-X-Y-Z_X;Corner_-X-Y-Z_Y;Corner_-X-Y-Z_Z;BBox_2D_XPos;BBox_2D_YPos;Corner_2D_XYZ_X;Corner_2D_XYZ_Y;Corner_2D_XY-Z_X;Corner_2D_XY-Z_Y;Corner_2D_X-YZ_X;Corner_2D_X-YZ_Y;Corner_2D_X-Y-Z_X;Corner_2D_X-Y-Z_Y;Corner_2D_-XYZ_X;Corner_2D_-XYZ_Y;Corner_-2D_XY-Z_X;Corner_2D_-XY-Z_Y;Corner_2D_-X-YZ_X;Corner_2D_-X-YZ_Y;Corner_2D_-X-Y-Z_X;Corner_2D_-X-Y-Z_Y;
J0:19:22:19:131;Hatchback_Car_AI_C_0;211;39232.414062;-82984.0;-54426.046875;-1;-1;670.028381;-0.007878;-0.999969;-0.00062;39232.300781;-82998.046875;-54347.054688;204.0;92.0;76.0;39322.6875;-83202.8125;-54271.175781;39322.695312;-83202.71875;-54423.175781;39138.695312;-83201.359375;-54271.183594;39138.703125;-83201.265625;-54423.183594;39325.898438;-82794.828125;-54270.925781;39325.90625;-82794.734375;-54422.925781;39141.90625;-82793.375;-54270.933594;39141.914062;-82793.28125;-54422.933594;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1
J0:19:22:19:131;Hatchback_Car_AI_C_2;211;45225.441406;-78963.898438;-54426.03125;850;611;658.418335;-0.999998;0.00185;0.000095;45211.449219;-78963.875;-54347.03125;204.0;92.0;76.0;45007.285156;-79055.5;-54271.015625;45007.269531;-79055.5;-54423.015625;45007.628906;-78871.5;-54271.007812;45007.613281;-78871.5;-54423.007812;45415.285156;-79056.25;-54271.054688;45415.269531;-79056.25;-54423.054688;45415.628906;-78872.25;-54271.046875;45415.613281;-78872.25;-54423.046875;850;602;837;595;837;612;858;595;858;612;843;592;843;609;862;592;862;609
J0:19:22:19:131;Hatchback_Car_AI_C_4;211;48067.679688;-79349.773438;-54425.921875;845;593;645.732117;-0.998546;-0.053913;-0.00043;48053.667969;-79350.5625;-54346.929688;204.0;92.0;76.0;47854.894531;-79453.460938;-54271.050781;47854.957031;-79453.398438;-54423.050781;47844.972656;-79269.726562;-54270.980469;47845.035156;-79269.664062;-54422.980469;48262.300781;-79431.460938;-54270.878906;48262.363281;-79431.398438;-54422.878906;48252.378906;-79247.726562;-54270.808594;48252.441406;-79247.664062;-54422.808594;845;587;834;581;834;594;851;581;851;594;838;580;838;592;855;580;855;592
J0:19:22:19:131;Hatchback_Car_AI_C_7;211;38717.902344;-75895.6875;-54425.507812;1863;821;379.40036;0.881754;0.471588;0.010725;38730.257812;-75890.90625;-54346.378906;204.0;92.0;76.0;38866.75;-75715.351562;-54266.335938;38866.726562;-75711.851562;-54418.296875;38953.546875;-75877.554688;-54270.085938;38953.523438;-75874.054688;-54422.046875;38506.992188;-75907.757812;-54270.710938;38506.96875;-75904.257812;-54422.671875;38593.789062;-76069.960938;-54274.460938;38593.765625;-76066.460938;-54426.421875;1860;785;1879;738;1879;803;1736;738;1736;803;-1;-1;-1;-1;1838;764;1838;838
J0:19:22:19:131;Hatchback_Car_AI_C_9;211;50951.914062;-78669.65625;-54425.925781;913;582;655.913025;-0.995257;-0.097276;-0.000591;50937.933594;-78671.039062;-54346.933594;204.0;92.0;76.0;50743.808594;-78782.460938;-54271.070312;50743.894531;-78782.429688;-54423.070312;50725.910156;-78599.335938;-54271.039062;50725.996094;-78599.304688;-54423.039062;51149.871094;-78742.773438;-54270.828125;51149.957031;-78742.742188;-54422.828125;51131.972656;-78559.648438;-54270.796875;51132.058594;-78559.617188;-54422.796875;913;577;905;573;905;583;920;573;920;583;906;572;906;582;921;572;921;582
J0:19:22:19:131;Hatchback_Car_AI_C_11;211;39336.816406;-76031.140625;-54425.101562;1619;759;120.95385;-0.163433;-0.986552;0.002183;39334.761719;-76044.8125;-54346.070312;204.0;92.0;76.0;39392.40625;-76260.976562;-54269.867188;39391.960938;-76261.242188;-54421.867188;39210.882812;-76230.898438;-54269.382812;39210.4375;-76231.164062;-54421.382812;39459.085938;-75858.460938;-54270.757812;39458.640625;-75858.726562;-54422.757812;39277.5625;-75828.382812;-54270.273438;39277.117188;-75828.648438;-54422.273438;1615;732;1530;703;1530;754;1674;703;1674;754;1553;710;1553;763;1704;710;1704;763
J0:19:22:19:131;Hatchback_Car_AI_C_15;211;39407.820312;-75461.015625;-54423.707031;1792;753;663.827271;-0.028626;-0.999464;0.015889;39407.460938;-75473.75;-54344.496094;204.0;92.0;76.0;39493.621094;-75679.070312;-54265.265625;39493.542969;-75681.476562;-54417.25;39309.699219;-75673.804688;-54265.257812;39309.621094;-75676.210938;-54417.242188;39505.300781;-75271.289062;-54271.75;39505.222656;-75273.695312;-54423.734375;39321.378906;-75266.023438;-54271.742188;39321.300781;-75268.429688;-54423.726562;1788;727;1698;696;1698;747;1830;696;1830;747;1743;705;1743;760;1883;705;1883;760
J0:19:22:19:131;Hatchback_Car_AI_C_19;211;39221.394531;-72090.054688;-54372.503906;-1;-1;646.601807;0.110546;-0.983044;-0.1463;39223.863281;-72115.34375;-54296.402344;204.0;92.0;76.0;39338.726562;-72316.75;-54250.636719;39336.960938;-72294.578125;-54400.996094;39155.867188;-72337.1875;-54251.496094;39154.101562;-72315.015625;-54401.855469;39293.625;-71915.671875;-54190.949219;39291.859375;-71893.5;-54341.308594;39110.765625;-71936.109375;-54191.808594;39109.0;-71913.9375;-54342.167969;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1
J0:19:22:19:131;Hatchback_Car_AI_C_24;211;38978.21875;-69083.640625;-53671.417969;-1;-1;705.938416;0.014636;-0.973869;-0.226639;38978.804688;-69115.171875;-53597.648438;204.0;92.0;76.0;39074.144531;-69329.648438;-53569.988281;39073.410156;-69295.210938;-53718.035156;38890.167969;-69332.476562;-53569.730469;38889.433594;-69298.039062;-53717.777344;39068.175781;-68932.304688;-53477.519531;39067.441406;-68897.867188;-53625.566406;38884.199219;-68935.132812;-53477.261719;38883.464844;-68900.695312;-53625.308594;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1
J0:19:22:19:131;Hatchback_Car_AI_C_28;211;39268.960938;-66197.054688;-53304.816406;-1;-1;666.525391;-0.192984;-0.980436;-0.038755;39265.640625;-66213.78125;-53226.417969;204.0;92.0;76.0;39315.949219;-66434.4375;-53158.351562;39317.136719;-66428.671875;-53310.234375;39135.410156;-66398.90625;-53158.414062;39136.597656;-66393.140625;-53310.296875;39394.683594;-66034.421875;-53142.539062;39395.871094;-66028.65625;-53294.421875;39214.144531;-65998.890625;-53142.601562;39215.332031;-65993.125;-53294.484375;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1
