Time;ID;Cat;XPos;YPos;ZPos;2D_XPos;2D_YPos;Vel;XDir;YDir;ZDir;BBox_XPos;BBox_YPos;BBox_ZPos;BBox_Ext_X;BBox_Ext_Y;BBox_Ext_Z;Corner_XYZ_X;Corner_XYZ_Y;Corner_XYZ_Z;Corner_XY-Z_X;Corner_XY-Z_Y;Corner_XY-Z_Z;Corner_X-YZ_X;Corner_X-YZ_Y;Corner_X-YZ_Z;Corner_X-Y-Z_X;Corner_X-Y-Z_Y;Corner_X-Y-Z_Z;Corner_-XYZ_X;Corner_-XYZ_Y;Corner_-XYZ_Z;Corner_-XY-Z_X;Corner_-XY-Z_Y;Corner_-XY-Z_Z;Corner_-X-YZ_X;Corner_-X-YZ_Y;Corner_-X-YZ_Z;Corner_-X-Y-Z_X;Corner_-X-Y-Z_Y;Corner_-X-Y-Z_Z;BBox_2D_XPos;BBox_2D_YPos;Corner_2D_XYZ_X;Corner_2D_XYZ_Y;Corner_2D_XY-Z_X;Corner_2D_XY-Z_Y;Corner_2D_X-YZ_X;Corner_2D_X-YZ_Y;Corner_2D_X-Y-Z_X;Corner_2D_X-Y-Z_Y;Corner_2D_-XYZ_X;Corner_2D_-XYZ_Y;Corner_-2D_XY-Z_X;Corner_2D_-XY-Z_Y;Corner_2D_-X-YZ_X;Corner_2D_-X-YZ_Y;Corner_2D_-X-Y-Z_X;Corner_2D_-X-Y-Z_Y;
J0:19:23:32:328;Hatchback_Car_AI_C_0;211;39210.523438;-87054.5;-54426.675781;-1;-1;695.016663;0.002928;-0.999991;0.003049;39210.558594;-87068.257812;-54347.632812;204.0;92.0;76.0;39303.152344;-87271.757812;-54271.007812;39303.160156;-87272.226562;-54423.007812;39119.152344;-87272.289062;-54271.015625;39119.160156;-87272.757812;-54423.015625;39301.957031;-86863.757812;-54272.25;39301.964844;-86864.226562;-54424.25;39117.957031;-86864.289062;-54272.257812;39117.964844;-86864.757812;-54424.257812;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1
J0:19:23:32:328;Hatchback_Car_AI_C_1;211;37276.414062;-76965.195312;-54409.039062;-1;-1;344.16507;0.999025;0.021745;-0.038433;37293.433594;-76964.804688;-54330.636719;204.0;92.0;76.0;37498.148438;-76868.304688;-54262.558594;37492.3125;-76868.476562;-54414.449219;37502.15625;-77052.257812;-54262.503906;37496.320312;-77052.429688;-54414.394531;37090.546875;-76877.179688;-54246.878906;37084.710938;-76877.351562;-54398.769531;37094.554688;-77061.132812;-54246.824219;37088.71875;-77061.304688;-54398.714844;-1;-1;-1;-1;-1;-1;1846;1010;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1
J0:19:23:32:328;Hatchback_Car_AI_C_2;211;41164.980469;-78917.359375;-54426.113281;764;673;578.024719;-0.999943;0.010248;-0.002702;41150.769531;-78917.21875;-54347.152344;204.0;92.0;76.0;40945.632812;-79007.125;-54271.710938;40946.046875;-79007.109375;-54423.710938;40947.515625;-78823.140625;-54271.695312;40947.929688;-78823.125;-54423.695312;41353.609375;-79011.3125;-54270.609375;41354.023438;-79011.296875;-54422.609375;41355.492188;-78827.328125;-54270.59375;41355.90625;-78827.3125;-54422.59375;764;657;735;646;735;679;774;646;774;679;754;637;754;667;790;637;790;667
J0:19:23:32:328;Hatchback_Car_AI_C_4;211;44018.613281;-79395.617188;-54425.90625;777;622;665.608032;-0.999929;0.011875;-0.000344;44004.585938;-79395.453125;-54346.910156;204.0;92.0;76.0;43799.480469;-79485.03125;-54270.988281;43799.535156;-79485.015625;-54422.988281;43801.667969;-79301.046875;-54270.972656;43801.722656;-79301.03125;-54422.972656;44207.449219;-79489.875;-54270.847656;44207.503906;-79489.859375;-54422.847656;44209.636719;-79305.890625;-54270.832031;44209.691406;-79305.875;-54422.832031;777;612;760;604;760;624;784;604;784;624;771;601;771;620;793;601;793;620
J0:19:23:32:328;Hatchback_Car_AI_C_7;211;39603.863281;-75894.289062;-54424.472656;1605;740;8.451196;0.99379;-0.111226;-0.0031;39617.585938;-75899.742188;-54345.613281;204.0;92.0;76.0;39830.371094;-75834.851562;-54265.808594;39830.738281;-75827.367188;-54417.621094;39809.902344;-76017.492188;-54274.871094;39810.269531;-76010.007812;-54426.683594;39424.902344;-75789.476562;-54264.542969;39425.269531;-75781.992188;-54416.355469;39404.433594;-75972.117188;-54273.605469;39404.800781;-75964.632812;-54425.417969;1600;714;1578;680;1578;726;1540;680;1540;726;1669;701;1669;754;1626;701;1626;754
J0:19:23:32:328;Hatchback_Car_AI_C_9;211;46859.652344;-78952.070312;-54425.949219;868;599;678.044128;-0.999671;-0.025644;0.000668;46845.710938;-78952.4375;-54346.941406;204.0;92.0;76.0;46644.1875;-79049.648438;-54270.8125;46644.085938;-79049.632812;-54422.8125;46639.46875;-78865.710938;-54270.796875;46639.367188;-78865.695312;-54422.796875;47052.054688;-79039.179688;-54271.085938;47051.953125;-79039.164062;-54423.085938;47047.335938;-78855.242188;-54271.070312;47047.234375;-78855.226562;-54423.070312;868;592;857;586;857;600;876;586;876;600;861;584;861;598;879;584;879;598
J0:19:23:32:328;Hatchback_Car_AI_C_11;211;42099.445312;-76879.421875;-54425.882812;1147;650;686.346985;0.972431;0.233187;0.001376;42112.953125;-76876.179688;-54346.863281;204.0;92.0;76.0;42289.773438;-76739.171875;-54270.585938;42289.976562;-76739.125;-54422.585938;42332.679688;-76918.09375;-54270.578125;42332.882812;-76918.046875;-54422.578125;41893.023438;-76834.3125;-54271.148438;41893.226562;-76834.265625;-54423.148438;41935.929688;-77013.234375;-54271.140625;41936.132812;-77013.1875;-54423.140625;1147;637;1164;621;1164;646;1119;621;1119;646;1178;626;1178;653;1129;626;1129;653
J0:19:23:32:328;Hatchback_Car_AI_C_13;211;49805.726562;-79221.617188;-54425.929688;869;586;693.49884;-0.995609;-0.093609;0.000802;49791.851562;-79222.921875;-54346.917969;204.0;92.0;76.0;49597.421875;-79333.601562;-54270.753906;49597.296875;-79333.617188;-54422.753906;49580.195312;-79150.414062;-54270.753906;49580.070312;-79150.429688;-54422.753906;50003.632812;-79295.414062;-54271.082031;50003.507812;-79295.429688;-54423.082031;49986.40625;-79112.226562;-54271.082031;49986.28125;-79112.242188;-54423.082031;869;580;860;576;860;587;876;576;876;587;862;574;862;585;878;574;878;585
J0:19:23:32:328;Hatchback_Car_AI_C_15;211;38357.394531;-76005.648438;-54425.210938;-1;-1;586.973022;0.256037;0.966666;-0.001446;38360.375;-75991.835938;-54346.234375;204.0;92.0;76.0;38323.09375;-75770.8125;-54271.296875;38324.257812;-75771.34375;-54423.289062;38500.953125;-75817.921875;-54269.773438;38502.117188;-75818.453125;-54421.765625;38218.632812;-76165.21875;-54270.703125;38219.796875;-76165.75;-54422.695312;38396.492188;-76212.328125;-54269.179688;38397.65625;-76212.859375;-54421.171875;-1;-1;-1;-1;-1;-1;1892;800;1892;880;-1;-1;-1;-1;1855;790;1855;866
J0:19:23:32:328;Hatchback_Car_AI_C_19;211;39388.082031;-75601.9375;-54422.773438;1751;754;113.937012;-0.0621;-0.998013;0.010615;39386.433594;-75615.023438;-54343.632812;204.0;92.0;76.0;39464.835938;-75823.46875;-54264.507812;39466.328125;-75825.171875;-54416.492188;39281.203125;-75812.0625;-54266.445312;39282.695312;-75813.765625;-54418.429688;39490.171875;-75416.28125;-54268.835938;39491.664062;-75417.984375;-54420.820312;39306.539062;-75404.875;-54270.773438;39308.03125;-75406.578125;-54422.757812;1747;728;1658;697;1658;749;1794;697;1794;749;1697;706;1697;760;1840;706;1840;760
J0:19:23:32:328;Hatchback_Car_AI_C_24;211;39335.472656;-73132.765625;-54468.78125;-1;-1;685.0448;0.101388;-0.993883;-0.043788;39337.003906;-73150.148438;-54390.46875;204.0;92.0;76.0;39449.324219;-73346.90625;-54323.195312;39449.105469;-73340.234375;-54475.046875;39266.269531;-73365.5625;-54323.757812;39266.050781;-73358.890625;-54475.609375;39407.957031;-72941.40625;-54305.328125;39407.738281;-72934.734375;-54457.179688;39224.902344;-72960.0625;-54305.890625;39224.683594;-72953.390625;-54457.742188;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1
J0:19:23:32:328;Hatchback_Car_AI_C_28;211;39041.195312;-70234.179688;-53960.484375;-1;-1;686.852417;0.075204;-0.964477;-0.253237;39043.976562;-70267.617188;-53887.605469;204.0;92.0;76.0;39152.699219;-70476.335938;-53865.9375;39149.371094;-70437.992188;-54012.984375;38969.261719;-70490.742188;-53865.546875;38965.933594;-70452.398438;-54012.59375;39122.019531;-70082.835938;-53762.617188;39118.691406;-70044.492188;-53909.664062;38938.582031;-70097.242188;-53762.226562;38935.253906;-70058.898438;-53909.273438;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1
J0:19:23:32:328;Hatchback_Car_AI_C_32;211;39120.773438;-67012.515625;-53350.691406;-1;-1;706.366394;-0.153496;-0.985229;-0.075912;39117.699219;-67032.234375;-53272.980469;204.0;92.0;76.0;39176.398438;-67253.085938;-53212.683594;39178.179688;-67241.679688;-53364.246094;38994.59375;-67224.757812;-53212.683594;38996.375;-67213.351562;-53364.246094;39239.023438;-66851.117188;-53181.714844;39240.804688;-66839.710938;-53333.277344;39057.21875;-66822.789062;-53181.714844;39059.0;-66811.382812;-53333.277344;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1
