Time;ID;Cat;XPos;YPos;ZPos;2D_XPos;2D_YPos;Vel;XDir;YDir;ZDir;BBox_XPos;BBox_YPos;BBox_ZPos;BBox_Ext_X;BBox_Ext_Y;BBox_Ext_Z;Corner_XYZ_X;Corner_XYZ_Y;Corner_XYZ_Z;Corner_XY-Z_X;Corner_XY-Z_Y;Corner_XY-Z_Z;Corner_X-YZ_X;Corner_X-YZ_Y;Corner_X-YZ_Z;Corner_X-Y-Z_X;Corner_X-Y-Z_Y;Corner_X-Y-Z_Z;Corner_-XYZ_X;Corner_-XYZ_Y;Corner_-XYZ_Z;Corner_-XY-Z_X;Corner_-XY-Z_Y;Corner_-XY-Z_Z;Corner_-X-YZ_X;Corner_-X-YZ_Y;Corner_-X-YZ_Z;Corner_-X-Y-Z_X;Corner_-X-Y-Z_Y;Corner_-X-Y-Z_Z;BBox_2D_XPos;BBox_2D_YPos;Corner_2D_XYZ_X;Corner_2D_XYZ_Y;Corner_2D_XY-Z_X;Corner_2D_XY-Z_Y;Corner_2D_X-YZ_X;Corner_2D_X-YZ_Y;Corner_2D_X-Y-Z_X;Corner_2D_X-Y-Z_Y;Corner_2D_-XYZ_X;Corner_2D_-XYZ_Y;Corner_-2D_XY-Z_X;Corner_2D_-XY-Z_Y;Corner_2D_-X-YZ_X;Corner_2D_-X-YZ_Y;Corner_2D_-X-Y-Z_X;Corner_2D_-X-Y-Z_Y;
J0:19:23:17:530;Hatchback_Car_AI_C_0;211;39210.503906;-86220.882812;-54427.742188;-1;-1;675.440918;-0.004293;-0.99999;0.001396;39210.449219;-86234.773438;-54348.722656;204.0;92.0;76.0;39301.582031;-86439.0625;-54272.445312;39301.566406;-86439.28125;-54424.445312;39117.582031;-86438.265625;-54272.429688;39117.566406;-86438.484375;-54424.429688;39303.332031;-86031.0625;-54273.015625;39303.316406;-86031.28125;-54425.015625;39119.332031;-86030.265625;-54273.0;39119.316406;-86030.484375;-54425.0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1
J0:19:23:17:530;Hatchback_Car_AI_C_1;211;36912.011719;-76974.335938;-54394.941406;-1;-1;352.838226;0.999113;0.017205;-0.038434;36929.035156;-76974.0;-54316.539062;204.0;92.0;76.0;37134.1875;-76878.414062;-54248.484375;37128.351562;-76878.601562;-54400.375;37137.359375;-77062.382812;-54248.382812;37131.523438;-77062.570312;-54400.273438;36726.546875;-76885.429688;-54232.804688;36720.710938;-76885.617188;-54384.695312;36729.71875;-77069.398438;-54232.703125;36723.882812;-77069.585938;-54384.59375;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1
J0:19:23:17:530;Hatchback_Car_AI_C_2;211;41979.609375;-78926.3125;-54425.96875;792;653;666.93512;-0.999935;0.011406;0.000749;41965.667969;-78926.148438;-54346.957031;204.0;92.0;76.0;41760.6875;-79015.804688;-54270.796875;41760.570312;-79015.820312;-54422.796875;41762.789062;-78831.820312;-54270.8125;41762.671875;-78831.835938;-54422.8125;42168.664062;-79020.460938;-54271.101562;42168.546875;-79020.476562;-54423.101562;42170.765625;-78836.476562;-54271.117188;42170.648438;-78836.492188;-54423.117188;791;639;768;629;768;657;801;629;801;657;782;623;782;649;813;623;813;649
J0:19:23:17:530;Hatchback_Car_AI_C_4;211;44839.859375;-79404.3125;-54425.914062;794;614;683.137268;-0.999959;0.009101;0.000767;44825.921875;-79404.195312;-54346.902344;204.0;92.0;76.0;44621.152344;-79494.34375;-54270.757812;44621.035156;-79494.328125;-54422.757812;44622.824219;-79310.34375;-54270.734375;44622.707031;-79310.328125;-54422.734375;45029.136719;-79498.0625;-54271.070312;45029.019531;-79498.046875;-54423.070312;45030.808594;-79314.0625;-54271.046875;45030.691406;-79314.046875;-54423.046875;794;605;779;598;779;616;800;598;800;616;788;595;788;612;808;595;808;612
J0:19:23:17:530;Hatchback_Car_AI_C_7;211;39591.570312;-75855.125;-54424.164062;1619;740;347.622833;0.979529;-0.201302;-0.000552;39605.085938;-75859.125;-54345.179688;204.0;92.0;76.0;39823.238281;-75811.21875;-54267.90625;39823.621094;-75808.9375;-54419.890625;39786.199219;-75991.4375;-54270.695312;39786.582031;-75989.15625;-54422.679688;39423.589844;-75729.09375;-54267.679688;39423.972656;-75726.8125;-54419.664062;39386.550781;-75909.3125;-54270.46875;39386.933594;-75907.03125;-54422.453125;1615;715;1586;681;1586;726;1558;681;1558;726;1681;702;1681;754;1649;702;1649;754
J0:19:23:17:530;Hatchback_Car_AI_C_9;211;47682.867188;-78925.5;-54425.933594;877;595;663.717163;-0.999026;-0.044114;-0.00036;47668.851562;-78926.132812;-54346.9375;204.0;92.0;76.0;47469.082031;-79027.054688;-54271.023438;47469.136719;-79027.039062;-54423.023438;47460.964844;-78843.226562;-54271.0;47461.019531;-78843.210938;-54423.0;47876.683594;-79009.054688;-54270.875;47876.738281;-79009.039062;-54422.875;47868.566406;-78825.226562;-54270.851562;47868.621094;-78825.210938;-54422.851562;877;588;867;583;867;596;885;583;885;596;870;581;870;594;887;581;887;594
J0:19:23:17:530;Hatchback_Car_AI_C_11;211;41296.324219;-77058.226562;-54425.90625;1143;669;677.95343;0.987203;0.159466;0.001098;41310.082031;-77056.15625;-54346.890625;204.0;92.0;76.0;41496.742188;-76932.960938;-54270.496094;41496.859375;-76932.648438;-54422.496094;41526.085938;-77114.601562;-54270.839844;41526.203125;-77114.289062;-54422.839844;41093.960938;-76998.023438;-54270.941406;41094.078125;-76997.710938;-54422.941406;41123.304688;-77179.664062;-54271.285156;41123.421875;-77179.351562;-54423.285156;1143;653;1159;634;1159;663;1112;634;1112;663;1176;642;1176;673;1124;642;1124;673
J0:19:23:17:530;Hatchback_Car_AI_C_13;211;50630.769531;-79143.835938;-54425.882812;880;583;677.574158;-0.995501;-0.094745;0.001109;50616.921875;-79145.164062;-54346.867188;204.0;92.0;76.0;50422.640625;-79256.078125;-54270.652344;50422.46875;-79256.078125;-54422.652344;50405.210938;-79072.90625;-54270.628906;50405.039062;-79072.90625;-54422.628906;50828.804688;-79217.421875;-54271.105469;50828.632812;-79217.421875;-54423.105469;50811.375;-79034.25;-54271.082031;50811.203125;-79034.25;-54423.082031;880;578;871;573;871;584;886;573;886;584;873;572;873;583;888;572;888;583
J0:19:23:17:530;Hatchback_Car_AI_C_15;211;38446.292969;-76705.984375;-54424.953125;1588;860;543.259094;-0.687914;0.725792;0.000012;38436.121094;-76696.335938;-54345.957031;204.0;92.0;76.0;38228.492188;-76612.054688;-54270.828125;38229.539062;-76611.070312;-54422.820312;38362.03125;-76485.476562;-54269.085938;38363.078125;-76484.492188;-54421.078125;38509.164062;-76908.179688;-54270.835938;38510.210938;-76907.195312;-54422.828125;38642.703125;-76781.601562;-54269.09375;38643.75;-76780.617188;-54421.085938;1596;822;1720;814;1720;898;1626;814;1626;898;1572;761;1572;828;1496;761;1496;828
J0:19:23:17:530;Hatchback_Car_AI_C_19;211;39413.824219;-75187.5;-54430.433594;1881;755;439.974335;-0.029891;-0.999101;0.03005;39413.460938;-75199.117188;-54351.046875;204.0;92.0;76.0;39499.371094;-75403.40625;-54268.933594;39499.269531;-75407.96875;-54420.863281;39315.457031;-75397.90625;-54268.972656;39315.355469;-75402.46875;-54420.902344;39511.566406;-74995.765625;-54281.191406;39511.464844;-75000.328125;-54433.121094;39327.652344;-74990.265625;-54281.230469;39327.550781;-74994.828125;-54433.160156;1877;729;1785;697;1785;749;1916;697;1916;749;1835;706;1835;762;-1;-1;-1;-1
