Time;ID;Cat;XPos;YPos;ZPos;2D_XPos;2D_YPos;Vel;XDir;YDir;ZDir;BBox_XPos;BBox_YPos;BBox_ZPos;BBox_Ext_X;BBox_Ext_Y;BBox_Ext_Z;Corner_XYZ_X;Corner_XYZ_Y;Corner_XYZ_Z;Corner_XY-Z_X;Corner_XY-Z_Y;Corner_XY-Z_Z;Corner_X-YZ_X;Corner_X-YZ_Y;Corner_X-YZ_Z;Corner_X-Y-Z_X;Corner_X-Y-Z_Y;Corner_X-Y-Z_Z;Corner_-XYZ_X;Corner_-XYZ_Y;Corner_-XYZ_Z;Corner_-XY-Z_X;Corner_-XY-Z_Y;Corner_-XY-Z_Z;Corner_-X-YZ_X;Corner_-X-YZ_Y;Corner_-X-YZ_Z;Corner_-X-Y-Z_X;Corner_-X-Y-Z_Y;Corner_-X-Y-Z_Z;BBox_2D_XPos;BBox_2D_YPos;Corner_2D_XYZ_X;Corner_2D_XYZ_Y;Corner_2D_XY-Z_X;Corner_2D_XY-Z_Y;Corner_2D_X-YZ_X;Corner_2D_X-YZ_Y;Corner_2D_X-Y-Z_X;Corner_2D_X-Y-Z_Y;Corner_2D_-XYZ_X;Corner_2D_-XYZ_Y;Corner_-2D_XY-Z_X;Corner_2D_-XY-Z_Y;Corner_2D_-X-YZ_X;Corner_2D_-X-YZ_Y;Corner_2D_-X-Y-Z_X;Corner_2D_-X-Y-Z_Y;
J0:19:23:33:927;Hatchback_Car_AI_C_0;211;39210.894531;-87146.875;-54426.464844;-1;-1;703.457031;0.003237;-0.999989;0.003374;39210.941406;-87160.609375;-54347.417969;204.0;92.0;76.0;39303.601562;-87364.054688;-54270.730469;39303.601562;-87364.570312;-54422.730469;39119.601562;-87364.648438;-54270.730469;39119.601562;-87365.164062;-54422.730469;39302.28125;-86956.054688;-54272.105469;39302.28125;-86956.570312;-54424.105469;39118.28125;-86956.648438;-54272.105469;39118.28125;-86957.164062;-54424.105469;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1
J0:19:23:33:927;Hatchback_Car_AI_C_1;211;37324.257812;-76964.601562;-54411.042969;-1;-1;367.655579;0.999066;0.018379;-0.039109;37341.332031;-76964.257812;-54332.652344;204.0;92.0;76.0;37546.417969;-76868.445312;-54264.71875;37540.472656;-76868.601562;-54416.601562;37549.808594;-77052.414062;-54264.65625;37543.863281;-77052.570312;-54416.539062;37138.800781;-76875.945312;-54248.765625;37132.855469;-76876.101562;-54400.648438;37142.191406;-77059.914062;-54248.703125;37136.246094;-77060.070312;-54400.585938;-1;-1;-1;-1;-1;-1;1806;990;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1
J0:19:23:33:927;Hatchback_Car_AI_C_2;211;41092.707031;-78916.71875;-54426.222656;761;675;521.549072;-0.999941;0.010162;-0.003821;41078.40625;-78916.585938;-54347.277344;204.0;92.0;76.0;40873.195312;-79006.515625;-54272.074219;40873.773438;-79006.5;-54424.074219;40875.0625;-78822.53125;-54272.042969;40875.640625;-78822.515625;-54424.042969;41281.171875;-79010.65625;-54270.511719;41281.75;-79010.640625;-54422.511719;41283.039062;-78826.671875;-54270.480469;41283.617188;-78826.65625;-54422.480469;761;659;732;648;732;681;771;648;771;681;751;639;751;669;787;639;787;669
J0:19:23:33:927;Hatchback_Car_AI_C_4;211;43927.617188;-79394.421875;-54425.886719;775;623;677.374695;-0.99993;0.011809;0.000059;43913.621094;-79394.265625;-54346.886719;204.0;92.0;76.0;43708.554688;-79483.859375;-54270.886719;43708.546875;-79483.84375;-54422.886719;43710.726562;-79299.875;-54270.863281;43710.71875;-79299.859375;-54422.863281;44116.523438;-79488.671875;-54270.910156;44116.515625;-79488.65625;-54422.910156;44118.695312;-79304.6875;-54270.886719;44118.6875;-79304.671875;-54422.886719;775;613;758;605;758;625;782;605;782;625;769;601;769;621;791;601;791;621
J0:19:23:33:927;Hatchback_Car_AI_C_7;211;39604.429688;-75899.960938;-54424.570312;1603;740;11.225632;0.996563;-0.082825;-0.001326;39618.167969;-75904.945312;-54345.683594;204.0;92.0;76.0;39828.882812;-75833.945312;-54265.582031;39829.289062;-75826.585938;-54417.402344;39813.648438;-76017.101562;-54274.503906;39814.054688;-76009.742188;-54426.324219;39422.28125;-75800.148438;-54265.042969;39422.6875;-75792.789062;-54416.863281;39407.046875;-75983.304688;-54273.964844;39407.453125;-75975.945312;-54425.785156;1598;714;1578;680;1578;726;1537;680;1537;726;1668;701;1668;754;1621;701;1621;754
J0:19:23:33:927;Hatchback_Car_AI_C_9;211;46770.964844;-78954.109375;-54425.914062;867;600;652.21637;-0.999738;-0.02286;-0.000486;46756.929688;-78954.429688;-54346.921875;204.0;92.0;76.0;46555.050781;-79051.078125;-54271.023438;46555.121094;-79051.0625;-54423.023438;46550.847656;-78867.125;-54271.015625;46550.917969;-78867.109375;-54423.015625;46962.941406;-79041.75;-54270.828125;46963.011719;-79041.734375;-54422.828125;46958.738281;-78857.796875;-54270.820312;46958.808594;-78857.78125;-54422.820312;867;593;856;586;856;601;875;586;875;601;860;585;860;599;878;585;878;599
J0:19:23:33:927;Hatchback_Car_AI_C_11;211;42188.269531;-76858.304688;-54425.863281;1148;649;697.396606;0.972682;0.232136;0.00149;42201.765625;-76855.0625;-54346.84375;204.0;92.0;76.0;42378.71875;-76718.226562;-54270.566406;42378.953125;-76718.210938;-54422.566406;42421.429688;-76897.195312;-54270.511719;42421.664062;-76897.179688;-54422.511719;41981.867188;-76812.945312;-54271.175781;41982.101562;-76812.929688;-54423.175781;42024.578125;-76991.914062;-54271.121094;42024.8125;-76991.898438;-54423.121094;1148;635;1165;620;1165;645;1120;620;1120;645;1178;625;1178;652;1130;625;1130;652
J0:19:23:33:927;Hatchback_Car_AI_C_13;211;49714.832031;-79230.0;-54425.910156;868;586;670.467041;-0.995773;-0.091843;-0.000409;49700.859375;-79231.28125;-54346.914062;204.0;92.0;76.0;49506.140625;-79341.625;-54270.992188;49506.203125;-79341.625;-54422.992188;49489.242188;-79158.40625;-54271.0;49489.304688;-79158.40625;-54423.0;49912.414062;-79304.15625;-54270.828125;49912.476562;-79304.15625;-54422.828125;49895.515625;-79120.9375;-54270.835938;49895.578125;-79120.9375;-54422.835938;868;581;858;576;858;587;875;576;875;587;861;575;861;586;877;575;877;586
J0:19:23:33:927;Hatchback_Car_AI_C_15;211;38386.960938;-75936.164062;-54424.242188;-1;-1;548.234131;0.353428;0.93545;0.004614;38391.242188;-75923.203125;-54345.179688;204.0;92.0;76.0;38376.636719;-75699.992188;-54268.914062;38377.925781;-75699.726562;-54420.90625;38548.753906;-75765.023438;-54267.570312;38550.042969;-75764.757812;-54419.5625;38232.441406;-76081.648438;-54270.796875;38233.730469;-76081.382812;-54422.789062;38404.558594;-76146.679688;-54269.453125;38405.847656;-76146.414062;-54421.445312;-1;-1;-1;-1;-1;-1;1899;791;1899;870;-1;-1;-1;-1;1885;787;1885;865
J0:19:23:33:927;Hatchback_Car_AI_C_19;211;39386.070312;-75611.984375;-54422.734375;1748;754;55.742554;-0.063764;-0.997918;0.009718;39384.488281;-75625.140625;-54343.605469;204.0;92.0;76.0;39462.625;-75833.796875;-54264.765625;39463.953125;-75835.359375;-54416.75;39279.007812;-75822.078125;-54266.492188;39280.335938;-75823.640625;-54418.476562;39488.640625;-75426.640625;-54268.734375;39489.96875;-75428.203125;-54420.71875;39305.023438;-75414.921875;-54270.460938;39306.351562;-75416.484375;-54422.445312;1744;728;1655;697;1655;749;1791;697;1791;749;1694;706;1694;760;1837;706;1837;760
J0:19:23:33:927;Hatchback_Car_AI_C_24;211;39343.828125;-73218.890625;-54472.195312;-1;-1;624.52948;0.099088;-0.994328;-0.038646;39345.320312;-73235.867188;-54393.796875;204.0;92.0;76.0;39457.183594;-73432.539062;-54325.507812;39456.980469;-73426.648438;-54477.390625;39274.089844;-73450.773438;-54325.96875;39273.886719;-73444.882812;-54477.851562;39416.753906;-73026.851562;-54309.742188;39416.550781;-73020.960938;-54461.625;39233.660156;-73045.085938;-54310.203125;39233.457031;-73039.195312;-54462.085938;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1
J0:19:23:33:927;Hatchback_Car_AI_C_28;211;39048.109375;-70319.359375;-53982.691406;-1;-1;648.101379;0.078567;-0.963883;-0.254475;39051.0;-70352.875;-53909.855469;204.0;92.0;76.0;39160.441406;-70561.25;-53888.449219;39156.996094;-70522.71875;-54035.441406;38977.058594;-70576.296875;-53888.097656;38973.613281;-70537.765625;-54035.089844;39128.386719;-70167.984375;-53784.621094;39124.941406;-70129.453125;-53931.613281;38945.003906;-70183.03125;-53784.269531;38941.558594;-70144.5;-53931.261719;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1
J0:19:23:33:927;Hatchback_Car_AI_C_32;211;39107.066406;-67104.632812;-53358.230469;-1;-1;691.920715;-0.147957;-0.985514;-0.082886;39104.039062;-67124.90625;-53280.664062;204.0;92.0;76.0;39163.917969;-67345.84375;-53221.855469;39165.753906;-67333.375;-53373.332031;38981.957031;-67318.53125;-53221.816406;38983.792969;-67306.0625;-53373.292969;39224.285156;-66943.75;-53188.035156;39226.121094;-66931.28125;-53339.511719;39042.324219;-66916.4375;-53187.996094;39044.160156;-66903.96875;-53339.472656;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1
