Time;ID;Cat;XPos;YPos;ZPos;2D_XPos;2D_YPos;Vel;XDir;YDir;ZDir;BBox_XPos;BBox_YPos;BBox_ZPos;BBox_Ext_X;BBox_Ext_Y;BBox_Ext_Z;Corner_XYZ_X;Corner_XYZ_Y;Corner_XYZ_Z;Corner_XY-Z_X;Corner_XY-Z_Y;Corner_XY-Z_Z;Corner_X-YZ_X;Corner_X-YZ_Y;Corner_X-YZ_Z;Corner_X-Y-Z_X;Corner_X-Y-Z_Y;Corner_X-Y-Z_Z;Corner_-XYZ_X;Corner_-XYZ_Y;Corner_-XYZ_Z;Corner_-XY-Z_X;Corner_-XY-Z_Y;Corner_-XY-Z_Z;Corner_-X-YZ_X;Corner_-X-YZ_Y;Corner_-X-YZ_Z;Corner_-X-Y-Z_X;Corner_-X-Y-Z_Y;Corner_-X-Y-Z_Z;BBox_2D_XPos;BBox_2D_YPos;Corner_2D_XYZ_X;Corner_2D_XYZ_Y;Corner_2D_XY-Z_X;Corner_2D_XY-Z_Y;Corner_2D_X-YZ_X;Corner_2D_X-YZ_Y;Corner_2D_X-Y-Z_X;Corner_2D_X-Y-Z_Y;Corner_2D_-XYZ_X;Corner_2D_-XYZ_Y;Corner_-2D_XY-Z_X;Corner_2D_-XY-Z_Y;Corner_2D_-X-YZ_X;Corner_2D_-X-YZ_Y;Corner_2D_-X-Y-Z_X;Corner_2D_-X-Y-Z_Y;
J0:19:23:37:126;Hatchback_Car_AI_C_0;211;39211.6875;-87317.523438;-54426.28125;-1;-1;608.76947;0.003739;-0.999993;0.000042;39211.742188;-87331.523438;-54347.28125;204.0;92.0;76.0;39304.507812;-87535.179688;-54271.277344;39304.5;-87535.179688;-54423.277344;39120.507812;-87535.867188;-54271.269531;39120.5;-87535.867188;-54423.269531;39302.984375;-87127.179688;-54271.292969;39302.976562;-87127.179688;-54423.292969;39118.984375;-87127.867188;-54271.285156;39118.976562;-87127.867188;-54423.285156;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1
J0:19:23:37:126;Hatchback_Car_AI_C_1;211;37428.925781;-76963.765625;-54415.578125;-1;-1;411.869659;0.999091;0.011551;-0.041029;37446.152344;-76963.53125;-54337.21875;204.0;92.0;76.0;37652.019531;-76869.109375;-54269.695312;37645.785156;-76869.25;-54421.570312;37654.152344;-77053.09375;-54269.609375;37647.917969;-77053.234375;-54421.484375;37244.386719;-76873.828125;-54252.953125;37238.152344;-76873.96875;-54404.828125;37246.519531;-77057.8125;-54252.867188;37240.285156;-77057.953125;-54404.742188;-1;-1;1888;952;1888;1066;1729;952;1729;1066;-1;-1;-1;-1;-1;-1;-1;-1
J0:19:23:37:126;Hatchback_Car_AI_C_2;211;40957.582031;-78915.601562;-54426.628906;755;679;483.639648;-0.999965;0.008322;-0.000668;40943.53125;-78915.484375;-54347.636719;204.0;92.0;76.0;40738.722656;-79005.789062;-54271.773438;40738.824219;-79005.789062;-54423.773438;40740.253906;-78821.789062;-54271.773438;40740.355469;-78821.789062;-54423.773438;41146.707031;-79009.179688;-54271.5;41146.808594;-79009.179688;-54423.5;41148.238281;-78825.179688;-54271.5;41148.339844;-78825.179688;-54423.5;755;662;724;651;724;686;765;651;765;686;745;641;745;673;783;641;783;673
J0:19:23:37:126;Hatchback_Car_AI_C_4;211;43755.058594;-79392.171875;-54426.011719;771;625;662.865845;-0.999931;0.011749;0.000188;43741.074219;-79392.007812;-54347.007812;204.0;92.0;76.0;43536.023438;-79481.601562;-54270.964844;43535.992188;-79481.601562;-54422.964844;43538.1875;-79297.617188;-54270.972656;43538.15625;-79297.617188;-54422.972656;43943.992188;-79486.398438;-54271.042969;43943.960938;-79486.398438;-54423.042969;43946.15625;-79302.414062;-54271.050781;43946.125;-79302.414062;-54423.050781;771;615;753;607;753;627;778;607;778;627;764;603;764;623;788;603;788;623
J0:19:23:37:126;Hatchback_Car_AI_C_7;211;39609.617188;-75904.328125;-54424.851562;1600;739;3.610528;0.997711;-0.0676;-0.00178;39623.605469;-75907.054688;-54345.894531;204.0;92.0;76.0;39833.378906;-75830.789062;-54268.214844;39833.339844;-75827.367188;-54420.175781;39820.933594;-76014.320312;-54272.339844;39820.894531;-76010.898438;-54424.300781;39426.316406;-75803.210938;-54267.488281;39426.277344;-75799.789062;-54419.449219;39413.871094;-75986.742188;-54271.613281;39413.832031;-75983.320312;-54423.574219;1596;714;1578;681;1578;726;1534;681;1534;726;1668;701;1668;752;1617;701;1617;752
J0:19:23:37:126;Hatchback_Car_AI_C_9;211;46592.960938;-78957.34375;-54425.894531;866;601;668.218262;-0.999813;-0.019342;0.000085;46578.96875;-78957.640625;-54346.894531;204.0;92.0;76.0;46376.796875;-79053.59375;-54270.90625;46376.78125;-79053.546875;-54422.90625;46373.234375;-78869.625;-54270.851562;46373.21875;-78869.578125;-54422.851562;46784.71875;-79045.703125;-54270.9375;46784.703125;-79045.65625;-54422.9375;46781.15625;-78861.734375;-54270.882812;46781.140625;-78861.6875;-54422.882812;865;594;854;587;854;602;873;587;873;602;858;585;858;600;876;585;876;600
J0:19:23:37:126;Hatchback_Car_AI_C_11;211;42365.296875;-76817.539062;-54425.980469;1149;645;643.484375;0.974486;0.224442;-0.0016;42379.050781;-76814.328125;-54347.003906;204.0;92.0;76.0;42557.308594;-76678.8125;-54271.382812;42557.089844;-76678.953125;-54423.382812;42598.605469;-76858.125;-54271.28125;42598.386719;-76858.265625;-54423.28125;42159.714844;-76770.390625;-54270.726562;42159.496094;-76770.53125;-54422.726562;42201.011719;-76949.703125;-54270.625;42200.792969;-76949.84375;-54422.625;1149;632;1165;618;1165;642;1122;618;1122;642;1178;622;1178;648;1132;622;1132;648
J0:19:23:37:126;Hatchback_Car_AI_C_13;211;49541.375;-79245.414062;-54425.953125;866;587;654.738464;-0.996035;-0.08896;-0.000559;49527.386719;-79246.679688;-54346.960938;204.0;92.0;76.0;49332.339844;-79356.476562;-54271.09375;49332.417969;-79356.445312;-54423.09375;49315.972656;-79173.210938;-54271.054688;49316.050781;-79173.179688;-54423.054688;49738.722656;-79320.179688;-54270.867188;49738.800781;-79320.148438;-54422.867188;49722.355469;-79136.914062;-54270.828125;49722.433594;-79136.882812;-54422.828125;865;581;856;576;856;588;872;576;872;588;859;575;859;586;875;575;875;586
J0:19:23:37:126;Hatchback_Car_AI_C_15;211;38461.53125;-75814.765625;-54423.925781;-1;-1;534.016602;0.523373;0.852023;0.01174;38468.613281;-75803.773438;-54344.765625;204.0;92.0;76.0;38496.75;-75582.710938;-54266.046875;38497.226562;-75580.914062;-54418.039062;38653.539062;-75679.007812;-54266.703125;38654.015625;-75677.210938;-54418.695312;38283.210938;-75930.335938;-54270.835938;38283.6875;-75928.539062;-54422.828125;38440.0;-76026.632812;-54271.492188;38440.476562;-76024.835938;-54423.484375;-1;-1;-1;-1;-1;-1;1901;775;1901;851;-1;-1;-1;-1;-1;-1;-1;-1
J0:19:23:37:126;Hatchback_Car_AI_C_19;211;39385.089844;-75621.640625;-54423.058594;1745;754;29.969536;-0.060367;-0.998164;0.004845;39384.042969;-75635.21875;-54343.992188;204.0;92.0;76.0;39463.363281;-75844.015625;-54266.742188;39463.753906;-75844.78125;-54418.742188;39279.699219;-75832.90625;-54267.265625;39280.089844;-75833.671875;-54419.265625;39487.996094;-75436.765625;-54268.71875;39488.386719;-75437.53125;-54420.71875;39304.332031;-75425.65625;-54269.242188;39304.722656;-75426.421875;-54421.242188;1741;728;1652;698;1652;748;1787;698;1787;748;1691;707;1691;760;1835;707;1835;760
