Time;ID;Cat;XPos;YPos;ZPos;2D_XPos;2D_YPos;Vel;XDir;YDir;ZDir;BBox_XPos;BBox_YPos;BBox_ZPos;BBox_Ext_X;BBox_Ext_Y;BBox_Ext_Z;Corner_XYZ_X;Corner_XYZ_Y;Corner_XYZ_Z;Corner_XY-Z_X;Corner_XY-Z_Y;Corner_XY-Z_Z;Corner_X-YZ_X;Corner_X-YZ_Y;Corner_X-YZ_Z;Corner_X-Y-Z_X;Corner_X-Y-Z_Y;Corner_X-Y-Z_Z;Corner_-XYZ_X;Corner_-XYZ_Y;Corner_-XYZ_Z;Corner_-XY-Z_X;Corner_-XY-Z_Y;Corner_-XY-Z_Z;Corner_-X-YZ_X;Corner_-X-YZ_Y;Corner_-X-YZ_Z;Corner_-X-Y-Z_X;Corner_-X-Y-Z_Y;Corner_-X-Y-Z_Z;BBox_2D_XPos;BBox_2D_YPos;Corner_2D_XYZ_X;Corner_2D_XYZ_Y;Corner_2D_XY-Z_X;Corner_2D_XY-Z_Y;Corner_2D_X-YZ_X;Corner_2D_X-YZ_Y;Corner_2D_X-Y-Z_X;Corner_2D_X-Y-Z_Y;Corner_2D_-XYZ_X;Corner_2D_-XYZ_Y;Corner_-2D_XY-Z_X;Corner_2D_-XY-Z_Y;Corner_2D_-X-YZ_X;Corner_2D_-X-YZ_Y;Corner_2D_-X-Y-Z_X;Corner_2D_-X-Y-Z_Y;
J0:19:23:41:123;Hatchback_Car_AI_C_0;211;39212.695312;-87530.804688;-54425.402344;-1;-1;649.148438;0.007158;-0.999968;0.003663;39212.789062;-87544.515625;-54346.351562;204.0;92.0;76.0;39306.242188;-87747.570312;-54269.601562;39306.25;-87748.132812;-54421.601562;39122.25;-87748.882812;-54269.609375;39122.257812;-87749.445312;-54421.609375;39303.320312;-87339.585938;-54271.09375;39303.328125;-87340.148438;-54423.09375;39119.328125;-87340.898438;-54271.101562;39119.335938;-87341.460938;-54423.101562;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1
J0:19:23:41:123;Hatchback_Car_AI_C_1;211;37576.035156;-76963.554688;-54421.464844;598;646;462.491394;0.999306;0.003076;-0.037113;37592.957031;-76963.453125;-54343.039062;204.0;92.0;76.0;37799.351562;-76870.773438;-54274.714844;37793.710938;-76870.882812;-54426.613281;37799.921875;-77054.773438;-54274.605469;37794.28125;-77054.882812;-54426.503906;37391.632812;-76872.023438;-54259.574219;37385.992188;-76872.132812;-54411.472656;37392.203125;-77056.023438;-54259.464844;37386.5625;-77056.132812;-54411.363281;597;636;573;629;573;648;599;629;599;648;595;624;595;642;619;624;619;642
J0:19:23:41:123;Hatchback_Car_AI_C_2;211;40800.015625;-78914.375;-54426.386719;774;732;461.735291;-0.999969;0.007928;0.000242;40786.035156;-78914.265625;-54347.382812;204.0;92.0;76.0;40581.332031;-79004.648438;-54271.332031;40581.292969;-79004.648438;-54423.332031;40582.792969;-78820.648438;-54271.332031;40582.753906;-78820.648438;-54423.332031;40989.316406;-79007.882812;-54271.433594;40989.277344;-79007.882812;-54423.433594;40990.777344;-78823.882812;-54271.433594;40990.738281;-78823.882812;-54423.433594;774;713;804;687;804;722;763;687;763;722;787;703;787;741;742;703;742;741
J0:19:23:41:123;Hatchback_Car_AI_C_4;211;43535.496094;-79389.34375;-54425.875;-1;-1;661.210693;-0.999917;0.012857;0.000216;43521.515625;-79389.171875;-54346.871094;204.0;92.0;76.0;43316.363281;-79478.546875;-54270.835938;43316.332031;-79478.53125;-54422.835938;43318.730469;-79294.5625;-54270.820312;43318.699219;-79294.546875;-54422.820312;43724.332031;-79483.796875;-54270.921875;43724.300781;-79483.78125;-54422.921875;43726.699219;-79299.8125;-54270.90625;43726.667969;-79299.796875;-54422.90625;-1;-1;823;957;823;1055;708;957;708;1055;-1;-1;-1;-1;-1;-1;-1;-1
J0:19:23:41:123;Hatchback_Car_AI_C_5;211;35563.050781;-76982.921875;-54338.949219;678;614;646.403809;0.998571;-0.004375;-0.053264;35581.238281;-76983.085938;-54260.808594;204.0;92.0;76.0;35789.398438;-76892.070312;-54195.691406;35781.304688;-76891.882812;-54347.472656;35788.585938;-77076.070312;-54195.878906;35780.492188;-77075.882812;-54347.660156;35381.984375;-76890.289062;-54173.957031;35373.890625;-76890.101562;-54325.738281;35381.171875;-77074.289062;-54174.144531;35373.078125;-77074.101562;-54325.925781;678;606;662;601;662;615;681;601;681;615;675;598;675;611;693;598;693;611
J0:19:23:41:123;Hatchback_Car_AI_C_10;211;33043.261719;-76628.351562;-54048.753906;710;574;703.007568;0.97899;0.03057;-0.201602;33072.875;-76627.109375;-53974.199219;204.0;92.0;76.0;33284.949219;-76528.140625;-53941.246094;33254.339844;-76529.703125;-54090.121094;33290.839844;-76712.046875;-53940.527344;33260.230469;-76713.609375;-54089.402344;32885.519531;-76540.609375;-53858.996094;32854.910156;-76542.171875;-54007.871094;32891.410156;-76724.515625;-53858.277344;32860.800781;-76726.078125;-54007.152344;709;568;696;566;696;572;713;566;713;572;705;565;705;571;721;565;721;571
J0:19:23:41:123;Hatchback_Car_AI_C_11;211;42571.101562;-76773.78125;-54425.9375;-1;-1;641.131775;0.978995;0.203883;-0.000153;42584.800781;-76770.84375;-54346.941406;204.0;92.0;76.0;42765.753906;-76639.09375;-54271.070312;42765.761719;-76639.265625;-54423.070312;42803.269531;-76819.234375;-54270.875;42803.277344;-76819.40625;-54422.875;42366.324219;-76722.28125;-54271.007812;42366.332031;-76722.453125;-54423.007812;42403.839844;-76902.421875;-54270.8125;42403.847656;-76902.59375;-54422.8125;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1
J0:19:23:41:123;Hatchback_Car_AI_C_15;211;38573.386719;-75694.679688;-54423.074219;344;663;479.988037;0.689671;0.724117;0.002861;38582.914062;-75684.734375;-54344.035156;204.0;92.0;76.0;38656.863281;-75473.742188;-54267.40625;38657.105469;-75473.382812;-54419.40625;38790.105469;-75600.648438;-54267.5;38790.347656;-75600.289062;-54419.5;38375.480469;-75769.179688;-54268.570312;38375.722656;-75768.820312;-54420.570312;38508.722656;-75896.085938;-54268.664062;38508.964844;-75895.726562;-54420.664062;342;651;302;640;302;664;367;640;367;664;317;638;317;661;381;638;381;661
J0:19:23:41:123;Hatchback_Car_AI_C_19;211;39384.589844;-75626.539062;-54423.058594;240;681;0.369855;-0.056767;-0.998384;0.002618;39383.671875;-75640.304688;-54344.023438;204.0;92.0;76.0;39463.820312;-75848.992188;-54267.328125;39464.0625;-75849.398438;-54419.328125;39280.117188;-75838.554688;-54267.648438;39280.359375;-75838.960938;-54419.648438;39486.984375;-75441.648438;-54268.398438;39487.226562;-75442.054688;-54420.398438;39303.28125;-75431.210938;-54268.71875;39303.523438;-75431.617188;-54420.71875;243;667;270;656;270;683;195;656;195;683;290;652;290;679;217;652;217;679
J0:19:23:41:123;Hatchback_Car_AI_C_24;211;39378.472656;-73616.773438;-54478.828125;-1;-1;681.517334;0.077479;-0.996994;-0.000386;39379.574219;-73630.757812;-54399.832031;204.0;92.0;76.0;39487.117188;-73827.054688;-54323.929688;39487.085938;-73826.992188;-54475.929688;39303.671875;-73841.304688;-54323.890625;39303.640625;-73841.242188;-54475.890625;39455.507812;-73420.273438;-54323.773438;39455.476562;-73420.210938;-54475.773438;39272.0625;-73434.523438;-54323.734375;39272.03125;-73434.460938;-54475.734375;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1
J0:19:23:41:123;Hatchback_Car_AI_C_28;211;39083.542969;-70717.421875;-54084.988281;-1;-1;651.531677;0.086039;-0.964534;-0.249545;39086.726562;-70750.539062;-54011.980469;204.0;92.0;76.0;39197.808594;-70957.929688;-53989.546875;39194.003906;-70920.195312;-54136.734375;39014.550781;-70974.414062;-53989.039062;39010.746094;-70936.679688;-54136.226562;39162.707031;-70564.398438;-53887.734375;39158.902344;-70526.664062;-54034.921875;38979.449219;-70580.882812;-53887.226562;38975.644531;-70543.148438;-54034.414062;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1
J0:19:23:41:123;Hatchback_Car_AI_C_32;211;39055.238281;-67500.179688;-53397.292969;-1;-1;679.987671;-0.121045;-0.986549;-0.109858;39052.527344;-67522.609375;-53320.308594;204.0;92.0;76.0;39118.175781;-67743.351562;-53267.226562;39120.128906;-67726.773438;-53418.304688;38935.542969;-67720.960938;-53267.132812;38937.496094;-67704.382812;-53418.210938;39167.558594;-67340.835938;-53222.40625;39169.511719;-67324.257812;-53373.484375;38984.925781;-67318.445312;-53222.3125;38986.878906;-67301.867188;-53373.390625;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1
