Time;ID;Cat;XPos;YPos;ZPos;2D_XPos;2D_YPos;Vel;XDir;YDir;ZDir;BBox_XPos;BBox_YPos;BBox_ZPos;BBox_Ext_X;BBox_Ext_Y;BBox_Ext_Z;Corner_XYZ_X;Corner_XYZ_Y;Corner_XYZ_Z;Corner_XY-Z_X;Corner_XY-Z_Y;Corner_XY-Z_Z;Corner_X-YZ_X;Corner_X-YZ_Y;Corner_X-YZ_Z;Corner_X-Y-Z_X;Corner_X-Y-Z_Y;Corner_X-Y-Z_Z;Corner_-XYZ_X;Corner_-XYZ_Y;Corner_-XYZ_Z;Corner_-XY-Z_X;Corner_-XY-Z_Y;Corner_-XY-Z_Z;Corner_-X-YZ_X;Corner_-X-YZ_Y;Corner_-X-YZ_Z;Corner_-X-Y-Z_X;Corner_-X-Y-Z_Y;Corner_-X-Y-Z_Z;BBox_2D_XPos;BBox_2D_YPos;Corner_2D_XYZ_X;Corner_2D_XYZ_Y;Corner_2D_XY-Z_X;Corner_2D_XY-Z_Y;Corner_2D_X-YZ_X;Corner_2D_X-YZ_Y;Corner_2D_X-Y-Z_X;Corner_2D_X-Y-Z_Y;Corner_2D_-XYZ_X;Corner_2D_-XYZ_Y;Corner_-2D_XY-Z_X;Corner_2D_-XY-Z_Y;Corner_2D_-X-YZ_X;Corner_2D_-X-YZ_Y;Corner_2D_-X-Y-Z_X;Corner_2D_-X-Y-Z_Y;
J0:19:23:45:534;Hatchback_Car_AI_C_0;211;39214.710938;-87774.09375;-54424.558594;-1;-1;662.534607;0.008755;-0.999954;0.00394;39214.816406;-87787.78125;-54345.503906;204.0;92.0;76.0;39308.582031;-87990.671875;-54268.683594;39308.613281;-87991.265625;-54420.683594;39124.589844;-87992.28125;-54268.714844;39124.621094;-87992.875;-54420.714844;39305.011719;-87582.6875;-54270.292969;39305.042969;-87583.28125;-54422.292969;39121.019531;-87584.296875;-54270.324219;39121.050781;-87584.890625;-54422.324219;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1
J0:19:23:45:534;Hatchback_Car_AI_C_1;211;37757.089844;-76964.71875;-54424.539062;1003;646;514.551941;0.999983;-0.005853;-0.000567;37771.132812;-76964.757812;-54345.546875;204.0;92.0;76.0;37975.710938;-76873.90625;-54269.71875;37975.625;-76874.0;-54421.71875;37974.632812;-77057.90625;-54269.609375;37974.546875;-77058.0;-54421.609375;37567.71875;-76871.515625;-54269.484375;37567.632812;-76871.609375;-54421.484375;37566.640625;-77055.515625;-54269.375;37566.554688;-77055.609375;-54421.375;1003;636;992;628;992;649;1018;628;1018;649;990;623;990;643;1014;623;1014;643
J0:19:23:45:534;Hatchback_Car_AI_C_2;211;40637.621094;-78913.179688;-54426.335938;1491;722;425.609528;-0.999973;0.007337;0.000274;40623.644531;-78913.078125;-54347.332031;204.0;92.0;76.0;40418.992188;-79003.578125;-54271.277344;40418.953125;-79003.578125;-54423.277344;40420.34375;-78819.578125;-54271.277344;40420.304688;-78819.578125;-54423.277344;40826.984375;-79006.578125;-54271.386719;40826.945312;-79006.578125;-54423.386719;40828.335938;-78822.578125;-54271.386719;40828.296875;-78822.578125;-54423.386719;1489;703;1484;678;1484;712;1444;678;1444;712;1539;692;1539;730;1494;692;1494;730
J0:19:23:45:534;Hatchback_Car_AI_C_4;211;43288.414062;-79385.984375;-54425.863281;-1;-1;679.289917;-0.999897;0.014323;0.000453;43274.453125;-79385.78125;-54346.855469;204.0;92.0;76.0;43069.191406;-79474.851562;-54270.761719;43069.121094;-79474.851562;-54422.761719;43071.824219;-79290.867188;-54270.761719;43071.753906;-79290.867188;-54422.761719;43477.152344;-79480.695312;-54270.949219;43477.082031;-79480.695312;-54422.949219;43479.785156;-79296.710938;-54270.949219;43479.714844;-79296.710938;-54422.949219;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1
J0:19:23:45:534;Hatchback_Car_AI_C_5;211;35804.488281;-76983.4375;-54350.628906;996;615;670.856628;0.998917;-0.002935;-0.046436;35822.140625;-76983.492188;-54272.363281;204.0;92.0;76.0;36029.714844;-76892.101562;-54205.917969;36022.660156;-76892.085938;-54357.753906;36029.175781;-77076.101562;-54205.917969;36022.121094;-77076.085938;-54357.753906;35622.160156;-76890.898438;-54186.972656;35615.105469;-76890.882812;-54338.808594;35621.621094;-77074.898438;-54186.972656;35614.566406;-77074.882812;-54338.808594;996;607;987;601;987;616;1007;601;1007;616;985;598;985;612;1005;598;1005;612
J0:19:23:45:534;Hatchback_Car_AI_C_7;211;39613.214844;-75907.414062;-54425.15625;821;685;18.470644;0.998263;-0.058909;0.000923;39627.011719;-75910.015625;-54346.164062;204.0;92.0;76.0;39835.902344;-75831.921875;-54267.921875;39836.246094;-75828.5;-54419.882812;39825.066406;-76015.5625;-54272.070312;39825.410156;-76012.140625;-54424.03125;39428.613281;-75807.890625;-54268.296875;39428.957031;-75804.46875;-54420.257812;39417.777344;-75991.53125;-54272.445312;39418.121094;-75988.109375;-54424.40625;821;671;800;661;800;691;831;661;831;691;813;651;813;679;841;651;841;679
J0:19:23:45:534;Hatchback_Car_AI_C_10;211;33296.589844;-76622.304688;-54097.296875;958;577;680.689392;0.982978;0.020835;-0.182536;33324.765625;-76621.515625;-54022.179688;204.0;92.0;76.0;33537.171875;-76524.8125;-53984.910156;33509.4375;-76525.765625;-54134.355469;33541.148438;-76708.765625;-53984.480469;33513.414062;-76709.71875;-54133.925781;33136.117188;-76533.3125;-53910.433594;33108.382812;-76534.265625;-54059.878906;33140.09375;-76717.265625;-53910.003906;33112.359375;-76718.21875;-54059.449219;957;571;949;568;949;575;966;568;966;575;949;567;949;573;965;567;965;573
J0:19:23:45:534;Hatchback_Car_AI_C_11;211;42813.503906;-76730.109375;-54425.851562;1002;927;695.008484;0.985435;0.170043;0.00165;42827.152344;-76727.632812;-54346.828125;204.0;92.0;76.0;43012.390625;-76602.195312;-54270.632812;43012.679688;-76602.382812;-54422.632812;43043.679688;-76783.507812;-54270.351562;43043.96875;-76783.695312;-54422.351562;42610.335938;-76671.570312;-54271.304688;42610.625;-76671.757812;-54423.304688;42641.625;-76852.882812;-54271.023438;42641.914062;-76853.070312;-54423.023438;1001;890;935;886;935;971;1075;886;1075;971;939;824;939;894;1054;824;1054;894
J0:19:23:45:534;Hatchback_Car_AI_C_15;211;38709.765625;-75599.71875;-54422.894531;793;663;430.615906;0.830301;0.55731;-0.002486;38721.316406;-75591.453125;-54343.929688;204.0;92.0;76.0;38839.355469;-75400.9375;-54268.933594;38839.496094;-75401.828125;-54420.933594;38941.902344;-75553.703125;-54267.941406;38942.042969;-75554.59375;-54419.941406;38500.589844;-75628.3125;-54267.917969;38500.730469;-75629.203125;-54419.917969;38603.136719;-75781.078125;-54266.925781;38603.277344;-75781.96875;-54418.925781;791;650;757;640;757;665;819;640;819;665;765;637;765;660;824;637;824;660
J0:19:23:45:534;Hatchback_Car_AI_C_19;211;39384.554688;-75626.625;-54423.09375;777;678;0.182577;-0.056861;-0.998378;0.002668;39383.730469;-75640.390625;-54344.058594;204.0;92.0;76.0;39463.953125;-75849.09375;-54267.46875;39464.007812;-75849.5;-54419.46875;39280.25;-75838.625;-54267.5625;39280.304688;-75839.03125;-54419.5625;39487.15625;-75441.75;-54268.554688;39487.210938;-75442.15625;-54420.554688;39303.453125;-75431.28125;-54268.648438;39303.507812;-75431.6875;-54420.648438;779;664;814;652;814;680;738;652;738;680;819;649;819;676;745;649;745;676
J0:19:23:45:534;Hatchback_Car_AI_C_24;211;39394.972656;-73865.429688;-54476.375;460;688;682.85199;0.06534;-0.997717;0.017084;39395.90625;-73878.046875;-54397.148438;204.0;92.0;76.0;39501.054688;-74074.265625;-54317.800781;39501.023438;-74076.875;-54469.777344;39317.445312;-74086.28125;-54317.550781;39317.414062;-74088.890625;-54469.527344;39474.398438;-73667.203125;-54324.769531;39474.367188;-73669.8125;-54476.746094;39290.789062;-73679.21875;-54324.519531;39290.757812;-73681.828125;-54476.496094;462;674;488;662;488;691;416;662;416;691;506;657;506;685;437;657;437;685
J0:19:23:45:534;Hatchback_Car_AI_C_28;211;39106.070312;-70958.28125;-54145.128906;-1;-1;691.977966;0.090126;-0.966283;-0.241193;39109.328125;-70990.757812;-54071.839844;204.0;92.0;76.0;39221.234375;-71197.507812;-54047.542969;39217.390625;-71161.039062;-54195.058594;39038.039062;-71214.726562;-54047.027344;39034.195312;-71178.257812;-54194.542969;39184.460938;-70803.257812;-53949.136719;39180.617188;-70766.789062;-54096.652344;39001.265625;-70820.476562;-53948.621094;38997.421875;-70784.007812;-54096.136719;-1;-1;11;609;11;617;-1;-1;-1;-1;48;606;48;614;-1;-1;-1;-1
J0:19:23:45:534;Hatchback_Car_AI_C_32;211;39030.105469;-67736.390625;-53425.917969;-1;-1;656.647949;-0.100244;-0.986749;-0.12758;39027.664062;-67760.226562;-53349.351562;204.0;92.0;76.0;39097.742188;-67980.46875;-53299.976562;39099.742188;-67961.1875;-53450.734375;38914.6875;-67961.859375;-53300.023438;38916.6875;-67942.578125;-53450.78125;39138.640625;-67577.875;-53247.921875;39140.640625;-67558.59375;-53398.679688;38955.585938;-67559.265625;-53247.96875;38957.585938;-67539.984375;-53398.726562;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1
J0:19:23:45:534;Hatchback_Car_AI_C_36;211;39597.773438;-64764.972656;-53279.253906;-1;-1;580.347839;-0.260339;-0.965514;0.002514;39594.144531;-64778.289062;-53200.21875;204.0;92.0;76.0;39629.878906;-64999.011719;-53123.667969;39629.847656;-64999.394531;-53275.667969;39452.222656;-64951.113281;-53123.746094;39452.191406;-64951.496094;-53275.746094;39736.097656;-64605.082031;-53124.691406;39736.066406;-64605.464844;-53276.691406;39558.441406;-64557.183594;-53124.769531;39558.410156;-64557.566406;-53276.769531;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1
J0:19:23:45:534;Hatchback_Car_AI_C_40;211;40068.648438;-63224.9375;-53306.144531;-1;-1;-0.019056;-0.308786;-0.950611;0.031477;40065.09375;-63235.882812;-53226.742188;204.0;92.0;76.0;40090.339844;-63455.957031;-53144.359375;40088.863281;-63460.503906;-53296.28125;39915.339844;-63399.113281;-53144.359375;39913.863281;-63403.660156;-53296.28125;40216.324219;-63068.105469;-53157.203125;40214.847656;-63072.652344;-53309.125;40041.324219;-63011.261719;-53157.203125;40039.847656;-63015.808594;-53309.125;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1
