Time;ID;Cat;XPos;YPos;ZPos;2D_XPos;2D_YPos;Vel;XDir;YDir;ZDir;BBox_XPos;BBox_YPos;BBox_ZPos;BBox_Ext_X;BBox_Ext_Y;BBox_Ext_Z;Corner_XYZ_X;Corner_XYZ_Y;Corner_XYZ_Z;Corner_XY-Z_X;Corner_XY-Z_Y;Corner_XY-Z_Z;Corner_X-YZ_X;Corner_X-YZ_Y;Corner_X-YZ_Z;Corner_X-Y-Z_X;Corner_X-Y-Z_Y;Corner_X-Y-Z_Z;Corner_-XYZ_X;Corner_-XYZ_Y;Corner_-XYZ_Z;Corner_-XY-Z_X;Corner_-XY-Z_Y;Corner_-XY-Z_Z;Corner_-X-YZ_X;Corner_-X-YZ_Y;Corner_-X-YZ_Z;Corner_-X-Y-Z_X;Corner_-X-Y-Z_Y;Corner_-X-Y-Z_Z;BBox_2D_XPos;BBox_2D_YPos;Corner_2D_XYZ_X;Corner_2D_XYZ_Y;Corner_2D_XY-Z_X;Corner_2D_XY-Z_Y;Corner_2D_X-YZ_X;Corner_2D_X-YZ_Y;Corner_2D_X-Y-Z_X;Corner_2D_X-Y-Z_Y;Corner_2D_-XYZ_X;Corner_2D_-XYZ_Y;Corner_-2D_XY-Z_X;Corner_2D_-XY-Z_Y;Corner_2D_-X-YZ_X;Corner_2D_-X-YZ_Y;Corner_2D_-X-Y-Z_X;Corner_2D_-X-Y-Z_Y;
J0:19:22:47:528;Hatchback_Car_AI_C_0;211;39219.675781;-84558.921875;-54427.285156;-1;-1;684.621033;-0.006464;-0.999979;-0.000295;39219.578125;-84572.945312;-54348.289062;204.0;92.0;76.0;39310.25;-84777.554688;-54272.335938;39310.265625;-84777.507812;-54424.335938;39126.25;-84776.367188;-54272.359375;39126.265625;-84776.320312;-54424.359375;39312.890625;-84369.570312;-54272.21875;39312.90625;-84369.523438;-54424.21875;39128.890625;-84368.382812;-54272.242188;39128.90625;-84368.335938;-54424.242188;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1
J0:19:22:47:528;Hatchback_Car_AI_C_1;211;35643.125;-76983.289062;-54342.957031;995;613;695.136719;0.99879;-0.004029;-0.049017;35660.980469;-76983.398438;-54264.738281;204.0;92.0;76.0;35868.835938;-76892.273438;-54198.78125;35861.382812;-76892.164062;-54350.601562;35868.085938;-77076.273438;-54198.875;35860.632812;-77076.164062;-54350.695312;35461.328125;-76890.632812;-54178.78125;35453.875;-76890.523438;-54330.601562;35460.578125;-77074.632812;-54178.875;35453.125;-77074.523438;-54330.695312;995;605;986;599;986;613;1006;599;1006;613;985;596;985;610;1004;596;1004;610
J0:19:22:47:528;Hatchback_Car_AI_C_2;211;43646.195312;-78948.5625;-54426.042969;-1;-1;636.460144;-0.999919;0.012612;-0.001168;43632.105469;-78948.375;-54347.058594;204.0;92.0;76.0;43426.871094;-79037.789062;-54271.289062;43427.050781;-79037.804688;-54423.289062;43429.191406;-78853.804688;-54271.304688;43429.371094;-78853.820312;-54423.304688;43834.839844;-79042.929688;-54270.8125;43835.019531;-79042.945312;-54422.8125;43837.160156;-78858.945312;-54270.828125;43837.339844;-78858.960938;-54422.828125;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1
J0:19:22:47:528;Hatchback_Car_AI_C_5;211;32575.046875;-76982.835938;-53941.277344;986;563;681.915161;0.972341;0.035016;-0.230926;32606.875;-76981.273438;-53867.648438;204.0;92.0;76.0;32819.335938;-76881.164062;-53841.285156;32784.289062;-76883.226562;-53989.175781;32826.179688;-77065.039062;-53840.339844;32791.132812;-77067.101562;-53988.230469;32422.617188;-76895.445312;-53747.066406;32387.570312;-76897.507812;-53894.957031;32429.464844;-77079.320312;-53746.121094;32394.417969;-77081.382812;-53894.011719;986;557;978;555;978;559;995;555;995;559;978;554;978;559;993;554;993;559
J0:19:22:47:528;Hatchback_Car_AI_C_7;211;39219.847656;-75791.46875;-54423.488281;811;674;50.539234;0.996542;0.083083;0.000771;39233.820312;-75791.3125;-54344.484375;204.0;92.0;76.0;39429.492188;-75683.664062;-54267.164062;39429.445312;-75681.726562;-54419.148438;39444.78125;-75867.007812;-54269.507812;39444.734375;-75865.070312;-54421.492188;39022.90625;-75717.554688;-54267.476562;39022.859375;-75715.617188;-54419.460938;39038.195312;-75900.898438;-54269.820312;39038.148438;-75898.960938;-54421.804688;810;661;785;651;785;679;824;651;824;679;797;644;797;670;834;644;834;670
J0:19:22:47:528;Hatchback_Car_AI_C_10;211;30067.375;-76776.25;-53291.429688;968;516;698.771973;0.963613;0.026485;-0.265987;30101.876953;-76775.570312;-53219.0;204.0;92.0;76.0;30316.222656;-76677.898438;-53199.699219;30275.792969;-76678.492188;-53346.222656;30321.113281;-76861.835938;-53200.300781;30280.683594;-76862.429688;-53346.824219;29923.070312;-76688.710938;-53091.175781;29882.640625;-76689.304688;-53237.699219;29927.960938;-76872.648438;-53091.777344;29887.53125;-76873.242188;-53238.300781;968;511;962;510;962;512;975;510;975;512;962;510;962;513;974;510;974;513
J0:19:22:47:528;Hatchback_Car_AI_C_11;211;39810.816406;-76896.523438;-54424.9375;1008;691;531.083679;0.809374;-0.587294;-0.000038;39821.933594;-76905.046875;-54345.9375;204.0;92.0;76.0;40040.871094;-76950.679688;-54269.511719;40041.285156;-76950.101562;-54421.511719;39932.808594;-77099.601562;-54270.378906;39933.222656;-77099.023438;-54422.378906;39710.644531;-76711.070312;-54269.496094;39711.058594;-76710.492188;-54421.496094;39602.582031;-76859.992188;-54270.363281;39602.996094;-76859.414062;-54422.363281;1010;676;1022;666;1022;698;1003;666;1003;698;1016;656;1016;684;999;656;999;684
J0:19:22:47:528;Hatchback_Car_AI_C_15;211;39379.589844;-76600.164062;-54425.386719;951;679;398.986084;-0.054846;-0.998494;-0.000862;39379.101562;-76614.226562;-54346.398438;204.0;92.0;76.0;39460.042969;-76823.046875;-54270.902344;39459.503906;-76822.890625;-54422.902344;39276.324219;-76812.953125;-54270.246094;39275.785156;-76812.796875;-54422.246094;39482.417969;-76415.65625;-54270.550781;39481.878906;-76415.5;-54422.550781;39298.699219;-76405.5625;-54269.894531;39298.160156;-76405.40625;-54421.894531;954;664;992;653;992;680;916;653;916;680;991;649;991;676;917;649;917;676
J0:19:22:47:528;Hatchback_Car_AI_C_19;211;39381.648438;-73661.578125;-54478.648438;424;688;699.499451;0.07707;-0.997017;0.004149;39382.722656;-73675.210938;-54399.589844;204.0;92.0;76.0;39490.167969;-73871.195312;-54322.765625;39490.175781;-73871.820312;-54474.765625;39306.714844;-73885.382812;-54322.71875;39306.722656;-73886.007812;-54474.71875;39458.722656;-73464.414062;-54324.460938;39458.730469;-73465.039062;-54476.460938;39275.269531;-73478.601562;-54324.414062;39275.277344;-73479.226562;-54476.414062;427;674;452;663;452;691;380;663;380;691;472;658;472;685;403;658;403;685
J0:19:22:47:528;Hatchback_Car_AI_C_24;211;39077.5625;-70660.539062;-54070.421875;-1;-1;679.984497;0.087867;-0.964362;-0.249569;39080.738281;-70693.664062;-53997.414062;204.0;92.0;76.0;39192.152344;-70900.875;-53974.90625;39188.410156;-70863.125;-54122.09375;39008.917969;-70917.65625;-53974.554688;39005.175781;-70879.90625;-54121.742188;39156.300781;-70507.421875;-53873.085938;39152.558594;-70469.671875;-54020.273438;38973.066406;-70524.203125;-53872.734375;38969.324219;-70486.453125;-54019.921875;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;3;594;3;601;-1;-1;-1;-1
