Time;ID;Cat;XPos;YPos;ZPos;2D_XPos;2D_YPos;Vel;XDir;YDir;ZDir;BBox_XPos;BBox_YPos;BBox_ZPos;BBox_Ext_X;BBox_Ext_Y;BBox_Ext_Z;Corner_XYZ_X;Corner_XYZ_Y;Corner_XYZ_Z;Corner_XY-Z_X;Corner_XY-Z_Y;Corner_XY-Z_Z;Corner_X-YZ_X;Corner_X-YZ_Y;Corner_X-YZ_Z;Corner_X-Y-Z_X;Corner_X-Y-Z_Y;Corner_X-Y-Z_Z;Corner_-XYZ_X;Corner_-XYZ_Y;Corner_-XYZ_Z;Corner_-XY-Z_X;Corner_-XY-Z_Y;Corner_-XY-Z_Z;Corner_-X-YZ_X;Corner_-X-YZ_Y;Corner_-X-YZ_Z;Corner_-X-Y-Z_X;Corner_-X-Y-Z_Y;Corner_-X-Y-Z_Z;BBox_2D_XPos;BBox_2D_YPos;Corner_2D_XYZ_X;Corner_2D_XYZ_Y;Corner_2D_XY-Z_X;Corner_2D_XY-Z_Y;Corner_2D_X-YZ_X;Corner_2D_X-YZ_Y;Corner_2D_X-Y-Z_X;Corner_2D_X-Y-Z_Y;Corner_2D_-XYZ_X;Corner_2D_-XYZ_Y;Corner_-2D_XY-Z_X;Corner_2D_-XY-Z_Y;Corner_2D_-X-YZ_X;Corner_2D_-X-YZ_Y;Corner_2D_-X-Y-Z_X;Corner_2D_-X-Y-Z_Y;
J0:19:22:46:329;Hatchback_Car_AI_C_0;211;39220.136719;-84491.265625;-54427.199219;-1;-1;658.111816;-0.007897;-0.999967;-0.001557;39220.027344;-84505.390625;-54348.222656;204.0;92.0;76.0;39310.414062;-84710.226562;-54272.539062;39310.414062;-84709.992188;-54424.539062;39126.421875;-84708.773438;-54272.539062;39126.421875;-84708.539062;-54424.539062;39313.632812;-84302.242188;-54271.90625;39313.632812;-84302.007812;-54423.90625;39129.640625;-84300.789062;-54271.90625;39129.640625;-84300.554688;-54423.90625;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1
J0:19:22:46:329;Hatchback_Car_AI_C_1;211;35574.492188;-76983.054688;-54339.519531;995;612;667.845093;0.998633;-0.006324;-0.05188;35592.570312;-76983.234375;-54261.351562;204.0;92.0;76.0;35800.820312;-76892.609375;-54195.960938;35792.9375;-76892.4375;-54347.757812;35799.648438;-77076.609375;-54196.109375;35791.765625;-77076.4375;-54347.90625;35393.375;-76890.03125;-54174.796875;35385.492188;-76889.859375;-54326.59375;35392.203125;-77074.03125;-54174.945312;35384.320312;-77073.859375;-54326.742188;995;604;986;598;986;612;1005;598;1005;612;985;596;985;609;1003;596;1003;609
J0:19:22:46:329;Hatchback_Car_AI_C_2;211;43709.710938;-78949.328125;-54426.125;-1;-1;639.156799;-0.999939;0.01088;-0.001521;43695.589844;-78949.171875;-54347.144531;204.0;92.0;76.0;43490.484375;-79038.9375;-54271.445312;43490.71875;-79038.953125;-54423.445312;43492.484375;-78854.953125;-54271.460938;43492.71875;-78854.96875;-54423.460938;43898.460938;-79043.375;-54270.828125;43898.695312;-79043.390625;-54422.828125;43900.460938;-78859.390625;-54270.84375;43900.695312;-78859.40625;-54422.84375;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1
J0:19:22:46:329;Hatchback_Car_AI_C_5;211;32507.533203;-76985.070312;-53925.507812;986;561;709.713989;0.972147;0.03435;-0.231841;32539.431641;-76983.5;-53851.90625;204.0;92.0;76.0;32751.976562;-76883.507812;-53825.773438;32716.789062;-76885.601562;-53973.632812;32758.710938;-77067.382812;-53824.773438;32723.523438;-77069.476562;-53972.632812;32355.339844;-76897.523438;-53731.179688;32320.152344;-76899.617188;-53879.039062;32362.074219;-77081.398438;-53730.179688;32326.886719;-77083.492188;-53878.039062;986;555;979;554;979;558;995;554;995;558;978;553;978;557;993;553;993;557
J0:19:22:46:329;Hatchback_Car_AI_C_7;211;39214.230469;-75791.179688;-54423.460938;811;674;66.702286;0.996051;0.088778;0.00109;39228.179688;-75790.945312;-54344.453125;204.0;92.0;76.0;39423.210938;-75682.171875;-54267.070312;39423.203125;-75680.234375;-54419.054688;39439.546875;-75865.4375;-54269.40625;39439.539062;-75863.5;-54421.390625;39016.820312;-75718.390625;-54267.515625;39016.8125;-75716.453125;-54419.5;39033.15625;-75901.65625;-54269.851562;39033.148438;-75899.71875;-54421.835938;810;661;785;651;785;679;825;651;825;679;797;644;797;670;834;644;834;670
J0:19:22:46:329;Hatchback_Car_AI_C_10;211;30000.203125;-76778.085938;-53273.054688;968;515;693.156006;0.963756;0.022504;-0.265835;30034.695312;-76777.5;-53200.621094;204.0;92.0;76.0;30249.423828;-76680.664062;-53181.34375;30209.017578;-76681.195312;-53327.875;30253.583984;-76864.617188;-53181.828125;30213.177734;-76865.148438;-53328.359375;29856.212891;-76689.851562;-53072.882812;29815.806641;-76690.382812;-53219.414062;29860.373047;-76873.804688;-53073.367188;29819.966797;-76874.335938;-53219.898438;968;510;962;509;962;511;975;509;975;511;962;509;962;512;974;509;974;512
J0:19:22:46:329;Hatchback_Car_AI_C_11;211;39766.195312;-76867.5625;-54424.921875;1002;689;531.004517;0.78515;-0.619305;0.000088;39776.957031;-76876.515625;-54345.921875;204.0;92.0;76.0;39993.882812;-76930.890625;-54269.476562;39994.328125;-76930.34375;-54421.476562;39879.929688;-77075.359375;-54270.328125;39880.375;-77074.8125;-54422.328125;39673.539062;-76678.21875;-54269.515625;39673.984375;-76677.671875;-54421.515625;39559.585938;-76822.6875;-54270.367188;39560.03125;-76822.140625;-54422.367188;1004;674;1017;665;1017;696;995;665;995;696;1012;655;1012;683;992;655;992;683
J0:19:22:46:329;Hatchback_Car_AI_C_15;211;39383.972656;-76559.09375;-54425.285156;944;679;441.767395;-0.02242;-0.999749;0.000469;39383.773438;-76573.054688;-54346.277344;204.0;92.0;76.0;39471.285156;-76779.03125;-54270.316406;39471.066406;-76779.09375;-54422.316406;39287.332031;-76774.90625;-54270.050781;39287.113281;-76774.96875;-54422.050781;39480.433594;-76371.140625;-54270.503906;39480.214844;-76371.203125;-54422.503906;39296.480469;-76367.015625;-54270.238281;39296.261719;-76367.078125;-54422.238281;946;665;984;653;984;680;909;653;909;680;983;649;983;676;910;649;910;676
J0:19:22:46:329;Hatchback_Car_AI_C_19;211;39376.523438;-73592.34375;-54478.703125;413;688;674.614502;0.082235;-0.99661;-0.002577;39377.695312;-73606.5;-54399.738281;204.0;92.0;76.0;39486.179688;-73802.4375;-54324.269531;39486.140625;-73802.046875;-54476.269531;39302.804688;-73817.5625;-54324.261719;39302.765625;-73817.171875;-54476.261719;39452.625;-73395.828125;-54323.214844;39452.585938;-73395.4375;-54475.214844;39269.25;-73410.953125;-54323.207031;39269.210938;-73410.5625;-54475.207031;415;674;440;663;440;691;368;663;368;691;460;658;460;685;391;658;391;685
J0:19:22:46:329;Hatchback_Car_AI_C_24;211;39071.542969;-70593.898438;-54053.339844;-1;-1;711.118225;0.087447;-0.964449;-0.249383;39074.675781;-70627.007812;-53980.328125;204.0;92.0;76.0;39185.972656;-70834.28125;-53957.753906;39182.300781;-70796.546875;-54104.949219;39002.730469;-70850.96875;-53957.457031;38999.058594;-70813.234375;-54104.652344;39150.292969;-70440.78125;-53856.003906;39146.621094;-70403.046875;-54003.199219;38967.050781;-70457.46875;-53855.707031;38963.378906;-70419.734375;-54002.902344;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1
