Time;ID;Cat;XPos;YPos;ZPos;2D_XPos;2D_YPos;Vel;XDir;YDir;ZDir;BBox_XPos;BBox_YPos;BBox_ZPos;BBox_Ext_X;BBox_Ext_Y;BBox_Ext_Z;Corner_XYZ_X;Corner_XYZ_Y;Corner_XYZ_Z;Corner_XY-Z_X;Corner_XY-Z_Y;Corner_XY-Z_Z;Corner_X-YZ_X;Corner_X-YZ_Y;Corner_X-YZ_Z;Corner_X-Y-Z_X;Corner_X-Y-Z_Y;Corner_X-Y-Z_Z;Corner_-XYZ_X;Corner_-XYZ_Y;Corner_-XYZ_Z;Corner_-XY-Z_X;Corner_-XY-Z_Y;Corner_-XY-Z_Z;Corner_-X-YZ_X;Corner_-X-YZ_Y;Corner_-X-YZ_Z;Corner_-X-Y-Z_X;Corner_-X-Y-Z_Y;Corner_-X-Y-Z_Z;BBox_2D_XPos;BBox_2D_YPos;Corner_2D_XYZ_X;Corner_2D_XYZ_Y;Corner_2D_XY-Z_X;Corner_2D_XY-Z_Y;Corner_2D_X-YZ_X;Corner_2D_X-YZ_Y;Corner_2D_X-Y-Z_X;Corner_2D_X-Y-Z_Y;Corner_2D_-XYZ_X;Corner_2D_-XYZ_Y;Corner_-2D_XY-Z_X;Corner_2D_-XY-Z_Y;Corner_2D_-X-YZ_X;Corner_2D_-X-YZ_Y;Corner_2D_-X-Y-Z_X;Corner_2D_-X-Y-Z_Y;
J0:19:22:50:326;Hatchback_Car_AI_C_0;211;39218.628906;-84715.789062;-54427.476562;-1;-1;678.521179;-0.009107;-0.999958;-0.000684;39218.511719;-84729.84375;-54348.484375;204.0;92.0;76.0;39308.65625;-84934.726562;-54272.636719;39308.640625;-84934.617188;-54424.636719;39124.664062;-84933.054688;-54272.613281;39124.648438;-84932.945312;-54424.613281;39312.375;-84526.742188;-54272.355469;39312.359375;-84526.632812;-54424.355469;39128.382812;-84525.070312;-54272.332031;39128.367188;-84524.960938;-54424.332031;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1
J0:19:22:50:326;Hatchback_Car_AI_C_1;211;35799.59375;-76983.632812;-54350.558594;996;615;631.711914;0.998797;-0.004324;-0.048841;35817.433594;-76983.695312;-54272.335938;204.0;92.0;76.0;36025.296875;-76892.578125;-54206.414062;36017.875;-76892.578125;-54358.234375;36024.5;-77076.578125;-54206.367188;36017.078125;-77076.578125;-54358.1875;35617.789062;-76890.8125;-54186.484375;35610.367188;-76890.8125;-54338.304688;35616.992188;-77074.8125;-54186.4375;35609.570312;-77074.8125;-54338.257812;996;607;987;601;987;615;1007;601;1007;615;985;598;985;612;1005;598;1005;612
J0:19:22:50:326;Hatchback_Car_AI_C_2;211;43490.683594;-78946.679688;-54425.867188;-1;-1;688.626038;-0.999919;0.012581;0.001701;43476.820312;-78946.507812;-54346.84375;204.0;92.0;76.0;43271.808594;-79035.929688;-54270.496094;43271.550781;-79035.929688;-54422.496094;43274.121094;-78851.945312;-54270.496094;43273.863281;-78851.945312;-54422.496094;43679.777344;-79041.070312;-54271.191406;43679.519531;-79041.070312;-54423.191406;43682.089844;-78857.085938;-54271.191406;43681.832031;-78857.085938;-54423.191406;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1
J0:19:22:50:326;Hatchback_Car_AI_C_5;211;32727.066406;-76978.15625;-53976.320312;986;566;679.46106;0.973858;0.028767;-0.22533;32758.478516;-76976.734375;-53902.507812;204.0;92.0;76.0;32971.402344;-76877.9375;-53874.992188;32937.199219;-76879.890625;-54023.078125;32977.089844;-77061.84375;-53873.875;32942.886719;-77063.796875;-54021.960938;32574.070312;-76889.671875;-53783.054688;32539.863281;-76891.625;-53931.140625;32579.761719;-77073.578125;-53781.9375;32545.554688;-77075.53125;-53930.023438;986;560;978;558;978;562;995;558;995;562;978;557;978;562;993;557;993;562
J0:19:22:50:326;Hatchback_Car_AI_C_7;211;39227.621094;-75792.070312;-54423.5;811;674;23.368265;0.997202;0.074757;0.00074;39241.597656;-75792.03125;-54344.496094;204.0;92.0;76.0;39438.164062;-75686.015625;-54267.183594;39438.132812;-75684.078125;-54419.167969;39451.921875;-75869.484375;-54269.519531;39451.890625;-75867.546875;-54421.503906;39031.304688;-75716.515625;-54267.488281;39031.273438;-75714.578125;-54419.472656;39045.0625;-75899.984375;-54269.824219;39045.03125;-75898.046875;-54421.808594;810;661;786;652;786;680;824;652;824;680;798;644;798;670;833;644;833;670
J0:19:22:50:326;Hatchback_Car_AI_C_10;211;30224.851562;-76771.5;-53334.578125;968;519;672.629761;0.963076;0.031799;-0.267344;30259.451172;-76770.617188;-53262.195312;204.0;92.0;76.0;30473.277344;-76671.765625;-53243.203125;30432.648438;-76672.59375;-53389.671875;30479.1875;-76855.671875;-53243.796875;30438.558594;-76856.5;-53390.265625;30080.34375;-76684.734375;-53134.125;30039.714844;-76685.5625;-53280.59375;30086.253906;-76868.640625;-53134.71875;30045.625;-76869.46875;-53281.1875;968;514;961;512;961;515;975;512;975;515;961;513;961;515;974;513;974;515
J0:19:22:50:326;Hatchback_Car_AI_C_11;211;39919.890625;-76956.671875;-54424.9375;1021;694;535.342529;0.866822;-0.498618;0.000074;39931.835938;-76963.96875;-54345.9375;204.0;92.0;76.0;40154.355469;-76986.242188;-54269.492188;40154.722656;-76985.632812;-54421.492188;40062.613281;-77145.742188;-54270.351562;40062.980469;-77145.132812;-54422.351562;39800.691406;-76782.804688;-54269.523438;39801.058594;-76782.195312;-54421.523438;39708.949219;-76942.304688;-54270.382812;39709.316406;-76941.695312;-54422.382812;1023;679;1031;670;1031;702;1021;670;1021;702;1024;658;1024;687;1016;658;1016;687
J0:19:22:50:326;Hatchback_Car_AI_C_15;211;39355.273438;-76682.6875;-54425.476562;966;678;362.02356;-0.204054;-0.978959;-0.00127;39353.003906;-76696.617188;-54346.496094;204.0;92.0;76.0;39402.003906;-76915.320312;-54271.480469;39400.871094;-76914.882812;-54423.472656;39221.878906;-76877.773438;-54270.035156;39220.746094;-76877.335938;-54422.027344;39485.261719;-76515.898438;-54270.964844;39484.128906;-76515.460938;-54422.957031;39305.136719;-76478.351562;-54269.519531;39304.003906;-76477.914062;-54421.511719;969;664;1008;652;1008;679;929;652;929;679;1007;650;1007;676;930;650;930;676
J0:19:22:50:326;Hatchback_Car_AI_C_19;211;39392.292969;-73817.53125;-54477.238281;451;688;623.698792;0.069699;-0.997502;0.011474;39393.292969;-73830.585938;-54398.082031;204.0;92.0;76.0;39499.3125;-74026.789062;-54319.847656;39499.265625;-74028.539062;-54471.839844;39315.757812;-74039.617188;-54319.644531;39315.710938;-74041.367188;-54471.636719;39470.875;-73619.804688;-54324.527344;39470.828125;-73621.554688;-54476.519531;39287.320312;-73632.632812;-54324.324219;39287.273438;-73634.382812;-54476.316406;454;674;479;662;479;691;407;662;407;691;498;658;498;685;429;658;429;685
J0:19:22:50:326;Hatchback_Car_AI_C_24;211;39092.027344;-70813.765625;-54109.1875;-1;-1;682.638123;0.091838;-0.964933;-0.245905;39095.273438;-70846.601562;-54036.054688;204.0;92.0;76.0;39207.476562;-71053.289062;-54012.6875;39203.703125;-71016.101562;-54160.023438;39024.3125;-71070.789062;-54012.414062;39020.539062;-71033.601562;-54159.75;39170.007812;-70659.601562;-53912.359375;39166.234375;-70622.414062;-54059.695312;38986.84375;-70677.101562;-53912.085938;38983.070312;-70639.914062;-54059.421875;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;26;600;26;608;-1;-1;-1;-1
J0:19:22:50:326;Hatchback_Car_AI_C_28;211;39017.34375;-67909.421875;-53449.359375;-1;-1;669.270752;-0.089287;-0.986141;-0.139832;39015.105469;-67934.226562;-53373.09375;204.0;92.0;76.0;39087.566406;-68154.28125;-53326.378906;39089.464844;-68133.109375;-53476.886719;38904.316406;-68137.6875;-53326.355469;38906.214844;-68116.515625;-53476.863281;39123.996094;-67751.9375;-53269.324219;39125.894531;-67730.765625;-53419.832031;38940.746094;-67735.34375;-53269.300781;38942.644531;-67714.171875;-53419.808594;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1
