Time;ID;Cat;XPos;YPos;ZPos;2D_XPos;2D_YPos;Vel;XDir;YDir;ZDir;BBox_XPos;BBox_YPos;BBox_ZPos;BBox_Ext_X;BBox_Ext_Y;BBox_Ext_Z;Corner_XYZ_X;Corner_XYZ_Y;Corner_XYZ_Z;Corner_XY-Z_X;Corner_XY-Z_Y;Corner_XY-Z_Z;Corner_X-YZ_X;Corner_X-YZ_Y;Corner_X-YZ_Z;Corner_X-Y-Z_X;Corner_X-Y-Z_Y;Corner_X-Y-Z_Z;Corner_-XYZ_X;Corner_-XYZ_Y;Corner_-XYZ_Z;Corner_-XY-Z_X;Corner_-XY-Z_Y;Corner_-XY-Z_Z;Corner_-X-YZ_X;Corner_-X-YZ_Y;Corner_-X-YZ_Z;Corner_-X-Y-Z_X;Corner_-X-Y-Z_Y;Corner_-X-Y-Z_Z;BBox_2D_XPos;BBox_2D_YPos;Corner_2D_XYZ_X;Corner_2D_XYZ_Y;Corner_2D_XY-Z_X;Corner_2D_XY-Z_Y;Corner_2D_X-YZ_X;Corner_2D_X-YZ_Y;Corner_2D_X-Y-Z_X;Corner_2D_X-Y-Z_Y;Corner_2D_-XYZ_X;Corner_2D_-XYZ_Y;Corner_-2D_XY-Z_X;Corner_2D_-XY-Z_Y;Corner_2D_-X-YZ_X;Corner_2D_-X-YZ_Y;Corner_2D_-X-Y-Z_X;Corner_2D_-X-Y-Z_Y;
J0:19:23:25:532;Hatchback_Car_AI_C_0;211;39209.871094;-86671.71875;-54427.375;-1;-1;681.687622;-0.001917;-0.999997;0.001725;39209.84375;-86685.585938;-54348.351562;204.0;92.0;76.0;39301.453125;-86889.632812;-54272.0;39301.453125;-86889.898438;-54424.0;39117.453125;-86889.273438;-54272.0;39117.453125;-86889.539062;-54424.0;39302.234375;-86481.632812;-54272.703125;39302.234375;-86481.898438;-54424.703125;39118.234375;-86481.273438;-54272.703125;39118.234375;-86481.539062;-54424.703125;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1
J0:19:23:25:532;Hatchback_Car_AI_C_1;211;37112.867188;-76968.992188;-54402.75;1000;634;252.930969;0.998775;0.028679;-0.040318;37130.035156;-76968.53125;-54324.378906;204.0;92.0;76.0;37334.207031;-76870.664062;-54256.625;37328.082031;-76870.773438;-54408.5;37339.488281;-77054.585938;-54256.710938;37333.363281;-77054.695312;-54408.585938;36926.707031;-76882.367188;-54240.171875;36920.582031;-76882.476562;-54392.046875;36931.988281;-77066.289062;-54240.257812;36925.863281;-77066.398438;-54392.132812;1000;625;989;618;989;636;1014;618;1014;636;987;614;987;631;1011;614;1011;631
J0:19:23:25:532;Hatchback_Car_AI_C_2;211;41530.964844;-78921.03125;-54425.851562;1641;772;681.429993;-0.999943;0.010641;0.000521;41517.007812;-78920.875;-54346.84375;204.0;92.0;76.0;41312.078125;-79010.695312;-54270.734375;41312.0;-79010.695312;-54422.734375;41314.039062;-78826.710938;-54270.742188;41313.960938;-78826.710938;-54422.742188;41720.054688;-79015.039062;-54270.945312;41719.976562;-79015.039062;-54422.945312;41722.015625;-78831.054688;-54270.953125;41721.9375;-78831.054688;-54422.953125;1638;748;1623;714;1623;757;1572;714;1572;757;1713;738;1713;786;1655;738;1655;786
J0:19:23:25:532;Hatchback_Car_AI_C_4;211;44399.960938;-79400.046875;-54425.945312;-1;-1;668.905273;-0.999928;0.011915;0.000702;44386.015625;-79399.898438;-54346.933594;204.0;92.0;76.0;44180.988281;-79489.476562;-54270.804688;44180.878906;-79489.445312;-54422.804688;44183.183594;-79305.492188;-54270.773438;44183.074219;-79305.460938;-54422.773438;44588.957031;-79494.335938;-54271.09375;44588.847656;-79494.304688;-54423.09375;44591.152344;-79310.351562;-54271.0625;44591.042969;-79310.320312;-54423.0625;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1
J0:19:23:25:532;Hatchback_Car_AI_C_5;211;34696.890625;-76973.992188;-54280.660156;991;600;706.70752;0.995999;-0.013637;-0.088313;34717.808594;-76974.359375;-54203.207031;204.0;92.0;76.0;34928.972656;-76885.320312;-54145.421875;34915.550781;-76884.976562;-54296.828125;34926.433594;-77069.304688;-54145.617188;34913.011719;-77068.960938;-54297.023438;34522.605469;-76879.757812;-54109.390625;34509.183594;-76879.414062;-54260.796875;34520.066406;-77063.742188;-54109.585938;34506.644531;-77063.398438;-54260.992188;991;593;983;588;983;599;1000;588;1000;599;982;586;982;597;999;586;999;597
J0:19:23:25:532;Hatchback_Car_AI_C_7;211;39602.257812;-75874.265625;-54424.476562;815;685;0.376696;0.976789;-0.214154;-0.004512;39615.792969;-75879.5625;-54345.574219;204.0;92.0;76.0;39834.632812;-75835.632812;-54267.878906;39834.898438;-75831.210938;-54419.816406;39795.21875;-76015.289062;-54273.175781;39795.484375;-76010.867188;-54425.113281;39436.101562;-75748.257812;-54266.035156;39436.367188;-75743.835938;-54417.972656;39396.6875;-75927.914062;-54271.332031;39396.953125;-75923.492188;-54423.269531;816;670;801;661;801;691;818;661;818;691;814;651;814;679;830;651;830;679
J0:19:23:25:532;Hatchback_Car_AI_C_10;211;32171.052734;-76664.273438;-53849.285156;961;555;684.344055;0.969022;0.051266;-0.241596;32203.671875;-76662.421875;-53776.007812;204.0;92.0;76.0;32414.785156;-76559.0;-53751.6875;32378.125;-76561.1875;-53899.1875;32424.578125;-76742.734375;-53751.398438;32387.917969;-76744.921875;-53898.898438;32019.425781;-76579.921875;-53653.117188;31982.765625;-76582.109375;-53800.617188;32029.21875;-76763.65625;-53652.828125;31992.558594;-76765.84375;-53800.328125;961;549;953;548;953;551;969;548;969;551;953;547;953;551;969;547;969;551
J0:19:23:25:532;Hatchback_Car_AI_C_11;211;41736.890625;-76965.914062;-54425.925781;1062;788;689.942688;0.975243;0.221135;0.000888;41750.492188;-76962.898438;-54346.914062;204.0;92.0;76.0;41929.046875;-76828.148438;-54270.652344;41929.148438;-76827.992188;-54422.652344;41969.734375;-77007.585938;-54270.816406;41969.835938;-77007.429688;-54422.816406;41531.148438;-76918.367188;-54271.011719;41531.25;-76918.210938;-54423.011719;41571.835938;-77097.804688;-54271.175781;41571.9375;-77097.648438;-54423.175781;1061;764;1022;752;1022;804;1114;752;1114;804;1015;728;1015;774;1097;728;1097;774
J0:19:23:25:532;Hatchback_Car_AI_C_15;211;38315.144531;-76344.335938;-54424.867188;914;656;621.415955;-0.193008;0.981197;0.001028;38311.679688;-76330.828125;-54345.855469;204.0;92.0;76.0;38181.304688;-76148.648438;-54270.570312;38182.773438;-76148.195312;-54422.5625;38361.835938;-76113.132812;-54268.726562;38363.304688;-76112.679688;-54420.71875;38260.054688;-76548.976562;-54270.992188;38261.523438;-76548.523438;-54422.984375;38440.585938;-76513.460938;-54269.148438;38442.054688;-76513.007812;-54421.140625;912;644;887;631;887;653;940;631;940;653;884;634;884;657;939;634;939;657
J0:19:23:25:532;Hatchback_Car_AI_C_19;211;39401.597656;-75452.59375;-54424.535156;745;679;359.129211;-0.049719;-0.998646;0.015264;39400.917969;-75465.367188;-54345.332031;204.0;92.0;76.0;39482.675781;-75672.5;-54266.175781;39482.644531;-75674.828125;-54418.160156;39298.902344;-75663.359375;-54266.277344;39298.871094;-75665.6875;-54418.261719;39502.964844;-75265.046875;-54272.402344;39502.933594;-75267.375;-54424.386719;39319.191406;-75255.90625;-54272.503906;39319.160156;-75258.234375;-54424.488281;747;665;782;652;782;681;706;652;706;681;787;649;787;677;714;649;714;677
