Time;ID;Cat;XPos;YPos;ZPos;2D_XPos;2D_YPos;Vel;XDir;YDir;ZDir;BBox_XPos;BBox_YPos;BBox_ZPos;BBox_Ext_X;BBox_Ext_Y;BBox_Ext_Z;Corner_XYZ_X;Corner_XYZ_Y;Corner_XYZ_Z;Corner_XY-Z_X;Corner_XY-Z_Y;Corner_XY-Z_Z;Corner_X-YZ_X;Corner_X-YZ_Y;Corner_X-YZ_Z;Corner_X-Y-Z_X;Corner_X-Y-Z_Y;Corner_X-Y-Z_Z;Corner_-XYZ_X;Corner_-XYZ_Y;Corner_-XYZ_Z;Corner_-XY-Z_X;Corner_-XY-Z_Y;Corner_-XY-Z_Z;Corner_-X-YZ_X;Corner_-X-YZ_Y;Corner_-X-YZ_Z;Corner_-X-Y-Z_X;Corner_-X-Y-Z_Y;Corner_-X-Y-Z_Z;BBox_2D_XPos;BBox_2D_YPos;Corner_2D_XYZ_X;Corner_2D_XYZ_Y;Corner_2D_XY-Z_X;Corner_2D_XY-Z_Y;Corner_2D_X-YZ_X;Corner_2D_X-YZ_Y;Corner_2D_X-Y-Z_X;Corner_2D_X-Y-Z_Y;Corner_2D_-XYZ_X;Corner_2D_-XYZ_Y;Corner_-2D_XY-Z_X;Corner_2D_-XY-Z_Y;Corner_2D_-X-YZ_X;Corner_2D_-X-YZ_Y;Corner_2D_-X-Y-Z_X;Corner_2D_-X-Y-Z_Y;
J0:19:22:49:533;Hatchback_Car_AI_C_0;211;39218.957031;-84671.195312;-54427.414062;-1;-1;677.385193;-0.009023;-0.999959;-0.000716;39218.832031;-84685.25;-54348.425781;204.0;92.0;76.0;39308.988281;-84890.125;-54272.574219;39308.988281;-84890.015625;-54424.574219;39124.996094;-84888.46875;-54272.566406;39124.996094;-84888.359375;-54424.566406;39312.667969;-84482.140625;-54272.285156;39312.667969;-84482.03125;-54424.285156;39128.675781;-84480.484375;-54272.277344;39128.675781;-84480.375;-54424.277344;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1
J0:19:22:49:533;Hatchback_Car_AI_C_1;211;35757.046875;-76983.554688;-54348.464844;996;614;661.929565;0.998813;-0.004816;-0.048469;35774.859375;-76983.632812;-54270.234375;204.0;92.0;76.0;35982.742188;-76892.632812;-54204.21875;35975.375;-76892.601562;-54356.039062;35981.859375;-77076.632812;-54204.203125;35974.492188;-77076.601562;-54356.023438;35575.226562;-76890.664062;-54184.445312;35567.859375;-76890.632812;-54336.265625;35574.34375;-77074.664062;-54184.429688;35566.976562;-77074.632812;-54336.25;996;606;987;600;987;615;1007;600;1007;615;985;598;985;611;1004;598;1004;611
J0:19:22:49:533;Hatchback_Car_AI_C_2;211;43535.863281;-78947.242188;-54425.90625;-1;-1;679.481628;-0.999924;0.012259;0.001379;43521.972656;-78947.070312;-54346.886719;204.0;92.0;76.0;43316.964844;-79036.5625;-54270.605469;43316.753906;-79036.5625;-54422.605469;43319.222656;-78852.578125;-54270.605469;43319.011719;-78852.578125;-54422.605469;43724.933594;-79041.5625;-54271.167969;43724.722656;-79041.5625;-54423.167969;43727.191406;-78857.578125;-54271.167969;43726.980469;-78857.578125;-54423.167969;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1
J0:19:22:49:533;Hatchback_Car_AI_C_5;211;32682.621094;-76979.5;-53966.222656;986;565;660.288269;0.973207;0.030372;-0.227915;32714.226562;-76978.039062;-53892.492188;204.0;92.0;76.0;32927.0625;-76878.890625;-53865.527344;32892.46875;-76880.890625;-54013.527344;32933.054688;-77062.796875;-53864.449219;32898.460938;-77064.796875;-54012.449219;32529.994141;-76891.28125;-53772.535156;32495.396484;-76893.28125;-53920.535156;32535.986328;-77075.1875;-53771.457031;32501.388672;-77077.1875;-53919.457031;986;559;978;557;978;561;995;557;995;561;978;556;978;561;993;556;993;561
J0:19:22:49:533;Hatchback_Car_AI_C_7;211;39225.972656;-75791.914062;-54423.503906;811;674;28.265654;0.997068;0.076518;0.000612;39239.960938;-75791.84375;-54344.5;204.0;92.0;76.0;39436.351562;-75685.476562;-54267.214844;39436.296875;-75683.539062;-54419.199219;39450.429688;-75868.929688;-54269.550781;39450.375;-75866.992188;-54421.535156;39029.546875;-75716.695312;-54267.464844;39029.492188;-75714.757812;-54419.449219;39043.625;-75900.148438;-54269.800781;39043.570312;-75898.210938;-54421.785156;810;661;786;651;786;679;824;651;824;679;798;644;798;670;833;644;833;670
J0:19:22:49:533;Hatchback_Car_AI_C_10;211;30181.369141;-76772.914062;-53322.617188;968;518;691.644958;0.963365;0.029768;-0.266536;30215.910156;-76772.09375;-53250.207031;204.0;92.0;76.0;30429.925781;-76673.671875;-53231.058594;30389.417969;-76674.453125;-53377.558594;30435.457031;-76857.59375;-53231.605469;30394.949219;-76858.375;-53378.105469;30036.871094;-76685.8125;-53122.308594;29996.363281;-76686.59375;-53268.808594;30042.402344;-76869.734375;-53122.855469;30001.894531;-76870.515625;-53269.355469;968;513;961;511;961;514;975;511;975;514;961;512;961;515;974;512;974;515
J0:19:22:49:533;Hatchback_Car_AI_C_11;211;39888.019531;-76940.539062;-54424.941406;1018;693;533.512329;0.852134;-0.523324;-0.000005;39899.757812;-76948.179688;-54345.941406;204.0;92.0;76.0;40121.554688;-76976.84375;-54269.511719;40121.921875;-76976.234375;-54421.511719;40025.265625;-77133.640625;-54270.371094;40025.632812;-77133.03125;-54422.371094;39773.882812;-76763.328125;-54269.511719;39774.25;-76762.71875;-54421.511719;39677.59375;-76920.125;-54270.371094;39677.960938;-76919.515625;-54422.371094;1019;678;1028;669;1028;700;1016;669;1016;700;1022;657;1022;686;1011;657;1011;686
J0:19:22:49:533;Hatchback_Car_AI_C_15;211;39364.730469;-76659.960938;-54425.507812;962;678;359.908295;-0.152791;-0.988257;-0.001801;39363.085938;-76674.015625;-54346.535156;204.0;92.0;76.0;39423.3125;-76889.882812;-54271.511719;39422.359375;-76889.460938;-54423.511719;39241.476562;-76861.773438;-54270.292969;39240.523438;-76861.351562;-54422.292969;39485.648438;-76486.679688;-54270.777344;39484.695312;-76486.257812;-54422.777344;39303.8125;-76458.570312;-54269.558594;39302.859375;-76458.148438;-54421.558594;965;664;1004;652;1004;679;926;652;926;679;1003;649;1003;676;926;649;926;676
J0:19:22:49:533;Hatchback_Car_AI_C_19;211;39389.550781;-73775.4375;-54477.738281;444;688;658.031311;0.072623;-0.997308;0.01018;39390.570312;-73788.59375;-54398.601562;204.0;92.0;76.0;39497.148438;-73984.59375;-54320.601562;39497.140625;-73986.140625;-54472.59375;39313.632812;-73997.953125;-54320.453125;39313.625;-73999.5;-54472.445312;39467.515625;-73577.6875;-54324.757812;39467.507812;-73579.234375;-54476.75;39284.0;-73591.046875;-54324.609375;39283.992188;-73592.59375;-54476.601562;446;674;472;663;472;691;400;663;400;691;491;658;491;685;422;658;422;685
J0:19:22:49:533;Hatchback_Car_AI_C_24;211;39087.734375;-70769.46875;-54098.117188;-1;-1;697.547729;0.091908;-0.964807;-0.246376;39090.976562;-70802.34375;-54025.0;204.0;92.0;76.0;39203.1875;-71009.039062;-54001.726562;39199.429688;-70971.773438;-54149.039062;39020.023438;-71026.554688;-54001.484375;39016.265625;-70989.289062;-54148.796875;39165.6875;-70615.398438;-53901.203125;39161.929688;-70578.132812;-54048.515625;38982.523438;-70632.914062;-53900.960938;38978.765625;-70595.648438;-54048.273438;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;20;598;20;606;-1;-1;-1;-1
