Time;ID;Cat;XPos;YPos;ZPos;2D_XPos;2D_YPos;Vel;XDir;YDir;ZDir;BBox_XPos;BBox_YPos;BBox_ZPos;BBox_Ext_X;BBox_Ext_Y;BBox_Ext_Z;Corner_XYZ_X;Corner_XYZ_Y;Corner_XYZ_Z;Corner_XY-Z_X;Corner_XY-Z_Y;Corner_XY-Z_Z;Corner_X-YZ_X;Corner_X-YZ_Y;Corner_X-YZ_Z;Corner_X-Y-Z_X;Corner_X-Y-Z_Y;Corner_X-Y-Z_Z;Corner_-XYZ_X;Corner_-XYZ_Y;Corner_-XYZ_Z;Corner_-XY-Z_X;Corner_-XY-Z_Y;Corner_-XY-Z_Z;Corner_-X-YZ_X;Corner_-X-YZ_Y;Corner_-X-YZ_Z;Corner_-X-Y-Z_X;Corner_-X-Y-Z_Y;Corner_-X-Y-Z_Z;BBox_2D_XPos;BBox_2D_YPos;Corner_2D_XYZ_X;Corner_2D_XYZ_Y;Corner_2D_XY-Z_X;Corner_2D_XY-Z_Y;Corner_2D_X-YZ_X;Corner_2D_X-YZ_Y;Corner_2D_X-Y-Z_X;Corner_2D_X-Y-Z_Y;Corner_2D_-XYZ_X;Corner_2D_-XYZ_Y;Corner_-2D_XY-Z_X;Corner_2D_-XY-Z_Y;Corner_2D_-X-YZ_X;Corner_2D_-X-YZ_Y;Corner_2D_-X-Y-Z_X;Corner_2D_-X-Y-Z_Y;
J0:19:23:31:929;Hatchback_Car_AI_C_0;211;39210.433594;-87031.289062;-54426.699219;-1;-1;676.506348;0.001225;-0.999997;0.00206;39210.445312;-87045.125;-54347.671875;204.0;92.0;76.0;39302.691406;-87248.859375;-54271.246094;39302.699219;-87249.171875;-54423.246094;39118.691406;-87249.078125;-54271.253906;39118.699219;-87249.390625;-54423.253906;39302.191406;-86840.859375;-54272.089844;39302.199219;-86841.171875;-54424.089844;39118.191406;-86841.078125;-54272.097656;39118.199219;-86841.390625;-54424.097656;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1
J0:19:23:31:929;Hatchback_Car_AI_C_1;211;37264.960938;-76965.359375;-54408.570312;1001;637;338.982971;0.999011;0.022584;-0.038301;37281.972656;-76964.945312;-54330.164062;204.0;92.0;76.0;37486.597656;-76868.265625;-54262.0625;37480.777344;-76868.453125;-54413.953125;37490.761719;-77052.21875;-54262.0;37484.941406;-77052.40625;-54413.890625;37079.003906;-76877.484375;-54246.4375;37073.183594;-76877.671875;-54398.328125;37083.167969;-77061.4375;-54246.375;37077.347656;-77061.625;-54398.265625;1001;627;989;621;989;639;1015;621;1015;639;987;616;987;633;1012;616;1012;633
J0:19:23:31:929;Hatchback_Car_AI_C_2;211;41184.226562;-78917.546875;-54426.078125;1573;750;592.524841;-0.999959;0.008771;-0.002297;41170.046875;-78917.414062;-54347.109375;204.0;92.0;76.0;40965.070312;-79007.609375;-54271.5625;40965.421875;-79007.640625;-54423.5625;40966.6875;-78823.609375;-54271.59375;40967.039062;-78823.640625;-54423.59375;41373.054688;-79011.1875;-54270.625;41373.40625;-79011.21875;-54422.625;41374.671875;-78827.1875;-54270.65625;41375.023438;-78827.21875;-54422.65625;1571;727;1561;698;1561;736;1515;698;1515;736;1634;717;1634;760;1583;717;1583;760
J0:19:23:31:929;Hatchback_Car_AI_C_4;211;44040.753906;-79395.875;-54425.929688;-1;-1;683.009827;-0.999912;0.013275;0.000601;44026.800781;-79395.695312;-54346.921875;204.0;92.0;76.0;43821.644531;-79484.984375;-54270.804688;43821.550781;-79484.96875;-54422.804688;43824.089844;-79301.0;-54270.796875;43823.996094;-79300.984375;-54422.796875;44229.605469;-79490.40625;-54271.046875;44229.511719;-79490.390625;-54423.046875;44232.050781;-79306.421875;-54271.039062;44231.957031;-79306.40625;-54423.039062;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1
J0:19:23:31:929;Hatchback_Car_AI_C_5;211;35057.050781;-76978.257812;-54308.8125;992;605;691.929138;0.997391;-0.012962;-0.071014;35076.621094;-76978.640625;-54231.007812;204.0;92.0;76.0;35286.691406;-76889.476562;-54169.542969;35275.902344;-76889.101562;-54321.160156;35284.277344;-77073.460938;-54169.832031;35273.488281;-77073.085938;-54321.449219;34879.753906;-76884.195312;-54140.566406;34868.964844;-76883.820312;-54292.183594;34877.339844;-77068.179688;-54140.855469;34866.550781;-77067.804688;-54292.472656;993;597;984;592;984;605;1002;592;1002;605;983;590;983;602;1001;590;1001;602
J0:19:23:31:929;Hatchback_Car_AI_C_7;211;39603.722656;-75892.28125;-54424.445312;819;685;7.652851;0.992511;-0.122097;-0.003638;39617.445312;-75897.75;-54345.585938;204.0;92.0;76.0;39830.984375;-75835.070312;-54266.046875;39831.320312;-75827.835938;-54417.875;39808.515625;-76017.476562;-54274.78125;39808.851562;-76010.242188;-54426.609375;39426.039062;-75785.257812;-54264.5625;39426.375;-75778.023438;-54416.390625;39403.570312;-75967.664062;-54273.296875;39403.90625;-75960.429688;-54425.125;819;670;801;660;801;691;825;660;825;691;813;651;813;679;836;651;836;679
J0:19:23:31:929;Hatchback_Car_AI_C_10;211;32532.042969;-76646.84375;-53935.785156;960;562;662.385437;0.971729;0.043696;-0.23202;32563.947266;-76645.15625;-53862.191406;204.0;92.0;76.0;32775.582031;-76543.296875;-53835.886719;32740.373047;-76545.375;-53983.738281;32783.984375;-76727.109375;-53835.308594;32748.775391;-76729.1875;-53983.160156;32379.119141;-76561.125;-53741.222656;32343.908203;-76563.203125;-53889.074219;32387.521484;-76744.9375;-53740.644531;32352.310547;-76747.015625;-53888.496094;959;556;951;555;951;559;968;555;968;559;952;554;952;558;967;554;967;558
J0:19:23:31:929;Hatchback_Car_AI_C_11;211;42077.152344;-76884.75;-54425.867188;1046;820;666.932495;0.972075;0.234671;0.00046;42090.726562;-76881.476562;-54346.859375;204.0;92.0;76.0;42267.40625;-76744.179688;-54270.765625;42267.476562;-76744.164062;-54422.765625;42310.585938;-76923.039062;-54270.765625;42310.65625;-76923.023438;-54422.765625;41870.796875;-76839.929688;-54270.953125;41870.867188;-76839.914062;-54422.953125;41913.976562;-77018.789062;-54270.953125;41914.046875;-77018.773438;-54422.953125;1045;793;998;781;998;840;1104;781;1104;840;993;751;993;803;1086;751;1086;803
J0:19:23:31:929;Hatchback_Car_AI_C_15;211;38350.839844;-76024.296875;-54425.480469;866;656;562.630676;0.230516;0.973056;-0.004885;38353.539062;-76010.15625;-54346.550781;204.0;92.0;76.0;38310.535156;-75789.953125;-54272.289062;38311.550781;-75790.953125;-54424.28125;38489.574219;-75832.359375;-54270.8125;38490.589844;-75833.359375;-54422.804688;38216.488281;-76186.953125;-54270.296875;38217.503906;-76187.953125;-54422.289062;38395.527344;-76229.359375;-54268.820312;38396.542969;-76230.359375;-54420.8125;864;644;832;633;832;655;897;633;897;655;830;634;830;656;897;634;897;656
J0:19:23:31:929;Hatchback_Car_AI_C_19;211;39388.792969;-75598.1875;-54422.796875;771;678;128.90062;-0.060642;-0.998101;0.010795;39387.210938;-75611.265625;-54343.652344;204.0;92.0;76.0;39465.964844;-75819.578125;-54264.542969;39467.371094;-75821.3125;-54416.527344;39282.308594;-75808.4375;-54266.371094;39283.714844;-75810.171875;-54418.355469;39490.707031;-75412.359375;-54268.949219;39492.113281;-75414.09375;-54420.933594;39307.050781;-75401.21875;-54270.777344;39308.457031;-75402.953125;-54422.761719;774;664;809;652;809;680;733;652;733;680;813;648;813;676;740;648;740;676
