Time;ID;Cat;XPos;YPos;ZPos;2D_XPos;2D_YPos;Vel;XDir;YDir;ZDir;BBox_XPos;BBox_YPos;BBox_ZPos;BBox_Ext_X;BBox_Ext_Y;BBox_Ext_Z;Corner_XYZ_X;Corner_XYZ_Y;Corner_XYZ_Z;Corner_XY-Z_X;Corner_XY-Z_Y;Corner_XY-Z_Z;Corner_X-YZ_X;Corner_X-YZ_Y;Corner_X-YZ_Z;Corner_X-Y-Z_X;Corner_X-Y-Z_Y;Corner_X-Y-Z_Z;Corner_-XYZ_X;Corner_-XYZ_Y;Corner_-XYZ_Z;Corner_-XY-Z_X;Corner_-XY-Z_Y;Corner_-XY-Z_Z;Corner_-X-YZ_X;Corner_-X-YZ_Y;Corner_-X-YZ_Z;Corner_-X-Y-Z_X;Corner_-X-Y-Z_Y;Corner_-X-Y-Z_Z;BBox_2D_XPos;BBox_2D_YPos;Corner_2D_XYZ_X;Corner_2D_XYZ_Y;Corner_2D_XY-Z_X;Corner_2D_XY-Z_Y;Corner_2D_X-YZ_X;Corner_2D_X-YZ_Y;Corner_2D_X-Y-Z_X;Corner_2D_X-Y-Z_Y;Corner_2D_-XYZ_X;Corner_2D_-XYZ_Y;Corner_-2D_XY-Z_X;Corner_2D_-XY-Z_Y;Corner_2D_-X-YZ_X;Corner_2D_-X-YZ_Y;Corner_2D_-X-Y-Z_X;Corner_2D_-X-Y-Z_Y;
J0:19:23:47:126;Hatchback_Car_AI_C_0;211;39215.726562;-87863.507812;-54424.273438;-1;-1;673.561584;0.008533;-0.999953;0.004532;39215.84375;-87877.148438;-54345.210938;204.0;92.0;76.0;39309.578125;-88080.015625;-54268.285156;39309.585938;-88080.703125;-54420.285156;39125.585938;-88081.578125;-54268.285156;39125.59375;-88082.265625;-54420.285156;39306.09375;-87672.03125;-54270.136719;39306.101562;-87672.71875;-54422.136719;39122.101562;-87673.59375;-54270.136719;39122.109375;-87674.28125;-54422.136719;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1
J0:19:23:47:126;Hatchback_Car_AI_C_1;211;37825.476562;-76965.53125;-54425.011719;1004;647;514.410339;0.999958;-0.008952;0.00172;37839.339844;-76965.640625;-54345.988281;204.0;92.0;76.0;38044.027344;-76875.453125;-54269.65625;38044.285156;-76875.484375;-54421.65625;38042.378906;-77059.453125;-54269.617188;38042.636719;-77059.484375;-54421.617188;37636.042969;-76871.796875;-54270.359375;37636.300781;-76871.828125;-54422.359375;37634.394531;-77055.796875;-54270.320312;37634.652344;-77055.828125;-54422.320312;1004;637;992;629;992;650;1018;629;1018;650;991;623;991;644;1015;623;1015;644
J0:19:23:47:126;Hatchback_Car_AI_C_2;211;40582.164062;-78912.796875;-54426.34375;1483;719;410.058685;-0.999974;0.007126;0.000174;40568.179688;-78912.695312;-54347.339844;204.0;92.0;76.0;40363.539062;-79003.242188;-54271.308594;40363.515625;-79003.242188;-54423.308594;40364.851562;-78819.242188;-54271.300781;40364.828125;-78819.242188;-54423.300781;40771.53125;-79006.148438;-54271.378906;40771.507812;-79006.148438;-54423.378906;40772.84375;-78822.148438;-54271.371094;40772.820312;-78822.148438;-54423.371094;1482;700;1477;676;1477;710;1437;676;1437;710;1530;690;1530;727;1487;690;1487;727
J0:19:23:47:126;Hatchback_Car_AI_C_4;211;43198.566406;-79384.820312;-54425.941406;-1;-1;684.504089;-0.999886;0.015054;0.000668;43184.621094;-79384.617188;-54346.933594;204.0;92.0;76.0;42979.308594;-79473.546875;-54270.808594;42979.207031;-79473.53125;-54422.808594;42982.082031;-79289.5625;-54270.785156;42981.980469;-79289.546875;-54422.785156;43387.261719;-79479.6875;-54271.082031;43387.160156;-79479.671875;-54423.082031;43390.035156;-79295.703125;-54271.058594;43389.933594;-79295.6875;-54423.058594;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1
J0:19:23:47:126;Hatchback_Car_AI_C_5;211;35896.472656;-76983.390625;-54354.746094;996;616;687.001404;0.999012;-0.002182;-0.04439;35913.964844;-76983.40625;-54276.445312;204.0;92.0;76.0;36121.335938;-76891.84375;-54209.597656;36114.585938;-76891.859375;-54361.449219;36120.9375;-77075.84375;-54209.550781;36114.1875;-77075.859375;-54361.402344;35713.742188;-76890.953125;-54191.488281;35706.992188;-76890.96875;-54343.339844;35713.34375;-77074.953125;-54191.441406;35706.59375;-77074.96875;-54343.292969;996;608;987;602;987;617;1007;602;1007;617;986;599;986;613;1005;599;1005;613
J0:19:23:47:126;Hatchback_Car_AI_C_7;211;39613.5;-75907.648438;-54425.167969;821;685;0.282758;0.998351;-0.057405;-0.000472;39627.398438;-75910.476562;-54346.199219;204.0;92.0;76.0;39836.269531;-75832.320312;-54267.960938;39836.417969;-75828.414062;-54419.914062;39825.707031;-76015.960938;-54272.679688;39825.855469;-76012.054688;-54424.632812;39428.941406;-75808.898438;-54267.765625;39429.089844;-75804.992188;-54419.71875;39418.378906;-75992.539062;-54272.484375;39418.527344;-75988.632812;-54424.4375;821;671;800;661;800;691;831;661;831;691;813;651;813;679;841;651;841;679
J0:19:23:47:126;Hatchback_Car_AI_C_10;211;33384.257812;-76620.742188;-54112.890625;957;579;663.895569;0.984149;0.018225;-0.176402;33411.964844;-76620.085938;-54037.597656;204.0;92.0;76.0;33624.398438;-76524.0;-53998.9375;33597.59375;-76524.765625;-54148.554688;33627.867188;-76707.96875;-53998.609375;33601.0625;-76708.734375;-54148.226562;33222.867188;-76531.4375;-53926.96875;33196.0625;-76532.203125;-54076.585938;33226.335938;-76715.40625;-53926.640625;33199.53125;-76716.171875;-54076.257812;957;572;949;570;949;576;966;570;966;576;949;569;949;575;965;569;965;575
J0:19:23:47:126;Hatchback_Car_AI_C_11;211;42903.820312;-76716.398438;-54425.859375;996;947;671.498291;0.988007;0.154409;0.000069;42917.628906;-76714.125;-54346.859375;204.0;92.0;76.0;43104.953125;-76591.625;-54270.972656;43105.0;-76591.828125;-54422.972656;43133.367188;-76773.421875;-54270.714844;43133.414062;-76773.625;-54422.714844;42701.84375;-76654.625;-54271.003906;42701.890625;-76654.828125;-54423.003906;42730.257812;-76836.421875;-54270.746094;42730.304688;-76836.625;-54422.746094;995;908;927;906;927;995;1072;906;1072;995;933;837;933;910;1051;837;1051;910
J0:19:23:47:126;Hatchback_Car_AI_C_15;211;38760.0;-75574.9375;-54423.011719;787;664;411.942657;0.86831;0.496011;-0.003275;38772.101562;-75567.375;-54344.058594;204.0;92.0;76.0;38903.554688;-75385.710938;-54269.386719;38903.65625;-75386.898438;-54421.378906;38994.820312;-75545.476562;-54268.074219;38994.921875;-75546.664062;-54420.066406;38549.28125;-75588.085938;-54268.050781;38549.382812;-75589.273438;-54420.042969;38640.546875;-75747.851562;-54266.738281;38640.648438;-75749.039062;-54418.730469;786;651;752;642;752;666;812;642;812;666;761;637;761;661;818;637;818;661
J0:19:23:47:126;Hatchback_Car_AI_C_19;211;39384.554688;-75626.664062;-54423.074219;777;678;0.154515;-0.056897;-0.998376;0.002789;39383.734375;-75640.421875;-54344.035156;204.0;92.0;76.0;39463.957031;-75849.117188;-54267.421875;39464.003906;-75849.539062;-54419.421875;39280.253906;-75838.648438;-54267.507812;39280.300781;-75839.070312;-54419.507812;39487.167969;-75441.773438;-54268.5625;39487.214844;-75442.195312;-54420.5625;39303.464844;-75431.304688;-54268.648438;39303.511719;-75431.726562;-54420.648438;779;664;814;652;814;680;738;652;738;680;819;649;819;676;745;649;745;676
J0:19:23:47:126;Hatchback_Car_AI_C_24;211;39400.136719;-73956.1875;-54474.453125;476;688;690.282837;0.059171;-0.997986;0.022876;39400.996094;-73968.34375;-54395.152344;204.0;92.0;76.0;39504.9375;-74164.742188;-54314.664062;39504.875;-74168.226562;-54466.625;39321.257812;-74175.632812;-54314.34375;39321.195312;-74179.117188;-54466.304688;39480.796875;-73757.570312;-54324.0;39480.734375;-73761.054688;-54475.960938;39297.117188;-73768.460938;-54323.679688;39297.054688;-73771.945312;-54475.640625;478;674;504;662;504;691;432;662;432;691;522;657;522;685;452;657;452;685
J0:19:23:47:126;Hatchback_Car_AI_C_28;211;39114.566406;-71048.960938;-54167.316406;4;628;687.263916;0.091987;-0.966716;-0.238742;39117.835938;-71081.25;-54093.945312;204.0;92.0;76.0;39230.09375;-71287.734375;-54069.070312;39226.273438;-71251.640625;-54216.671875;39046.929688;-71305.28125;-54068.625;39043.109375;-71269.1875;-54216.226562;39192.5625;-70893.3125;-53971.664062;39188.742188;-70857.21875;-54119.265625;39009.398438;-70910.859375;-53971.21875;39005.578125;-70874.765625;-54118.820312;9;616;25;613;25;621;-1;-1;-1;-1;62;610;62;618;-1;-1;-1;-1
J0:19:23:47:126;Hatchback_Car_AI_C_32;211;39021.859375;-67825.5625;-53437.695312;-1;-1;682.729492;-0.093223;-0.986713;-0.13307;39019.554688;-67849.84375;-53361.261719;204.0;92.0;76.0;39091.171875;-68069.859375;-53313.070312;39093.09375;-68049.71875;-53463.71875;38907.984375;-68052.546875;-53313.09375;38909.90625;-68032.40625;-53463.742188;39129.203125;-67667.28125;-53258.78125;39131.125;-67647.140625;-53409.429688;38946.015625;-67649.96875;-53258.804688;38947.9375;-67629.828125;-53409.453125;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1
J0:19:23:47:126;Hatchback_Car_AI_C_36;211;39577.402344;-64841.847656;-53279.203125;-1;-1;597.14856;-0.25621;-0.966621;0.001028;39573.800781;-64855.292969;-53200.1875;204.0;92.0;76.0;39610.453125;-65075.96875;-53123.9375;39610.476562;-65076.140625;-53275.9375;39432.59375;-65028.828125;-53124.015625;39432.617188;-65029.0;-53276.015625;39714.984375;-64681.585938;-53124.359375;39715.007812;-64681.757812;-53276.359375;39537.125;-64634.445312;-53124.4375;39537.148438;-64634.617188;-53276.4375;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1
J0:19:23:47:126;Hatchback_Car_AI_C_40;211;40068.648438;-63224.9375;-53306.144531;-1;-1;-0.001824;-0.308786;-0.950611;0.031477;40065.09375;-63235.882812;-53226.742188;204.0;92.0;76.0;40090.339844;-63455.957031;-53144.359375;40088.863281;-63460.503906;-53296.28125;39915.339844;-63399.113281;-53144.359375;39913.863281;-63403.660156;-53296.28125;40216.324219;-63068.105469;-53157.203125;40214.847656;-63072.652344;-53309.125;40041.324219;-63011.261719;-53157.203125;40039.847656;-63015.808594;-53309.125;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1
