Time;ID;Cat;XPos;YPos;ZPos;2D_XPos;2D_YPos;Vel;XDir;YDir;ZDir;BBox_XPos;BBox_YPos;BBox_ZPos;BBox_Ext_X;BBox_Ext_Y;BBox_Ext_Z;Corner_XYZ_X;Corner_XYZ_Y;Corner_XYZ_Z;Corner_XY-Z_X;Corner_XY-Z_Y;Corner_XY-Z_Z;Corner_X-YZ_X;Corner_X-YZ_Y;Corner_X-YZ_Z;Corner_X-Y-Z_X;Corner_X-Y-Z_Y;Corner_X-Y-Z_Z;Corner_-XYZ_X;Corner_-XYZ_Y;Corner_-XYZ_Z;Corner_-XY-Z_X;Corner_-XY-Z_Y;Corner_-XY-Z_Z;Corner_-X-YZ_X;Corner_-X-YZ_Y;Corner_-X-YZ_Z;Corner_-X-Y-Z_X;Corner_-X-Y-Z_Y;Corner_-X-Y-Z_Z;BBox_2D_XPos;BBox_2D_YPos;Corner_2D_XYZ_X;Corner_2D_XYZ_Y;Corner_2D_XY-Z_X;Corner_2D_XY-Z_Y;Corner_2D_X-YZ_X;Corner_2D_X-YZ_Y;Corner_2D_X-Y-Z_X;Corner_2D_X-Y-Z_Y;Corner_2D_-XYZ_X;Corner_2D_-XYZ_Y;Corner_-2D_XY-Z_X;Corner_2D_-XY-Z_Y;Corner_2D_-X-YZ_X;Corner_2D_-X-YZ_Y;Corner_2D_-X-Y-Z_X;Corner_2D_-X-Y-Z_Y;
J0:19:22:10:330;Hatchback_Car_AI_C_0;211;39236.019531;-82488.53125;-54425.933594;-1;-1;666.270264;-0.006734;-0.999977;-0.000658;39235.929688;-82502.585938;-54346.941406;204.0;92.0;76.0;39326.554688;-82707.242188;-54271.078125;39326.546875;-82707.148438;-54423.078125;39142.5625;-82706.007812;-54271.070312;39142.554688;-82705.914062;-54423.070312;39329.304688;-82299.257812;-54270.8125;39329.296875;-82299.164062;-54422.8125;39145.3125;-82298.023438;-54270.804688;39145.304688;-82297.929688;-54422.804688;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1
J0:19:22:10:330;Hatchback_Car_AI_C_1;211;33569.199219;-76964.59375;-54142.8125;987;582;682.505615;0.986524;0.000498;-0.163616;33595.9375;-76964.34375;-54067.167969;204.0;92.0;76.0;33809.527344;-76872.007812;-54025.847656;33784.660156;-76872.476562;-54175.800781;33809.714844;-77056.007812;-54025.292969;33784.847656;-77056.476562;-54175.246094;33407.027344;-76872.210938;-53959.089844;33382.160156;-76872.679688;-54109.042969;33407.214844;-77056.210938;-53958.535156;33382.347656;-77056.679688;-54108.488281;987;576;979;573;979;580;996;573;996;580;979;571;979;578;994;571;994;578
J0:19:22:10:330;Hatchback_Car_AI_C_5;211;30508.912109;-77093.476562;-53409.167969;990;523;657.299194;0.963139;0.048752;-0.26455;30543.291016;-77092.164062;-53336.6875;204.0;92.0;76.0;30755.355469;-76989.726562;-53316.878906;30715.152344;-76990.929688;-53463.464844;30764.390625;-77173.507812;-53317.847656;30724.1875;-77174.710938;-53464.433594;30362.394531;-77009.617188;-53208.941406;30322.191406;-77010.820312;-53355.527344;30371.429688;-77193.398438;-53209.910156;30331.226562;-77194.601562;-53356.496094;990;518;983;517;983;519;997;517;997;519;982;517;982;520;996;517;996;520
J0:19:22:10:330;Hatchback_Car_AI_C_7;211;38446.679688;-76064.835938;-54426.3125;871;658;486.900604;0.73563;0.677341;-0.00755;38457.300781;-76054.820312;-54347.421875;204.0;92.0;76.0;38545.363281;-75848.453125;-54273.167969;38544.746094;-75849.46875;-54425.160156;38669.996094;-75983.8125;-54272.761719;38669.378906;-75984.828125;-54424.753906;38245.222656;-76124.8125;-54270.089844;38244.605469;-76125.828125;-54422.082031;38369.855469;-76260.171875;-54269.683594;38369.238281;-76261.1875;-54421.675781;869;646;836;636;836;659;900;636;900;659;839;634;839;656;901;634;901;656
J0:19:22:10:330;Hatchback_Car_AI_C_11;211;39338.347656;-75969.65625;-54424.523438;839;677;26.751966;-0.254333;-0.967112;-0.002985;39335.0;-75983.492188;-54345.566406;204.0;92.0;76.0;39372.296875;-76204.46875;-54270.503906;39371.882812;-76203.890625;-54422.503906;39194.351562;-76157.671875;-54269.847656;39193.9375;-76157.09375;-54421.847656;39476.0625;-75809.890625;-54269.285156;39475.648438;-75809.3125;-54421.285156;39298.117188;-75763.09375;-54268.628906;39297.703125;-75762.515625;-54420.628906;842;663;880;651;880;678;801;651;801;678;882;649;882;676;804;649;804;676
J0:19:22:10:330;Hatchback_Car_AI_C_15;211;39419.222656;-74963.257812;-54437.332031;656;682;679.069092;-0.004008;-0.99926;0.038266;39419.246094;-74974.226562;-54357.855469;204.0;92.0;76.0;39510.503906;-75175.546875;-54274.183594;39510.355469;-75181.359375;-54426.074219;39326.503906;-75174.796875;-54274.027344;39326.355469;-75180.609375;-54425.917969;39512.136719;-74767.84375;-54289.792969;39511.988281;-74773.65625;-54441.683594;39328.136719;-74767.09375;-54289.636719;39327.988281;-74772.90625;-54441.527344;658;667;689;654;689;685;615;654;615;685;698;650;698;680;627;650;627;680
J0:19:22:10:330;Hatchback_Car_AI_C_19;211;39170.25;-71613.867188;-54292.453125;92;650;661.832153;0.101867;-0.975593;-0.194531;39173.171875;-71642.820312;-54217.6875;204.0;92.0;76.0;39286.898438;-71847.023438;-54182.710938;39284.015625;-71817.601562;-54331.804688;39103.890625;-71866.085938;-54182.9375;39101.007812;-71836.664062;-54332.03125;39245.335938;-71448.976562;-54103.34375;39242.453125;-71419.554688;-54252.4375;39062.328125;-71468.039062;-54103.570312;39059.445312;-71438.617188;-54252.664062;96;638;114;634;114;646;42;634;42;646;148;630;148;642;79;630;79;642
J0:19:22:10:330;Hatchback_Car_AI_C_24;211;38978.148438;-68596.867188;-53566.003906;-1;-1;680.143066;-0.024036;-0.980692;-0.194078;38977.402344;-68625.921875;-53491.222656;204.0;92.0;76.0;39064.078125;-68842.984375;-53456.222656;39064.867188;-68813.5;-53605.332031;38880.132812;-68838.46875;-53456.300781;38880.921875;-68808.984375;-53605.410156;39073.882812;-68442.859375;-53377.035156;39074.671875;-68413.375;-53526.144531;38889.9375;-68438.34375;-53377.113281;38890.726562;-68408.859375;-53526.222656;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1
J0:19:22:10:330;Hatchback_Car_AI_C_28;211;39368.386719;-65712.953125;-53289.578125;-1;-1;650.798218;-0.2127;-0.976854;-0.022722;39364.988281;-65728.375;-53210.917969;204.0;92.0;76.0;39411.089844;-65948.914062;-53139.53125;39411.894531;-65945.554688;-53291.492188;39231.300781;-65909.757812;-53139.617188;39232.105469;-65906.398438;-53291.578125;39497.871094;-65550.351562;-53130.257812;39498.675781;-65546.992188;-53282.21875;39318.082031;-65511.203125;-53130.34375;39318.886719;-65507.84375;-53282.304688;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1
J0:19:22:10:330;Hatchback_Car_AI_C_32;211;40035.347656;-63327.050781;-53302.726562;-1;-1;249.9944;-0.30946;-0.950335;0.033136;40031.816406;-63337.863281;-53223.304688;204.0;92.0;76.0;40056.9375;-63557.816406;-53140.574219;40055.398438;-63562.613281;-53292.488281;39881.976562;-63500.847656;-53140.597656;39880.4375;-63505.644531;-53292.511719;40183.195312;-63170.082031;-53154.097656;40181.65625;-63174.878906;-53306.011719;40008.234375;-63113.113281;-53154.121094;40006.695312;-63117.910156;-53306.035156;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1
