Time;ID;Cat;XPos;YPos;ZPos;2D_XPos;2D_YPos;Vel;XDir;YDir;ZDir;BBox_XPos;BBox_YPos;BBox_ZPos;BBox_Ext_X;BBox_Ext_Y;BBox_Ext_Z;Corner_XYZ_X;Corner_XYZ_Y;Corner_XYZ_Z;Corner_XY-Z_X;Corner_XY-Z_Y;Corner_XY-Z_Z;Corner_X-YZ_X;Corner_X-YZ_Y;Corner_X-YZ_Z;Corner_X-Y-Z_X;Corner_X-Y-Z_Y;Corner_X-Y-Z_Z;Corner_-XYZ_X;Corner_-XYZ_Y;Corner_-XYZ_Z;Corner_-XY-Z_X;Corner_-XY-Z_Y;Corner_-XY-Z_Z;Corner_-X-YZ_X;Corner_-X-YZ_Y;Corner_-X-YZ_Z;Corner_-X-Y-Z_X;Corner_-X-Y-Z_Y;Corner_-X-Y-Z_Z;BBox_2D_XPos;BBox_2D_YPos;Corner_2D_XYZ_X;Corner_2D_XYZ_Y;Corner_2D_XY-Z_X;Corner_2D_XY-Z_Y;Corner_2D_X-YZ_X;Corner_2D_X-YZ_Y;Corner_2D_X-Y-Z_X;Corner_2D_X-Y-Z_Y;Corner_2D_-XYZ_X;Corner_2D_-XYZ_Y;Corner_-2D_XY-Z_X;Corner_2D_-XY-Z_Y;Corner_2D_-X-YZ_X;Corner_2D_-X-YZ_Y;Corner_2D_-X-Y-Z_X;Corner_2D_-X-Y-Z_Y;
J0:19:22:31:124;Hatchback_Car_AI_C_0;211;39226.667969;-83652.554688;-54426.5;-1;-1;630.638611;-0.008008;-0.999965;-0.002307;39226.558594;-83666.734375;-54347.53125;204.0;92.0;76.0;39316.925781;-83871.632812;-54272.003906;39316.917969;-83871.289062;-54424.003906;39132.933594;-83870.164062;-54271.996094;39132.925781;-83869.820312;-54423.996094;39320.191406;-83463.648438;-54271.066406;39320.183594;-83463.304688;-54423.066406;39136.199219;-83462.179688;-54271.058594;39136.191406;-83461.835938;-54423.058594;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1
J0:19:22:31:124;Hatchback_Car_AI_C_1;211;34733.984375;-76975.523438;-54283.800781;-1;-1;685.019592;0.996112;-0.012296;-0.087235;34754.820312;-76975.882812;-54206.324219;204.0;92.0;76.0;34965.800781;-76886.578125;-54148.292969;34952.542969;-76886.21875;-54299.714844;34963.511719;-77070.5625;-54148.527344;34950.253906;-77070.203125;-54299.949219;34559.386719;-76881.5625;-54112.699219;34546.128906;-76881.203125;-54264.121094;34557.097656;-77065.546875;-54112.933594;34543.839844;-77065.1875;-54264.355469;458;1022;584;919;584;992;471;919;471;992;440;1064;-1;-1;284;1064;-1;-1
J0:19:22:31:124;Hatchback_Car_AI_C_2;211;44552.269531;-78959.054688;-54426.019531;729;616;633.293152;-0.999971;0.007303;-0.002023;44538.109375;-78958.945312;-54347.046875;204.0;92.0;76.0;44333.292969;-79049.445312;-54271.453125;44333.597656;-79049.460938;-54423.453125;44334.636719;-78865.445312;-54271.46875;44334.941406;-78865.460938;-54423.46875;44741.277344;-79052.429688;-54270.625;44741.582031;-79052.445312;-54422.625;44742.621094;-78868.429688;-54270.640625;44742.925781;-78868.445312;-54422.640625;729;609;716;603;716;617;732;603;732;617;725;601;725;614;740;601;740;614
J0:19:22:31:124;Hatchback_Car_AI_C_4;211;47401.285156;-79379.148438;-54426.058594;747;600;652.098999;-0.999358;-0.035799;-0.000502;47387.253906;-79379.679688;-54347.066406;204.0;92.0;76.0;47186.640625;-79478.953125;-54271.203125;47186.71875;-79478.890625;-54423.203125;47180.054688;-79295.078125;-54271.132812;47180.132812;-79295.015625;-54423.132812;47594.375;-79464.34375;-54271.0;47594.453125;-79464.28125;-54423.0;47587.789062;-79280.46875;-54270.929688;47587.867188;-79280.40625;-54422.929688;747;595;737;590;737;601;751;590;751;601;743;589;743;599;757;589;757;599
J0:19:22:31:124;Hatchback_Car_AI_C_7;211;39024.28125;-75804.59375;-54423.710938;1043;690;252.810654;0.969794;0.24391;0.002936;39037.902344;-75802.304688;-54344.679688;204.0;92.0;76.0;39213.34375;-75664.421875;-54266.804688;39213.257812;-75662.25;-54418.789062;39258.226562;-75842.84375;-54269.375;39258.140625;-75840.671875;-54421.359375;38817.664062;-75763.9375;-54268.0;38817.578125;-75761.765625;-54419.984375;38862.546875;-75942.359375;-54270.570312;38862.460938;-75940.1875;-54422.554688;1043;677;1064;659;1064;685;1018;659;1018;685;1070;667;1070;695;1021;667;1021;695
J0:19:22:31:124;Hatchback_Car_AI_C_11;211;39375.625;-76371.203125;-54425.472656;946;682;468.113403;0.184791;-0.982756;-0.006506;39377.519531;-76385.617188;-54346.570312;204.0;92.0;76.0;39504.964844;-76569.734375;-54270.972656;39506.292969;-76568.484375;-54422.964844;39324.144531;-76603.71875;-54272.832031;39325.472656;-76602.46875;-54424.824219;39429.566406;-76168.765625;-54268.316406;39430.894531;-76167.515625;-54420.308594;39248.746094;-76202.75;-54270.175781;39250.074219;-76201.5;-54422.167969;944;669;915;654;915;678;974;654;974;678;913;659;913;684;974;659;974;684
J0:19:22:31:124;Hatchback_Car_AI_C_15;211;39391.257812;-75967.867188;-54424.488281;1011;681;449.386383;-0.027272;-0.999621;-0.003643;39391.085938;-75982.15625;-54345.539062;204.0;92.0;76.0;39477.6875;-76188.867188;-54270.53125;39477.289062;-76188.304688;-54422.53125;39293.757812;-76183.851562;-54270.03125;39293.359375;-76183.289062;-54422.03125;39488.8125;-75781.023438;-54269.046875;39488.414062;-75780.460938;-54421.046875;39304.882812;-75776.007812;-54268.546875;39304.484375;-75775.445312;-54420.546875;1009;669;976;655;976;679;1041;655;1041;679;976;658;976;683;1044;658;1044;683
J0:19:22:31:124;Hatchback_Car_AI_C_19;211;39296.675781;-72758.757812;-54446.316406;1539;687;679.823792;0.110934;-0.990525;-0.080957;39298.578125;-72779.023438;-54368.710938;204.0;92.0;76.0;39412.972656;-72977.046875;-54309.054688;39412.300781;-72964.734375;-54460.554688;39230.113281;-72997.453125;-54309.898438;39229.441406;-72985.140625;-54461.398438;39367.714844;-72572.90625;-54276.023438;39367.042969;-72560.59375;-54427.523438;39184.855469;-72593.3125;-54276.867188;39184.183594;-72581.0;-54428.367188;1535;674;1492;662;1492;681;1556;662;1556;681;1513;667;1513;687;1580;667;1580;687
J0:19:22:31:124;Hatchback_Car_AI_C_24;211;39005.535156;-69750.742188;-53835.625;-1;-1;653.4823;0.057823;-0.966237;-0.251082;39007.601562;-69784.0625;-53762.671875;204.0;92.0;76.0;39112.445312;-69994.703125;-53740.410156;39110.023438;-69956.609375;-53887.542969;38928.773438;-70005.734375;-53740.246094;38926.351562;-69967.640625;-53887.378906;39088.851562;-69600.484375;-53637.964844;39086.429688;-69562.390625;-53785.097656;38905.179688;-69611.515625;-53637.800781;38902.757812;-69573.421875;-53784.933594;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1
J0:19:22:31:124;Hatchback_Car_AI_C_28;211;39150.625;-66857.898438;-53339.140625;-1;-1;688.765686;-0.1628;-0.98443;-0.066286;39147.46875;-66876.84375;-53261.242188;204.0;92.0;76.0;39204.179688;-67097.648438;-53198.90625;39205.867188;-67087.710938;-53350.570312;39022.648438;-67067.617188;-53198.960938;39024.335938;-67057.679688;-53350.625;39270.601562;-66696.007812;-53171.859375;39272.289062;-66686.070312;-53323.523438;39089.070312;-66665.976562;-53171.914062;39090.757812;-66656.039062;-53323.578125;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1
