Time;ID;Cat;XPos;YPos;ZPos;2D_XPos;2D_YPos;Vel;XDir;YDir;ZDir;BBox_XPos;BBox_YPos;BBox_ZPos;BBox_Ext_X;BBox_Ext_Y;BBox_Ext_Z;Corner_XYZ_X;Corner_XYZ_Y;Corner_XYZ_Z;Corner_XY-Z_X;Corner_XY-Z_Y;Corner_XY-Z_Z;Corner_X-YZ_X;Corner_X-YZ_Y;Corner_X-YZ_Z;Corner_X-Y-Z_X;Corner_X-Y-Z_Y;Corner_X-Y-Z_Z;Corner_-XYZ_X;Corner_-XYZ_Y;Corner_-XYZ_Z;Corner_-XY-Z_X;Corner_-XY-Z_Y;Corner_-XY-Z_Z;Corner_-X-YZ_X;Corner_-X-YZ_Y;Corner_-X-YZ_Z;Corner_-X-Y-Z_X;Corner_-X-Y-Z_Y;Corner_-X-Y-Z_Z;BBox_2D_XPos;BBox_2D_YPos;Corner_2D_XYZ_X;Corner_2D_XYZ_Y;Corner_2D_XY-Z_X;Corner_2D_XY-Z_Y;Corner_2D_X-YZ_X;Corner_2D_X-YZ_Y;Corner_2D_X-Y-Z_X;Corner_2D_X-Y-Z_Y;Corner_2D_-XYZ_X;Corner_2D_-XYZ_Y;Corner_-2D_XY-Z_X;Corner_2D_-XY-Z_Y;Corner_2D_-X-YZ_X;Corner_2D_-X-YZ_Y;Corner_2D_-X-Y-Z_X;Corner_2D_-X-Y-Z_Y;
J0:19:23:05:930;Hatchback_Car_AI_C_0;211;39213.050781;-85583.0625;-54428.050781;-1;-1;640.322693;-0.005599;-0.999984;-0.000795;39212.976562;-85597.125;-54349.0625;204.0;92.0;76.0;39303.839844;-85801.703125;-54273.230469;39303.832031;-85801.578125;-54425.230469;39119.839844;-85800.671875;-54273.222656;39119.832031;-85800.546875;-54425.222656;39306.121094;-85393.703125;-54272.902344;39306.113281;-85393.578125;-54424.902344;39122.121094;-85392.671875;-54272.894531;39122.113281;-85392.546875;-54424.894531;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1
J0:19:23:05:930;Hatchback_Car_AI_C_1;211;36512.515625;-76980.367188;-54379.941406;744;800;468.478516;0.999252;0.010215;-0.037293;36529.449219;-76980.132812;-54301.519531;204.0;92.0;76.0;36735.1875;-76885.96875;-54233.253906;36729.523438;-76886.140625;-54385.144531;36737.070312;-77069.953125;-54233.113281;36731.40625;-77070.125;-54385.003906;36327.492188;-76890.140625;-54218.035156;36321.828125;-76890.3125;-54369.925781;36329.375;-77074.125;-54217.894531;36323.710938;-77074.296875;-54369.785156;745;774;786;740;786;780;731;740;731;780;761;768;761;814;698;768;698;814
J0:19:23:05:930;Hatchback_Car_AI_C_2;211;42621.378906;-78934.820312;-54425.796875;683;632;687.198914;-0.999893;0.014549;0.001137;42607.46875;-78934.625;-54346.78125;204.0;92.0;76.0;42402.238281;-79023.65625;-54270.558594;42402.066406;-79023.640625;-54422.558594;42404.917969;-78839.671875;-54270.542969;42404.746094;-78839.65625;-54422.542969;42810.191406;-79029.59375;-54271.019531;42810.019531;-79029.578125;-54423.019531;42812.871094;-78845.609375;-54271.003906;42812.699219;-78845.59375;-54423.003906;682;623;667;617;667;633;686;617;686;633;679;614;679;629;698;614;698;629
J0:19:23:05:930;Hatchback_Car_AI_C_4;211;45482.601562;-79407.734375;-54425.988281;711;610;658.539978;-1.0;0.000161;0.000521;45468.644531;-79407.734375;-54346.980469;204.0;92.0;76.0;45264.667969;-79499.710938;-54270.878906;45264.589844;-79499.695312;-54422.878906;45264.699219;-79315.710938;-54270.871094;45264.621094;-79315.695312;-54422.871094;45672.667969;-79499.773438;-54271.089844;45672.589844;-79499.757812;-54423.089844;45672.699219;-79315.773438;-54271.082031;45672.621094;-79315.757812;-54423.082031;711;603;699;598;699;611;714;598;714;611;708;596;708;608;722;596;722;608
J0:19:23:05:930;Hatchback_Car_AI_C_5;211;33598.636719;-76965.4375;-54147.59375;-1;-1;641.73468;0.986572;0.004289;-0.163273;33625.347656;-76965.148438;-54071.941406;204.0;92.0;76.0;33838.582031;-76872.054688;-54030.46875;33813.769531;-76872.492188;-54180.429688;33839.449219;-77056.054688;-54030.070312;33814.636719;-77056.492188;-54180.03125;33436.058594;-76873.804688;-53963.851562;33411.246094;-76874.242188;-54113.8125;33436.925781;-77057.804688;-53963.453125;33412.113281;-77058.242188;-54113.414062;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1
J0:19:23:05:930;Hatchback_Car_AI_C_7;211;39334.734375;-75802.96875;-54423.359375;1039;682;166.147537;0.999608;-0.027872;0.002604;39348.496094;-75804.335938;-54344.328125;204.0;92.0;76.0;39554.757812;-75719.0;-54266.660156;39555.203125;-75717.125;-54418.644531;39549.632812;-75902.921875;-54268.949219;39550.078125;-75901.046875;-54420.933594;39146.914062;-75707.625;-54267.722656;39147.359375;-75705.75;-54419.707031;39141.789062;-75891.546875;-54270.011719;39142.234375;-75889.671875;-54421.996094;1038;669;1049;653;1049;677;1022;653;1022;677;1056;661;1056;687;1027;661;1027;687
J0:19:23:05:930;Hatchback_Car_AI_C_11;211;40658.089844;-77116.328125;-54425.824219;850;657;652.418945;0.99862;-0.052495;0.001421;40671.941406;-77117.34375;-54346.804688;204.0;92.0;76.0;40880.367188;-77036.453125;-54270.179688;40880.609375;-77035.90625;-54422.179688;40870.710938;-77220.203125;-54270.851562;40870.953125;-77219.65625;-54422.851562;40472.929688;-77015.03125;-54270.757812;40473.171875;-77014.484375;-54422.757812;40463.273438;-77198.78125;-54271.429688;40463.515625;-77198.234375;-54423.429688;850;646;863;633;863;653;842;633;842;653;857;639;857;659;835;639;835;659
J0:19:23:05:930;Hatchback_Car_AI_C_15;211;38873.25;-76954.21875;-54424.703125;842;695;517.003662;-0.994076;-0.108688;0.00026;38859.449219;-76956.632812;-54345.703125;204.0;92.0;76.0;38666.769531;-77071.109375;-54270.699219;38666.542969;-77069.390625;-54422.691406;38646.769531;-76888.21875;-54268.605469;38646.542969;-76886.5;-54420.597656;39072.355469;-77026.765625;-54270.808594;39072.128906;-77025.046875;-54422.800781;39052.355469;-76843.875;-54268.714844;39052.128906;-76842.15625;-54420.707031;841;681;816;673;816;700;858;673;858;700;826;664;826;689;865;664;865;689
J0:19:23:05:930;Hatchback_Car_AI_C_19;211;39421.011719;-74680.195312;-54448.570312;1218;684;681.145081;0.008061;-0.999088;0.041929;39421.207031;-74690.867188;-54369.054688;204.0;92.0;76.0;39514.925781;-74890.757812;-54284.691406;39514.769531;-74897.132812;-54436.558594;39330.933594;-74892.226562;-54284.441406;39330.777344;-74898.601562;-54436.308594;39511.636719;-74483.132812;-54301.800781;39511.480469;-74489.507812;-54453.667969;39327.644531;-74484.601562;-54301.550781;39327.488281;-74490.976562;-54453.417969;1216;672;1181;656;1181;683;1244;656;1244;683;1188;660;1188;688;1253;660;1253;688
J0:19:23:05:930;Hatchback_Car_AI_C_24;211;39177.789062;-71676.132812;-54304.160156;1732;666;676.412598;0.100408;-0.977276;-0.18668;39180.574219;-71704.5;-54229.164062;204.0;92.0;76.0;39293.90625;-71908.617188;-54192.4375;39291.25;-71880.367188;-54341.765625;39110.867188;-71927.367188;-54192.726562;39108.210938;-71899.117188;-54342.054688;39252.9375;-71509.882812;-54116.273438;39250.28125;-71481.632812;-54265.601562;39069.898438;-71528.632812;-54116.5625;39067.242188;-71500.382812;-54265.890625;1727;654;1678;646;1678;658;1745;646;1745;658;1707;650;1707;662;1777;650;1777;662
