Time;ID;Cat;XPos;YPos;ZPos;2D_XPos;2D_YPos;Vel;XDir;YDir;ZDir;BBox_XPos;BBox_YPos;BBox_ZPos;BBox_Ext_X;BBox_Ext_Y;BBox_Ext_Z;Corner_XYZ_X;Corner_XYZ_Y;Corner_XYZ_Z;Corner_XY-Z_X;Corner_XY-Z_Y;Corner_XY-Z_Z;Corner_X-YZ_X;Corner_X-YZ_Y;Corner_X-YZ_Z;Corner_X-Y-Z_X;Corner_X-Y-Z_Y;Corner_X-Y-Z_Z;Corner_-XYZ_X;Corner_-XYZ_Y;Corner_-XYZ_Z;Corner_-XY-Z_X;Corner_-XY-Z_Y;Corner_-XY-Z_Z;Corner_-X-YZ_X;Corner_-X-YZ_Y;Corner_-X-YZ_Z;Corner_-X-Y-Z_X;Corner_-X-Y-Z_Y;Corner_-X-Y-Z_Z;BBox_2D_XPos;BBox_2D_YPos;Corner_2D_XYZ_X;Corner_2D_XYZ_Y;Corner_2D_XY-Z_X;Corner_2D_XY-Z_Y;Corner_2D_X-YZ_X;Corner_2D_X-YZ_Y;Corner_2D_X-Y-Z_X;Corner_2D_X-Y-Z_Y;Corner_2D_-XYZ_X;Corner_2D_-XYZ_Y;Corner_-2D_XY-Z_X;Corner_2D_-XY-Z_Y;Corner_2D_-X-YZ_X;Corner_2D_-X-YZ_Y;Corner_2D_-X-Y-Z_X;Corner_2D_-X-Y-Z_Y;
J0:19:23:05:124;Hatchback_Car_AI_C_0;211;39213.347656;-85539.828125;-54428.089844;-1;-1;636.796143;-0.005916;-0.999982;-0.00123;39213.273438;-85553.921875;-54349.105469;204.0;92.0;76.0;39304.078125;-85758.5625;-54273.367188;39304.054688;-85758.375;-54425.367188;39120.078125;-85757.46875;-54273.34375;39120.054688;-85757.28125;-54425.34375;39306.492188;-85350.5625;-54272.867188;39306.46875;-85350.375;-54424.867188;39122.492188;-85349.46875;-54272.84375;39122.46875;-85349.28125;-54424.84375;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1
J0:19:23:05:124;Hatchback_Car_AI_C_1;211;36481.210938;-76980.71875;-54378.78125;741;803;473.50473;0.999251;0.009745;-0.037462;36498.160156;-76980.492188;-54300.359375;204.0;92.0;76.0;36703.957031;-76886.429688;-54232.125;36698.261719;-76886.601562;-54384.015625;36705.753906;-77070.414062;-54231.984375;36700.058594;-77070.585938;-54383.875;36296.261719;-76890.398438;-54216.84375;36290.566406;-76890.570312;-54368.734375;36298.058594;-77074.382812;-54216.703125;36292.363281;-77074.554688;-54368.59375;743;776;784;741;784;782;729;741;729;782;759;771;759;817;695;771;695;817
J0:19:23:05:124;Hatchback_Car_AI_C_2;211;42667.621094;-78935.421875;-54425.820312;684;631;678.829956;-0.999897;0.014329;0.001008;42653.703125;-78935.226562;-54346.804688;204.0;92.0;76.0;42448.484375;-79024.304688;-54270.601562;42448.328125;-79024.289062;-54422.601562;42451.117188;-78840.320312;-54270.59375;42450.960938;-78840.304688;-54422.59375;42856.445312;-79030.148438;-54271.015625;42856.289062;-79030.132812;-54423.015625;42859.078125;-78846.164062;-54271.007812;42858.921875;-78846.148438;-54423.007812;684;623;668;617;668;633;687;617;687;633;681;613;681;629;699;613;699;629
J0:19:23:05:124;Hatchback_Car_AI_C_4;211;45525.796875;-79407.765625;-54426.050781;712;609;651.03479;-1.0;-0.00063;-0.000121;45511.789062;-79407.78125;-54347.050781;204.0;92.0;76.0;45307.839844;-79499.90625;-54271.078125;45307.855469;-79499.90625;-54423.078125;45307.722656;-79315.90625;-54271.070312;45307.738281;-79315.90625;-54423.070312;45715.839844;-79499.65625;-54271.03125;45715.855469;-79499.65625;-54423.03125;45715.722656;-79315.65625;-54271.023438;45715.738281;-79315.65625;-54423.023438;712;603;700;598;700;610;715;598;715;610;708;596;708;608;723;596;723;608
J0:19:23:05:124;Hatchback_Car_AI_C_5;211;33555.847656;-76965.515625;-54140.605469;-1;-1;669.14032;0.986219;0.00534;-0.165357;33582.714844;-76965.171875;-54065.007812;204.0;92.0;76.0;33795.933594;-76871.828125;-54024.019531;33770.800781;-76872.34375;-54173.925781;33797.003906;-77055.828125;-54023.558594;33771.871094;-77056.34375;-54173.464844;33393.558594;-76874.0;-53956.550781;33368.425781;-76874.515625;-54106.457031;33394.628906;-77058.0;-53956.089844;33369.496094;-77058.515625;-54105.996094;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1
J0:19:23:05:124;Hatchback_Car_AI_C_7;211;39323.898438;-75801.648438;-54423.351562;1039;683;153.770615;0.99981;-0.019342;0.002553;39337.675781;-75802.898438;-54344.320312;204.0;92.0;76.0;39543.203125;-75715.8125;-54266.664062;39543.625;-75713.921875;-54418.648438;39539.648438;-75899.765625;-54268.953125;39540.070312;-75897.875;-54420.9375;39135.28125;-75707.921875;-54267.703125;39135.703125;-75706.03125;-54419.6875;39131.726562;-75891.875;-54269.992188;39132.148438;-75889.984375;-54421.976562;1039;669;1050;653;1050;677;1022;653;1022;677;1056;661;1056;687;1027;661;1027;687
J0:19:23:05:124;Hatchback_Car_AI_C_11;211;40614.738281;-77115.203125;-54425.828125;849;657;644.33313;0.9974;-0.072053;0.001392;40628.570312;-77116.515625;-54346.808594;204.0;92.0;76.0;40838.539062;-77039.75;-54270.15625;40838.796875;-77039.15625;-54422.15625;40825.28125;-77223.265625;-54270.890625;40825.539062;-77222.671875;-54422.890625;40431.601562;-77010.359375;-54270.726562;40431.859375;-77009.765625;-54422.726562;40418.34375;-77193.875;-54271.460938;40418.601562;-77193.28125;-54423.460938;849;646;862;633;862;653;842;633;842;653;856;639;856;660;835;639;835;660
J0:19:23:05:124;Hatchback_Car_AI_C_15;211;38908.394531;-76956.304688;-54424.660156;842;694;512.708557;-0.984316;-0.176415;-0.000143;38894.777344;-76959.742188;-54345.667969;204.0;92.0;76.0;38710.363281;-77087.210938;-54270.847656;38710.050781;-77085.351562;-54422.832031;38677.902344;-76906.117188;-54268.558594;38677.589844;-76904.257812;-54420.542969;39111.964844;-77015.226562;-54270.792969;39111.652344;-77013.367188;-54422.777344;39079.503906;-76834.132812;-54268.503906;39079.191406;-76832.273438;-54420.488281;842;680;814;672;814;699;861;672;861;699;824;663;824;688;867;663;867;688
J0:19:23:05:124;Hatchback_Car_AI_C_19;211;39420.707031;-74634.304688;-54450.46875;1225;685;678.909546;0.010937;-0.999063;0.041874;39420.949219;-74644.984375;-54370.953125;204.0;92.0;76.0;39515.261719;-74844.617188;-54286.621094;39515.089844;-74850.976562;-54438.488281;39331.269531;-74846.617188;-54286.332031;39331.097656;-74852.976562;-54438.199219;39510.800781;-74436.992188;-54303.707031;39510.628906;-74443.351562;-54455.574219;39326.808594;-74438.992188;-54303.417969;39326.636719;-74445.351562;-54455.285156;1224;672;1188;657;1188;683;1251;657;1251;683;1195;660;1195;688;1260;660;1260;688
J0:19:23:05:124;Hatchback_Car_AI_C_24;211;39173.203125;-71631.375;-54295.75;1740;665;668.905457;0.09925;-0.976524;-0.191184;39176.050781;-71660.078125;-54220.882812;204.0;92.0;76.0;39289.230469;-71864.460938;-54185.207031;39286.425781;-71835.539062;-54334.402344;39106.167969;-71883.039062;-54185.363281;39103.363281;-71854.117188;-54334.558594;39248.738281;-71466.039062;-54107.207031;39245.933594;-71437.117188;-54256.402344;39065.675781;-71484.617188;-54107.363281;39062.871094;-71455.695312;-54256.558594;1735;652;1686;644;1686;656;1753;644;1753;656;1715;649;1715;661;1785;649;1785;661
