Time;ID;Cat;XPos;YPos;ZPos;2D_XPos;2D_YPos;Vel;XDir;YDir;ZDir;BBox_XPos;BBox_YPos;BBox_ZPos;BBox_Ext_X;BBox_Ext_Y;BBox_Ext_Z;Corner_XYZ_X;Corner_XYZ_Y;Corner_XYZ_Z;Corner_XY-Z_X;Corner_XY-Z_Y;Corner_XY-Z_Z;Corner_X-YZ_X;Corner_X-YZ_Y;Corner_X-YZ_Z;Corner_X-Y-Z_X;Corner_X-Y-Z_Y;Corner_X-Y-Z_Z;Corner_-XYZ_X;Corner_-XYZ_Y;Corner_-XYZ_Z;Corner_-XY-Z_X;Corner_-XY-Z_Y;Corner_-XY-Z_Z;Corner_-X-YZ_X;Corner_-X-YZ_Y;Corner_-X-YZ_Z;Corner_-X-Y-Z_X;Corner_-X-Y-Z_Y;Corner_-X-Y-Z_Z;BBox_2D_XPos;BBox_2D_YPos;Corner_2D_XYZ_X;Corner_2D_XYZ_Y;Corner_2D_XY-Z_X;Corner_2D_XY-Z_Y;Corner_2D_X-YZ_X;Corner_2D_X-YZ_Y;Corner_2D_X-Y-Z_X;Corner_2D_X-Y-Z_Y;Corner_2D_-XYZ_X;Corner_2D_-XYZ_Y;Corner_-2D_XY-Z_X;Corner_2D_-XY-Z_Y;Corner_2D_-X-YZ_X;Corner_2D_-X-YZ_Y;Corner_2D_-X-Y-Z_X;Corner_2D_-X-Y-Z_Y;
J0:19:23:07:530;Hatchback_Car_AI_C_0;211;39212.472656;-85670.867188;-54427.980469;-1;-1;653.501221;-0.004811;-0.999988;0.000096;39212.402344;-85684.859375;-54348.980469;204.0;92.0;76.0;39303.417969;-85889.296875;-54272.957031;39303.425781;-85889.3125;-54424.957031;39119.417969;-85888.40625;-54272.964844;39119.425781;-85888.421875;-54424.964844;39305.378906;-85481.296875;-54272.996094;39305.386719;-85481.3125;-54424.996094;39121.378906;-85480.40625;-54273.003906;39121.386719;-85480.421875;-54425.003906;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1
J0:19:23:07:530;Hatchback_Car_AI_C_1;211;36573.996094;-76979.632812;-54382.226562;748;796;456.871338;0.999247;0.01116;-0.037152;36590.917969;-76979.382812;-54303.800781;204.0;92.0;76.0;36796.558594;-76885.03125;-54235.5;36790.910156;-76885.203125;-54387.398438;36798.621094;-77069.015625;-54235.359375;36792.972656;-77069.1875;-54387.257812;36388.863281;-76889.578125;-54220.34375;36383.214844;-76889.75;-54372.242188;36390.925781;-77073.5625;-54220.203125;36385.277344;-77073.734375;-54372.101562;749;771;789;737;789;776;735;737;735;776;765;764;765;809;704;764;704;809
J0:19:23:07:530;Hatchback_Car_AI_C_2;211;42533.492188;-78933.671875;-54425.988281;680;632;663.861023;-0.999885;0.015178;-0.000096;42519.484375;-78933.46875;-54346.988281;204.0;92.0;76.0;42314.105469;-79022.375;-54271.019531;42314.121094;-79022.359375;-54423.019531;42316.894531;-78838.390625;-54270.996094;42316.910156;-78838.375;-54422.996094;42722.058594;-79028.5625;-54270.980469;42722.074219;-79028.546875;-54422.980469;42724.847656;-78844.578125;-54270.957031;42724.863281;-78844.5625;-54422.957031;680;624;664;618;664;634;683;618;683;634;677;614;677;630;695;614;695;630
J0:19:23:07:530;Hatchback_Car_AI_C_4;211;45394.125;-79407.578125;-54425.886719;709;610;677.812744;-0.999998;0.001658;0.001493;45380.242188;-79407.5625;-54346.867188;204.0;92.0;76.0;45176.203125;-79499.234375;-54270.570312;45175.976562;-79499.21875;-54422.570312;45176.507812;-79315.234375;-54270.554688;45176.28125;-79315.21875;-54422.554688;45584.203125;-79499.90625;-54271.179688;45583.976562;-79499.890625;-54423.179688;45584.507812;-79315.90625;-54271.164062;45584.28125;-79315.890625;-54423.164062;709;604;697;599;697;611;712;599;712;611;706;597;706;609;720;597;720;609
J0:19:23:07:530;Hatchback_Car_AI_C_5;211;33683.988281;-76965.429688;-54161.019531;-1;-1;661.177917;0.987891;0.002544;-0.155126;33710.074219;-76965.234375;-54085.148438;204.0;92.0;76.0;33923.132812;-76872.5625;-54041.867188;33899.554688;-76872.875;-54192.023438;33923.65625;-77056.5625;-54041.5625;33900.078125;-77056.875;-54191.71875;33520.070312;-76873.59375;-53978.578125;33496.492188;-76873.90625;-54128.734375;33520.59375;-77057.59375;-53978.273438;33497.015625;-77057.90625;-54128.429688;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1
J0:19:23:07:530;Hatchback_Car_AI_C_7;211;39359.109375;-75806.21875;-54423.371094;1038;682;195.086365;0.998905;-0.046711;0.002738;39372.832031;-75807.835938;-54344.339844;204.0;92.0;76.0;39580.652344;-75726.40625;-54266.652344;39581.152344;-75724.546875;-54418.636719;39572.066406;-75910.1875;-54268.925781;39572.566406;-75908.328125;-54420.910156;39173.097656;-75707.34375;-54267.769531;39173.597656;-75705.484375;-54419.753906;39164.511719;-75891.125;-54270.042969;39165.011719;-75889.265625;-54422.027344;1038;669;1048;652;1048;676;1022;652;1022;676;1054;660;1054;686;1027;660;1027;686
J0:19:23:07:530;Hatchback_Car_AI_C_11;211;40746.367188;-77116.414062;-54425.824219;851;655;667.733582;0.999875;-0.015747;0.001444;40760.246094;-77116.921875;-54346.804688;204.0;92.0;76.0;40965.554688;-77028.421875;-54270.179688;40965.78125;-77027.875;-54422.179688;40962.65625;-77212.390625;-54270.84375;40962.882812;-77211.84375;-54422.84375;40557.609375;-77022.0;-54270.765625;40557.835938;-77021.453125;-54422.765625;40554.710938;-77205.96875;-54271.429688;40554.9375;-77205.421875;-54423.429688;851;645;865;632;865;651;843;632;843;651;860;637;860;658;836;637;836;658
J0:19:23:07:530;Hatchback_Car_AI_C_15;211;38804.039062;-76944.203125;-54424.867188;842;697;517.064026;-0.999546;0.030133;-0.000249;38790.003906;-76944.5625;-54345.875;204.0;92.0;76.0;38583.28125;-77031.125;-54270.84375;38583.367188;-77029.609375;-54422.835938;38588.828125;-76847.21875;-54269.015625;38588.914062;-76845.703125;-54421.007812;38991.09375;-77043.421875;-54270.742188;38991.179688;-77041.90625;-54422.734375;38996.640625;-76859.515625;-54268.914062;38996.726562;-76858.0;-54420.90625;842;683;821;675;821;703;853;675;853;703;831;665;831;691;861;665;861;691
J0:19:23:07:530;Hatchback_Car_AI_C_19;211;39421.253906;-74770.289062;-54444.949219;1203;684;652.106201;0.001888;-0.999193;0.040124;39421.367188;-74781.109375;-54365.449219;204.0;92.0;76.0;39513.835938;-74981.726562;-54281.4375;39513.671875;-74987.820312;-54433.3125;39329.835938;-74982.070312;-54281.21875;39329.671875;-74988.164062;-54433.09375;39513.0625;-74574.054688;-54297.804688;39512.898438;-74580.148438;-54449.679688;39329.0625;-74574.398438;-54297.585938;39328.898438;-74580.492188;-54449.460938;1202;671;1166;656;1166;682;1230;656;1230;682;1173;659;1173;687;1238;659;1238;687
J0:19:23:07:530;Hatchback_Car_AI_C_24;211;39187.507812;-71768.304688;-54320.847656;1715;669;702.731445;0.101243;-0.979047;-0.176684;39190.179688;-71795.914062;-54245.5625;204.0;92.0;76.0;39303.554688;-71999.585938;-54206.59375;39301.140625;-71972.835938;-54356.203125;39120.523438;-72018.445312;-54207.007812;39118.109375;-71991.695312;-54356.617188;39262.25;-71600.132812;-54134.507812;39259.835938;-71573.382812;-54284.117188;39079.21875;-71618.992188;-54134.921875;39076.804688;-71592.242188;-54284.53125;1710;656;1662;648;1662;660;1729;648;1729;660;1690;652;1690;665;1760;652;1760;665
