Time;ID;Cat;XPos;YPos;ZPos;2D_XPos;2D_YPos;Vel;XDir;YDir;ZDir;BBox_XPos;BBox_YPos;BBox_ZPos;BBox_Ext_X;BBox_Ext_Y;BBox_Ext_Z;Corner_XYZ_X;Corner_XYZ_Y;Corner_XYZ_Z;Corner_XY-Z_X;Corner_XY-Z_Y;Corner_XY-Z_Z;Corner_X-YZ_X;Corner_X-YZ_Y;Corner_X-YZ_Z;Corner_X-Y-Z_X;Corner_X-Y-Z_Y;Corner_X-Y-Z_Z;Corner_-XYZ_X;Corner_-XYZ_Y;Corner_-XYZ_Z;Corner_-XY-Z_X;Corner_-XY-Z_Y;Corner_-XY-Z_Z;Corner_-X-YZ_X;Corner_-X-YZ_Y;Corner_-X-YZ_Z;Corner_-X-Y-Z_X;Corner_-X-Y-Z_Y;Corner_-X-Y-Z_Z;BBox_2D_XPos;BBox_2D_YPos;Corner_2D_XYZ_X;Corner_2D_XYZ_Y;Corner_2D_XY-Z_X;Corner_2D_XY-Z_Y;Corner_2D_X-YZ_X;Corner_2D_X-YZ_Y;Corner_2D_X-Y-Z_X;Corner_2D_X-Y-Z_Y;Corner_2D_-XYZ_X;Corner_2D_-XYZ_Y;Corner_-2D_XY-Z_X;Corner_2D_-XY-Z_Y;Corner_2D_-X-YZ_X;Corner_2D_-X-YZ_Y;Corner_2D_-X-Y-Z_X;Corner_2D_-X-Y-Z_Y;
J0:19:22:55:124;Hatchback_Car_AI_C_0;211;39216.417969;-84990.296875;-54427.683594;-1;-1;705.735474;-0.007188;-0.999974;0.000315;39216.316406;-85004.273438;-54348.679688;204.0;92.0;76.0;39306.847656;-85208.90625;-54272.617188;39306.847656;-85208.953125;-54424.617188;39122.855469;-85207.578125;-54272.617188;39122.855469;-85207.625;-54424.617188;39309.777344;-84800.921875;-54272.742188;39309.777344;-84800.96875;-54424.742188;39125.785156;-84799.59375;-54272.742188;39125.785156;-84799.640625;-54424.742188;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1
J0:19:22:55:124;Hatchback_Car_AI_C_1;211;36055.277344;-76983.765625;-54361.699219;705;839;614.14032;0.99904;0.001004;-0.043805;36072.722656;-76983.703125;-54283.386719;204.0;92.0;76.0;36279.761719;-76891.453125;-54216.453125;36273.105469;-76891.546875;-54368.304688;36279.949219;-77075.453125;-54216.34375;36273.292969;-77075.546875;-54368.195312;35872.152344;-76891.859375;-54198.578125;35865.496094;-76891.953125;-54350.429688;35872.339844;-77075.859375;-54198.46875;35865.683594;-77075.953125;-54350.320312;706;809;756;766;756;812;694;766;694;812;721;805;721;858;648;805;648;858
J0:19:22:55:124;Hatchback_Car_AI_C_2;211;43223.160156;-78943.023438;-54425.910156;699;626;665.529724;-0.999908;0.013547;-0.000067;43209.15625;-78942.835938;-54346.910156;204.0;92.0;76.0;43003.925781;-79032.070312;-54270.933594;43003.933594;-79032.054688;-54422.933594;43006.417969;-78848.085938;-54270.917969;43006.425781;-78848.070312;-54422.917969;43411.886719;-79037.601562;-54270.902344;43411.894531;-79037.585938;-54422.902344;43414.378906;-78853.617188;-54270.886719;43414.386719;-78853.601562;-54422.886719;699;618;684;612;684;628;702;612;702;628;696;609;696;624;713;609;713;624
J0:19:22:55:124;Hatchback_Car_AI_C_4;211;46084.699219;-79406.15625;-54425.875;723;606;665.385803;-0.999967;-0.008133;0.000469;46070.738281;-79406.28125;-54346.867188;204.0;92.0;76.0;45867.53125;-79499.953125;-54270.785156;45867.460938;-79499.921875;-54422.785156;45866.03125;-79315.953125;-54270.753906;45865.960938;-79315.921875;-54422.753906;46275.515625;-79496.640625;-54270.980469;46275.445312;-79496.609375;-54422.980469;46274.015625;-79312.640625;-54270.949219;46273.945312;-79312.609375;-54422.949219;723;600;711;595;711;607;726;595;726;607;719;594;719;605;733;594;733;605
J0:19:22:55:124;Hatchback_Car_AI_C_7;211;39238.574219;-75793.226562;-54423.296875;1042;685;56.264706;0.998163;0.060501;0.003288;39252.347656;-75793.375;-54344.257812;204.0;92.0;76.0;39450.210938;-75690.164062;-54266.453125;39450.59375;-75688.257812;-54418.4375;39461.351562;-75873.804688;-54268.734375;39461.734375;-75871.898438;-54420.71875;39042.960938;-75714.851562;-54267.796875;39043.34375;-75712.945312;-54419.78125;39054.101562;-75898.492188;-54270.078125;39054.484375;-75896.585938;-54422.0625;1042;671;1055;655;1055;679;1022;655;1022;679;1062;663;1062;689;1027;663;1027;689
J0:19:22:55:124;Hatchback_Car_AI_C_11;211;40123.019531;-77037.15625;-54425.460938;852;666;556.943115;0.93621;-0.351419;-0.003951;40136.292969;-77042.523438;-54346.519531;204.0;92.0;76.0;40359.773438;-77028.507812;-54270.902344;40359.453125;-77027.648438;-54422.902344;40295.109375;-77200.773438;-54271.746094;40294.789062;-77199.914062;-54423.746094;39977.796875;-76885.132812;-54269.292969;39977.476562;-76884.273438;-54421.292969;39913.132812;-77057.398438;-54270.136719;39912.8125;-77056.539062;-54422.136719;852;654;857;640;857;661;853;640;853;661;850;647;850;669;846;647;846;669
J0:19:22:55:124;Hatchback_Car_AI_C_15;211;39264.65625;-76812.117188;-54425.222656;873;684;411.114502;-0.526647;-0.850082;0.00165;39257.855469;-76824.21875;-54346.203125;204.0;92.0;76.0;39229.171875;-77046.28125;-54270.558594;39228.070312;-77045.890625;-54422.550781;39072.765625;-76949.375;-54269.183594;39071.664062;-76948.984375;-54421.175781;39444.046875;-76699.453125;-54271.230469;39442.945312;-76699.0625;-54423.222656;39287.640625;-76602.546875;-54269.855469;39286.539062;-76602.15625;-54421.847656;871;672;834;660;834;685;908;660;908;685;835;659;835;683;908;659;908;683
J0:19:22:55:124;Hatchback_Car_AI_C_19;211;39406.210938;-74072.609375;-54471.304688;1316;688;669.195374;0.050794;-0.998271;0.029562;39406.960938;-74084.242188;-54391.925781;204.0;92.0;76.0;39509.242188;-74280.96875;-54310.113281;39509.171875;-74285.46875;-54462.042969;39325.476562;-74290.3125;-54309.746094;39325.40625;-74294.8125;-54461.675781;39488.515625;-73873.671875;-54322.175781;39488.445312;-73878.171875;-54474.105469;39304.75;-73883.015625;-54321.808594;39304.679688;-73887.515625;-54473.738281;1314;676;1277;660;1277;686;1340;660;1340;686;1288;665;1288;691;1353;665;1353;691
J0:19:22:55:124;Hatchback_Car_AI_C_24;211;39117.136719;-71074.359375;-54173.507812;1842;646;703.492432;0.094879;-0.966922;-0.236768;39120.4375;-71106.5;-54100.070312;204.0;92.0;76.0;39233.246094;-71312.625;-54074.695312;39229.449219;-71276.828125;-54222.375;39050.136719;-71330.671875;-54074.367188;39046.339844;-71294.875;-54222.046875;39194.535156;-70918.125;-53978.09375;39190.738281;-70882.328125;-54125.773438;39011.425781;-70936.171875;-53977.765625;39007.628906;-70900.375;-54125.445312;1836;633;1785;627;1785;636;1853;627;1853;636;1818;631;1818;639;1889;631;1889;639
J0:19:22:55:124;Hatchback_Car_AI_C_28;211;38997.914062;-68172.695312;-53489.605469;-1;-1;676.765869;-0.065218;-0.984985;-0.159847;38996.167969;-68199.085938;-53413.859375;204.0;92.0;76.0;39073.863281;-68418.226562;-53371.449219;39075.464844;-68393.976562;-53521.496094;38890.261719;-68406.070312;-53371.441406;38891.863281;-68381.820312;-53521.488281;39100.472656;-68016.351562;-53306.230469;39102.074219;-67992.101562;-53456.277344;38916.871094;-68004.195312;-53306.222656;38918.472656;-67979.945312;-53456.269531;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1
