Time;ID;Cat;XPos;YPos;ZPos;2D_XPos;2D_YPos;Vel;XDir;YDir;ZDir;BBox_XPos;BBox_YPos;BBox_ZPos;BBox_Ext_X;BBox_Ext_Y;BBox_Ext_Z;Corner_XYZ_X;Corner_XYZ_Y;Corner_XYZ_Z;Corner_XY-Z_X;Corner_XY-Z_Y;Corner_XY-Z_Z;Corner_X-YZ_X;Corner_X-YZ_Y;Corner_X-YZ_Z;Corner_X-Y-Z_X;Corner_X-Y-Z_Y;Corner_X-Y-Z_Z;Corner_-XYZ_X;Corner_-XYZ_Y;Corner_-XYZ_Z;Corner_-XY-Z_X;Corner_-XY-Z_Y;Corner_-XY-Z_Z;Corner_-X-YZ_X;Corner_-X-YZ_Y;Corner_-X-YZ_Z;Corner_-X-Y-Z_X;Corner_-X-Y-Z_Y;Corner_-X-Y-Z_Z;BBox_2D_XPos;BBox_2D_YPos;Corner_2D_XYZ_X;Corner_2D_XYZ_Y;Corner_2D_XY-Z_X;Corner_2D_XY-Z_Y;Corner_2D_X-YZ_X;Corner_2D_X-YZ_Y;Corner_2D_X-Y-Z_X;Corner_2D_X-Y-Z_Y;Corner_2D_-XYZ_X;Corner_2D_-XYZ_Y;Corner_-2D_XY-Z_X;Corner_2D_-XY-Z_Y;Corner_2D_-X-YZ_X;Corner_2D_-X-YZ_Y;Corner_2D_-X-Y-Z_X;Corner_2D_-X-Y-Z_Y;
J0:19:22:20:724;Hatchback_Car_AI_C_0;211;39231.800781;-83075.25;-54426.058594;-1;-1;678.299194;-0.008598;-0.999963;-0.000363;39231.683594;-83089.28125;-54347.0625;204.0;92.0;76.0;39321.929688;-83294.09375;-54271.140625;39321.921875;-83294.03125;-54423.140625;39137.9375;-83292.515625;-54271.132812;39137.929688;-83292.453125;-54423.132812;39325.4375;-82886.109375;-54270.992188;39325.429688;-82886.046875;-54422.992188;39141.445312;-82884.53125;-54270.984375;39141.4375;-82884.46875;-54422.984375;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1
J0:19:22:20:724;Hatchback_Car_AI_C_1;211;34156.519531;-76968.171875;-54225.082031;-1;-1;669.899658;0.992486;-0.010688;-0.121889;34180.042969;-76968.382812;-54148.378906;204.0;92.0;76.0;34392.757812;-76878.632812;-54097.855469;34374.234375;-76878.507812;-54248.722656;34390.789062;-77062.617188;-54097.769531;34372.265625;-77062.492188;-54248.636719;33987.820312;-76874.273438;-54048.121094;33969.296875;-76874.148438;-54198.988281;33985.851562;-77058.257812;-54048.035156;33967.328125;-77058.132812;-54198.902344;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1
J0:19:22:20:724;Hatchback_Car_AI_C_2;211;45137.078125;-78963.59375;-54425.90625;740;612;679.674561;-0.999993;0.003302;0.001369;45123.1875;-78963.554688;-54346.886719;204.0;92.0;76.0;44918.988281;-79054.890625;-54270.617188;44918.777344;-79054.875;-54422.617188;44919.597656;-78870.890625;-54270.601562;44919.386719;-78870.875;-54422.601562;45326.988281;-79056.234375;-54271.171875;45326.777344;-79056.21875;-54423.171875;45327.597656;-78872.234375;-54271.15625;45327.386719;-78872.21875;-54423.15625;740;605;728;600;728;613;744;600;744;613;736;598;736;610;751;598;751;610
J0:19:22:20:724;Hatchback_Car_AI_C_4;211;47979.734375;-79354.273438;-54425.910156;757;598;658.888123;-0.99866;-0.051748;0.000067;47965.757812;-79355.007812;-54346.910156;204.0;92.0;76.0;47766.796875;-79457.445312;-54270.910156;47766.789062;-79457.429688;-54422.910156;47757.273438;-79273.695312;-54270.886719;47757.265625;-79273.679688;-54422.886719;48174.25;-79436.335938;-54270.933594;48174.242188;-79436.320312;-54422.933594;48164.726562;-79252.585938;-54270.910156;48164.71875;-79252.570312;-54422.910156;757;592;747;588;747;598;761;588;761;598;753;587;753;597;766;587;766;597
J0:19:22:20:724;Hatchback_Car_AI_C_7;211;38763.785156;-75876.742188;-54425.132812;1034;698;366.847443;0.899062;0.437728;0.009044;38776.460938;-75872.429688;-54346.027344;204.0;92.0;76.0;38919.675781;-75702.195312;-54266.253906;38919.503906;-75698.695312;-54418.214844;39000.238281;-75867.570312;-54270.152344;39000.066406;-75864.070312;-54422.113281;38552.855469;-75880.789062;-54269.941406;38552.683594;-75877.289062;-54421.902344;38633.417969;-76046.164062;-54273.839844;38633.246094;-76042.664062;-54425.800781;1035;683;1063;666;1063;694;1003;666;1003;694;1068;673;1068;702;1005;673;1005;702
J0:19:22:20:724;Hatchback_Car_AI_C_11;211;39337.285156;-76048.984375;-54425.296875;999;683;137.810806;-0.137617;-0.990478;0.00387;39335.554688;-76062.570312;-54346.242188;204.0;92.0;76.0;39398.796875;-76277.015625;-54269.636719;39398.414062;-76277.5625;-54421.636719;39216.546875;-76251.6875;-54269.269531;39216.164062;-76252.234375;-54421.269531;39454.945312;-75872.90625;-54271.214844;39454.5625;-75873.453125;-54423.214844;39272.695312;-75847.578125;-54270.847656;39272.3125;-75848.125;-54422.847656;997;670;962;656;962;681;1031;656;1031;681;962;659;962;684;1032;659;1032;684
J0:19:22:20:724;Hatchback_Car_AI_C_15;211;39404.484375;-75549.890625;-54422.6875;1079;681;659.635315;-0.033074;-0.999407;0.00963;39404.058594;-75563.125;-54343.554688;204.0;92.0;76.0;39489.296875;-75769.320312;-54265.605469;39489.226562;-75770.789062;-54417.597656;39305.398438;-75763.226562;-54265.582031;39305.328125;-75764.695312;-54417.574219;39502.789062;-75361.554688;-54269.535156;39502.71875;-75363.023438;-54421.527344;39318.890625;-75355.460938;-54269.511719;39318.820312;-75356.929688;-54421.503906;1077;668;1042;654;1042;678;1108;654;1108;678;1045;657;1045;683;1112;657;1112;683
J0:19:22:20:724;Hatchback_Car_AI_C_19;211;39231.0625;-72176.054688;-54384.40625;1642;679;671.193909;0.111234;-0.984414;-0.136215;39233.425781;-72200.578125;-54308.050781;204.0;92.0;76.0;39348.320312;-72401.460938;-54260.085938;39346.765625;-72380.804688;-54410.664062;39165.46875;-72421.992188;-54261.015625;39163.914062;-72401.335938;-54411.59375;39302.9375;-71999.820312;-54204.507812;39301.382812;-71979.164062;-54355.085938;39120.085938;-72020.351562;-54205.4375;39118.53125;-71999.695312;-54356.015625;1637;666;1592;656;1592;671;1657;656;1657;671;1617;660;1617;676;1685;660;1685;676
J0:19:22:20:724;Hatchback_Car_AI_C_24;211;38980.128906;-69172.609375;-53692.503906;-1;-1;697.239868;0.02187;-0.97258;-0.231537;38980.945312;-69204.507812;-53618.890625;204.0;92.0;76.0;39077.871094;-69418.414062;-53592.304688;39076.894531;-69383.226562;-53740.171875;38893.917969;-69422.601562;-53592.078125;38892.941406;-69387.414062;-53739.945312;39068.949219;-69021.601562;-53497.835938;39067.972656;-68986.414062;-53645.703125;38884.996094;-69025.789062;-53497.609375;38884.019531;-68990.601562;-53645.476562;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1
J0:19:22:20:724;Hatchback_Car_AI_C_28;211;39252.207031;-66284.234375;-53308.335938;-1;-1;682.910767;-0.189445;-0.981045;-0.040767;39248.914062;-66301.125;-53229.972656;204.0;92.0;76.0;39299.980469;-66521.742188;-53162.3125;39301.214844;-66515.664062;-53314.1875;39119.316406;-66486.851562;-53162.390625;39120.550781;-66480.773438;-53314.265625;39377.277344;-66121.476562;-53145.679688;39378.511719;-66115.398438;-53297.554688;39196.613281;-66086.585938;-53145.757812;39197.847656;-66080.507812;-53297.632812;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1
