Time;ID;Cat;XPos;YPos;ZPos;2D_XPos;2D_YPos;Vel;XDir;YDir;ZDir;BBox_XPos;BBox_YPos;BBox_ZPos;BBox_Ext_X;BBox_Ext_Y;BBox_Ext_Z;Corner_XYZ_X;Corner_XYZ_Y;Corner_XYZ_Z;Corner_XY-Z_X;Corner_XY-Z_Y;Corner_XY-Z_Z;Corner_X-YZ_X;Corner_X-YZ_Y;Corner_X-YZ_Z;Corner_X-Y-Z_X;Corner_X-Y-Z_Y;Corner_X-Y-Z_Z;Corner_-XYZ_X;Corner_-XYZ_Y;Corner_-XYZ_Z;Corner_-XY-Z_X;Corner_-XY-Z_Y;Corner_-XY-Z_Z;Corner_-X-YZ_X;Corner_-X-YZ_Y;Corner_-X-YZ_Z;Corner_-X-Y-Z_X;Corner_-X-Y-Z_Y;Corner_-X-Y-Z_Z;BBox_2D_XPos;BBox_2D_YPos;Corner_2D_XYZ_X;Corner_2D_XYZ_Y;Corner_2D_XY-Z_X;Corner_2D_XY-Z_Y;Corner_2D_X-YZ_X;Corner_2D_X-YZ_Y;Corner_2D_X-Y-Z_X;Corner_2D_X-Y-Z_Y;Corner_2D_-XYZ_X;Corner_2D_-XYZ_Y;Corner_-2D_XY-Z_X;Corner_2D_-XY-Z_Y;Corner_2D_-X-YZ_X;Corner_2D_-X-YZ_Y;Corner_2D_-X-Y-Z_X;Corner_2D_-X-Y-Z_Y;
J0:19:23:47:126;Hatchback_Car_AI_C_0;211;39215.726562;-87863.507812;-54424.273438;-1;-1;673.561584;0.008533;-0.999953;0.004532;39215.84375;-87877.148438;-54345.210938;204.0;92.0;76.0;39309.578125;-88080.015625;-54268.285156;39309.585938;-88080.703125;-54420.285156;39125.585938;-88081.578125;-54268.285156;39125.59375;-88082.265625;-54420.285156;39306.09375;-87672.03125;-54270.136719;39306.101562;-87672.71875;-54422.136719;39122.101562;-87673.59375;-54270.136719;39122.109375;-87674.28125;-54422.136719;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1
J0:19:23:47:126;Hatchback_Car_AI_C_1;211;37825.476562;-76965.53125;-54425.011719;812;732;514.410339;0.999958;-0.008952;0.00172;37839.339844;-76965.640625;-54345.988281;204.0;92.0;76.0;38044.027344;-76875.453125;-54269.65625;38044.285156;-76875.484375;-54421.65625;38042.378906;-77059.453125;-54269.617188;38042.636719;-77059.484375;-54421.617188;37636.042969;-76871.796875;-54270.359375;37636.300781;-76871.828125;-54422.359375;37634.394531;-77055.796875;-54270.320312;37634.652344;-77055.828125;-54422.320312;812;714;837;690;837;722;800;690;800;722;825;705;825;740;784;705;784;740
J0:19:23:47:126;Hatchback_Car_AI_C_2;211;40582.164062;-78912.796875;-54426.34375;607;658;410.058685;-0.999974;0.007126;0.000174;40568.179688;-78912.695312;-54347.339844;204.0;92.0;76.0;40363.539062;-79003.242188;-54271.308594;40363.515625;-79003.242188;-54423.308594;40364.851562;-78819.242188;-54271.300781;40364.828125;-78819.242188;-54423.300781;40771.53125;-79006.148438;-54271.378906;40771.507812;-79006.148438;-54423.378906;40772.84375;-78822.148438;-54271.371094;40772.820312;-78822.148438;-54423.371094;606;647;583;640;583;661;608;640;608;661;604;634;604;654;628;634;628;654
J0:19:23:47:126;Hatchback_Car_AI_C_4;211;43198.566406;-79384.820312;-54425.941406;655;626;684.504089;-0.999886;0.015054;0.000668;43184.621094;-79384.617188;-54346.933594;204.0;92.0;76.0;42979.308594;-79473.546875;-54270.808594;42979.207031;-79473.53125;-54422.808594;42982.082031;-79289.5625;-54270.785156;42981.980469;-79289.546875;-54422.785156;43387.261719;-79479.6875;-54271.082031;43387.160156;-79479.671875;-54423.082031;43390.035156;-79295.703125;-54271.058594;43389.933594;-79295.6875;-54423.058594;655;618;639;612;639;628;657;612;657;628;652;609;652;624;669;609;669;624
J0:19:23:47:126;Hatchback_Car_AI_C_5;211;35896.472656;-76983.390625;-54354.746094;688;856;687.001404;0.999012;-0.002182;-0.04439;35913.964844;-76983.40625;-54276.445312;204.0;92.0;76.0;36121.335938;-76891.84375;-54209.597656;36114.585938;-76891.859375;-54361.449219;36120.9375;-77075.84375;-54209.550781;36114.1875;-77075.859375;-54361.402344;35713.742188;-76890.953125;-54191.488281;35706.992188;-76890.96875;-54343.339844;35713.34375;-77074.953125;-54191.441406;35706.59375;-77074.96875;-54343.292969;690;823;744;777;744;825;678;777;678;825;704;821;704;877;627;821;627;877
J0:19:23:47:126;Hatchback_Car_AI_C_7;211;39613.5;-75907.648438;-54425.167969;1019;676;0.282758;0.998351;-0.057405;-0.000472;39627.398438;-75910.476562;-54346.199219;204.0;92.0;76.0;39836.269531;-75832.320312;-54267.960938;39836.417969;-75828.414062;-54419.914062;39825.707031;-76015.960938;-54272.679688;39825.855469;-76012.054688;-54424.632812;39428.941406;-75808.898438;-54267.765625;39429.089844;-75804.992188;-54419.71875;39418.378906;-75992.539062;-54272.484375;39418.527344;-75988.632812;-54424.4375;1018;664;1028;648;1028;671;1005;648;1005;671;1033;655;1033;681;1008;655;1008;681
J0:19:23:47:126;Hatchback_Car_AI_C_9;211;46038.609375;-78963.742188;-54425.90625;756;607;662.050964;-0.999971;-0.007599;-0.000153;46024.597656;-78963.859375;-54346.910156;204.0;92.0;76.0;45821.292969;-79057.414062;-54270.949219;45821.316406;-79057.398438;-54422.949219;45819.894531;-78873.414062;-54270.933594;45819.917969;-78873.398438;-54422.933594;46229.277344;-79054.320312;-54270.886719;46229.300781;-79054.304688;-54422.886719;46227.878906;-78870.320312;-54270.871094;46227.902344;-78870.304688;-54422.871094;755;601;745;596;745;608;759;596;759;608;752;594;752;605;766;594;766;605
J0:19:23:47:126;Hatchback_Car_AI_C_11;211;42903.820312;-76716.398438;-54425.859375;916;629;671.498291;0.988007;0.154409;0.000069;42917.628906;-76714.125;-54346.859375;204.0;92.0;76.0;43104.953125;-76591.625;-54270.972656;43105.0;-76591.828125;-54422.972656;43133.367188;-76773.421875;-54270.714844;43133.414062;-76773.625;-54422.714844;42701.84375;-76654.625;-54271.003906;42701.890625;-76654.828125;-54423.003906;42730.257812;-76836.421875;-54270.746094;42730.304688;-76836.625;-54422.746094;917;621;930;612;930;627;905;612;905;627;928;614;928;630;903;614;903;630
J0:19:23:47:126;Hatchback_Car_AI_C_15;211;38760.0;-75574.9375;-54423.011719;1089;698;411.942657;0.86831;0.496011;-0.003275;38772.101562;-75567.375;-54344.058594;204.0;92.0;76.0;38903.554688;-75385.710938;-54269.386719;38903.65625;-75386.898438;-54421.378906;38994.820312;-75545.476562;-54268.074219;38994.921875;-75546.664062;-54420.066406;38549.28125;-75588.085938;-54268.050781;38549.382812;-75589.273438;-54420.042969;38640.546875;-75747.851562;-54266.738281;38640.648438;-75749.039062;-54418.730469;1090;683;1118;667;1118;693;1055;667;1055;693;1126;673;1126;701;1059;673;1059;701
J0:19:23:47:126;Hatchback_Car_AI_C_19;211;39384.554688;-75626.664062;-54423.074219;1067;681;0.154515;-0.056897;-0.998376;0.002789;39383.734375;-75640.421875;-54344.035156;204.0;92.0;76.0;39463.957031;-75849.117188;-54267.421875;39464.003906;-75849.539062;-54419.421875;39280.253906;-75838.648438;-54267.507812;39280.300781;-75839.070312;-54419.507812;39487.167969;-75441.773438;-54268.5625;39487.214844;-75442.195312;-54420.5625;39303.464844;-75431.304688;-54268.648438;39303.511719;-75431.726562;-54420.648438;1064;668;1030;655;1030;679;1096;655;1096;679;1032;658;1032;683;1100;658;1100;683
